keyphrase	tfidf	dispersion	cscore	keyword
pedestrian who walked	0.00208321310684	0.0000000000	1.58496250072	False
senior	0.000497235315729	0.0000000000	0.0	False
postprocessed the data	0.00208321310684	0.0000000000	1.58496250072	False
typically	0.000544880034944	0.4581673307	0.0	False
slowly walked back	0.00208321310684	0.0000000000	1.58496250072	False
bulkier than ble	0.00208321310684	0.0000000000	1.58496250072	False
propagated	0.000343147351773	0.0000000000	0.0	False
precise	0.00013767516861	0.0000000000	0.0	False
median filter	0.0013888087379	0.0000000000	1.0	False
walking	0.000647463101411	0.0000000000	0.0	False
apparent measurement error	0.00208321310684	0.0000000000	1.58496250072	False
shot	0.0	0.0000000000	0.0	False
subsequent walks	0.0013888087379	0.0000000000	0.0	False
show	4.40415983891e-05	0.0000000000	0.0	False
fast-fade	0.0013888087379	0.0000000000	0.0	False
body is typically	0.00208321310684	0.0000000000	0.0	False
transmit data in short	0.0	0.0000000000	2.0	False
improvement in positioning	0.00208321310684	0.0000000000	1.58496250072	False
fusion and machine	0.00208321310684	0.0000000000	1.58496250072	False
spurious	0.00115463739311	0.0000000000	0.0	False
colour bar	0.0013888087379	0.0000000000	1.0	False
mmse and map	0.00208321310684	0.0000000000	1.58496250072	False
first walk data	0.00208321310684	0.0000000000	1.58496250072	False
ble advertising beacons	0.00208321310684	0.0000000000	1.58496250072	False
signal strength reduces	0.00208321310684	0.0000000000	1.58496250072	False
complicating the range	0.00208321310684	0.0000000000	1.58496250072	False
dynamic range and anisotropy	0.0	0.0000000000	2.0	False
human body also attenuates	0.0	0.0000000000	2.0	False
space with a highly-accurate	0.0	0.0000000000	2.0	False
1hz	0.000694404368948	0.0000000000	0.0	False
half the signal	0.00208321310684	0.0000000000	1.58496250072	False
true	0.000253356056518	0.0000000000	0.0	False
number of samples	0.000916362552962	0.0000000000	1.58496250072	False
signal geometry	0.00277761747579	0.0000000000	2.0	False
produce the coverage	0.00208321310684	0.0000000000	1.58496250072	False
large rss fluctuations	0.00173195608967	0.0000000000	1.58496250072	False
september	0.000288100448024	0.0000000000	0.0	False
ble beacon and two	0.0	0.0000000000	4.0	False
black	0.000323251568722	0.0000000000	0.0	False
generate a continuous signal	0.0	0.0000000000	2.0	False
recorded and the standard	0.0	0.0000000000	2.0	False
recording the measurements	0.00208321310684	0.0000000000	1.58496250072	False
fades	0.00486083058264	0.2196452933	0.0	False
scan lasts	0.0013888087379	0.0000000000	1.0	False
fast-fade and smearing	0.00208321310684	0.0000000000	1.58496250072	False
signals exhibit greater	0.00208321310684	0.0000000000	1.58496250072	False
expected from the previous	0.0	0.0000000000	2.0	False
indoor gps	0.0	0.0000000000	1.0	False
lower apparent measurement	0.00208321310684	0.0000000000	1.58496250072	False
vary	0.000413025505829	0.0000000000	0.0	False
sickle	0.000694404368948	0.0000000000	0.0	False
shows a position	0.00208321310684	0.0000000000	1.58496250072	False
andy hopper	0.00101765593767	0.0000000000	1.0	False
reflected signals	0.0013888087379	0.0000000000	1.0	False
shows the wifi	0.00208321310684	0.0000000000	1.58496250072	False
determine whether ble	0.00208321310684	0.0000000000	1.58496250072	False
depends on a series	0.0	0.0000000000	2.0	False
large then the user	0.0	0.0000000000	2.0	False
multipath mitigation performance	0.00208321310684	0.0000000000	1.58496250072	False
expected walking speed	0.00208321310684	0.0000000000	1.58496250072	False
faragher won	0.0013888087379	0.0000000000	1.0	False
pattern of radio	0.00208321310684	0.0000000000	0.0	False
radar	0.000119877784208	0.0000000000	0.0	False
range estimate	0.000920466048329	0.0000000000	0.0	False
seldom	0.000460233024164	0.0000000000	0.0	False
allowed us to asses	0.0	0.0000000000	2.0	False
median	0.0011303083969	0.3352769679	0.0	False
rate of around 1hz	0.0	0.0000000000	2.0	False
batches of consecutive	0.00208321310684	0.0000000000	1.58496250072	False
deploy	0.000215821033804	0.0000000000	0.0	False
predicted	0.000289354491786	0.0000000000	0.0	False
advertising rate	0.00277761747579	0.0000000000	2.0	False
limited by many factors	0.0	0.0000000000	2.0	False
limits of measurement	0.00208321310684	0.0000000000	1.58496250072	False
advantage of ble lies	0.0	0.0000000000	2.0	False
scientist at the bae	0.0	0.0000000000	2.0	False
kernel	0.000549313248103	0.0000000000	0.0	False
note that this tracking	0.0	0.0000000000	2.0	False
low-power bluetooth	0.0013888087379	0.0000000000	1.0	False
data within the gaussian	0.0	0.0000000000	2.0	False
station	0.00015757095166	0.0000000000	0.0	False
highly detrimental to fingerprinting	0.0	0.0000000000	2.0	False
ends	0.000783484592887	0.0000000000	0.0	False
rss measurements varying	0.00208321310684	0.0000000000	1.58496250072	False
attenuates	0.000508827968835	0.0000000000	0.0	False
parameters set	0.00101765593767	0.0000000000	1.0	False
users can exploit lower	0.0	0.0000000000	2.0	False
college	0.000731406660513	0.0000000000	0.0	False
defines many core capabilities	0.0	0.0000000000	2.0	False
shows the locations	0.00173195608967	0.0000000000	1.58496250072	False
ieee	1.74899795508e-05	0.0000000000	0.0	False
surfaces	0.000289354491786	0.0000000000	0.0	False
frequencies experience	0.0013888087379	0.0000000000	1.0	False
drops in power	0.00208321310684	0.0000000000	1.58496250072	False
varies with frequency	0.00208321310684	0.0000000000	1.58496250072	False
wifi scanning off removed	0.0	0.0000000000	2.0	False
ways	0.000172268819394	0.0000000000	0.0	False
subsequent	0.0004739269132	0.0000000000	0.0	False
perform more fine-grained	0.00208321310684	0.0000000000	1.58496250072	False
surfaces from which signals	0.0	0.0000000000	2.0	False
awards at previous ion	0.0	0.0000000000	2.0	False
sites	0.000323251568722	0.0000000000	0.0	False
travelled by reflected signals	0.0	0.0000000000	2.0	False
batch window	0.00555523495159	0.4299065421	5.0	False
output shown in figure	0.0	0.0000000000	2.0	False
ble input	0.0013888087379	0.0000000000	1.0	False
longer than the beacon	0.0	0.0000000000	2.0	False
number of interior walls	0.0	0.0000000000	2.0	False
times faster	0.0013888087379	0.0000000000	1.0	False
infrastructure	0.000154161169461	0.0000000000	0.0	False
45m by 12m section	0.0	0.0000000000	2.0	False
distance during the smoothing	0.0	0.0000000000	2.0	False
signal strength map	0.00380285871041	0.0000000000	4.75488750216	False
optimal	0.000275350337219	0.0000000000	0.0	False
awards at previous	0.00208321310684	0.0000000000	1.58496250072	False
sparse deployment of beacons	0.0	0.0000000000	2.0	False
pseudorandomly to transmit data	0.0	0.0000000000	2.0	False
representing the full	0.00208321310684	0.0000000000	1.58496250072	False
radio frequency spectrum	0.00208321310684	0.0000000000	1.58496250072	False
gnss	0.000578708983573	0.0000000000	0.0	False
wifi and ble fingerprinting	0.0	0.0000000000	4.0	False
specific zones	0.0013888087379	0.0000000000	1.0	False
open area	0.000845079713425	0.0000000000	1.0	False
performance for iphone data	0.0	0.0000000000	2.0	False
low radio	0.0013888087379	0.0000000000	1.0	False
mitigation improves the ambiguity	0.0	0.0000000000	2.0	False
truth referencing	0.0013888087379	0.0000000000	1.0	False
beacons per fingerprint	0.00208321310684	0.0000000000	1.58496250072	False
interfere	0.000365703330256	0.0000000000	0.0	False
valid	0.000215821033804	0.0000000000	0.0	False
concentrated	0.000365703330256	0.0000000000	0.0	False
cells was the bayesian	0.0	0.0000000000	2.0	False
wifi will makes	0.00208321310684	0.0000000000	1.58496250072	False
optimal positioning performance	0.00208321310684	0.0000000000	1.58496250072	False
minimum detectable	0.0013888087379	0.0000000000	0.0	False
prior carried	0.0013888087379	0.0000000000	1.0	False
hours	0.000206165896331	0.0000000000	0.0	False
distance using received	0.00208321310684	0.0000000000	1.58496250072	False
constructive and destructive events	0.0	0.0000000000	2.0	False
maximum a posteriori	0.00173195608967	0.0000000000	1.58496250072	False
ensure the accuracy	0.00208321310684	0.0000000000	1.58496250072	False
awards	0.000391742296443	0.0000000000	0.0	False
wifi signal	0.000731406660513	0.0000000000	4.0	False
indoor positioning	0.00335657795782	0.3363329584	14.0	False
ways to achieve	0.00208321310684	0.0000000000	1.58496250072	False
solving	0.000261135896404	0.0000000000	0.0	False
located ideally for radio	0.0	0.0000000000	2.0	False
uniform prior carried	0.00208321310684	0.0000000000	1.58496250072	False
thumb to determine ble	0.0	0.0000000000	2.0	False
80mhz band measured	0.00208321310684	0.0000000000	1.58496250072	False
multipath mitigation when positioning	0.0	0.0000000000	2.0	False
floor and ceiling	0.00208321310684	0.0000000000	1.58496250072	False
learning	0.000494280227151	0.0000000000	0.0	False
impact on unrestricted indoor	0.0	0.0000000000	2.0	False
exploit lower	0.0013888087379	0.0000000000	0.0	False
pink square	0.0013888087379	0.0000000000	1.0	False
sight conditions	0.00101765593767	0.0000000000	1.0	False
set up figure	0.00208321310684	0.0000000000	0.0	False
millimetre	0.000694404368948	0.0000000000	0.0	False
6-8 beacons	0.0013888087379	0.0000000000	1.0	False
note that a device	0.0	0.0000000000	2.0	False
returned by smartphones	0.00208321310684	0.0000000000	1.58496250072	False
ble rss	0.00555523495159	0.5476190476	4.0	False
2mhz	0.000508827968835	0.0000000000	0.0	False
compromise	0.000323251568722	0.0000000000	0.0	False
fast beaconing	0.0013888087379	0.0000000000	0.0	False
abstract	9.87353614117e-05	0.0000000000	0.0	False
machine learning and opportunistic	0.0	0.0000000000	2.0	False
enable	0.000119877784208	0.0000000000	0.0	False
poor signal geometry	0.00208321310684	0.0000000000	0.0	False
ble rss error	0.00208321310684	0.0000000000	0.0	False
data is shown	0.00208321310684	0.0000000000	0.0	False
formed	0.000497235315729	0.0000000000	0.0	False
pseudorandomly to transmit	0.00208321310684	0.0000000000	0.0	False
devices operate	0.00115463739311	0.0000000000	1.0	False
readings	0.000103778091673	0.0000000000	0.0	False
large fluctuations	0.0013888087379	0.0000000000	1.0	False
observe	0.000172268819394	0.0000000000	0.0	False
mitigation performance	0.0013888087379	0.0000000000	0.0	False
bayesian	0.000472712854979	0.0000000000	0.0	False
building at different times	0.0	0.0000000000	2.0	False
careful	0.000289354491786	0.0000000000	0.0	False
wifi constantly scanning	0.00208321310684	0.0000000000	0.0	False
interior partition	0.00277761747579	0.0000000000	2.0	False
map cells	0.0013888087379	0.0000000000	0.0	False
exhibits noticeable improvement	0.00208321310684	0.0000000000	1.58496250072	False
bars represent two	0.0	0.0000000000	1.58496250072	False
batch smoothing exhibits noticeable	0.0	0.0000000000	2.0	False
positioning a bayesian	0.00208321310684	0.0000000000	1.58496250072	False
multipath interference with ble	0.0	0.0000000000	2.0	False
data provide	0.0013888087379	0.0000000000	1.0	False
profiles	0.000365703330256	0.0000000000	0.0	False
signal environment	0.0013888087379	0.0000000000	0.0	False
choice driven	0.0013888087379	0.0000000000	1.0	False
estimate the users position	0.0	0.0000000000	2.0	False
simulator and a simple	0.0	0.0000000000	2.0	False
strength map using gaussian	0.0	0.0000000000	2.0	False
spatial domain	0.00115463739311	0.0000000000	1.0	False
80mhz	0.000694404368948	0.0000000000	0.0	False
typical length	0.0013888087379	0.0000000000	0.0	False
described in the previous	0.0	0.0000000000	2.0	False
conferences	0.000305454184321	0.0000000000	0.0	False
coupled	0.000261135896404	0.0000000000	0.0	False
nominally labelled	0.0013888087379	0.0000000000	0.0	False
international technical meeting	0.00305296781301	0.0000000000	3.16992500144	False
metric	0.000215821033804	0.0000000000	0.0	False
agnostic	0.000577318696556	0.0000000000	0.0	False
filtered better by taking	0.0	0.0000000000	2.0	False
general the results	0.00208321310684	0.0000000000	1.58496250072	False
body effect	0.00277761747579	0.0000000000	2.0	False
illustrates	0.000226061679381	0.0000000000	0.0	False
window size	0.00368186419332	0.5476190476	5.0	False
machine-tomachine	0.000694404368948	0.0000000000	0.0	False
technology	1.14565196518e-05	0.0000000000	0.0	False
verified	0.000365703330256	0.0000000000	0.0	False
experimental output shown	0.00208321310684	0.0000000000	1.58496250072	False
media	0.000274656624052	0.0000000000	0.0	False
space contained many surfaces	0.0	0.0000000000	2.0	False
first-bounce reflections	0.0013888087379	0.0000000000	1.0	False
unit distance travelled	0.00208321310684	0.0000000000	1.58496250072	False
two ends	0.0	0.0000000000	1.0	False
fingerprint window	0.0013888087379	0.0000000000	1.0	False
beacon and two	0.0	0.0000000000	0.0	False
measurements pulling	0.0013888087379	0.0000000000	1.0	False
motion will be appreciable	0.0	0.0000000000	2.0	False
constructed	0.0004739269132	0.0000000000	0.0	False
reduced positioning performance	0.00208321310684	0.0000000000	1.58496250072	False
smoothing the ble	0.00208321310684	0.0000000000	0.0	False
set of transmitters distributed	0.0	0.0000000000	2.0	False
week	0.000508827968835	0.0000000000	0.0	False
location in the future	0.0	0.0000000000	2.0	False
investigated	0.000215821033804	0.0000000000	0.0	False
skewed s4 data	0.00208321310684	0.0000000000	0.0	False
boosted	0.000694404368948	0.0000000000	0.0	False
estimate at a 3hz	0.0	0.0000000000	2.0	False
furniture and miscellaneous	0.00208321310684	0.0000000000	0.0	False
fingerprint measurements	0.00277761747579	0.0000000000	2.0	False
driven	0.000391742296443	0.0000000000	0.0	False
running	0.000301350688954	0.0000000000	0.0	False
two	0.0	0.5461741425	0.0	False
advertisement	0.00253523914028	0.3254716981	0.0	False
greater density of beacons	0.0	0.0000000000	2.0	False
simple single-reflection	0.0013888087379	0.0000000000	1.0	False
handset with a chance	0.0	0.0000000000	2.0	False
report ble measurements	0.00208321310684	0.0000000000	0.0	False
enable a tracking mode	0.0	0.0000000000	2.0	False
observe that each wall	0.0	0.0000000000	2.0	False
radar user location	0.000916362552962	0.0000000000	1.58496250072	False
severe	0.0002369634566	0.0000000000	0.0	False
systems early career	0.00208321310684	0.0000000000	1.58496250072	False
report an average power	0.0	0.0000000000	2.0	False
scale beacon deployment	0.00208321310684	0.0000000000	1.58496250072	False
fingerprints is good acquisition	0.0	0.0000000000	2.0	False
scan lasts longer	0.00208321310684	0.0000000000	1.58496250072	False
consisted	0.000422539856713	0.0000000000	0.0	False
random initial phase	0.00208321310684	0.0000000000	0.0	False
wlan-based indoor location determination	0.0	0.0000000000	2.0	False
determine ble beacon	0.00208321310684	0.0000000000	1.58496250072	False
moves between these channels	0.0	0.0000000000	2.0	False
solving the larger indoor	0.0	0.0000000000	2.0	False
bye fellow of queens	0.0	0.0000000000	2.0	False
confirmed in both simulated	0.0	0.0000000000	2.0	False
error for ble experiments	0.0	0.0000000000	2.0	False
fingerprint	0.00432304632345	0.2581852198	0.0	False
beaconing rate	0.0111104699032	0.4646464646	10.0	False
nearme	0.0	0.0000000000	0.0	False
datasets	0.000391742296443	0.0000000000	0.0	False
determine ble	0.0013888087379	0.0000000000	1.0	False
variance were ignored completely	0.0	0.0000000000	2.0	False
filtering	0.000188368511929	0.0000000000	0.0	False
displayed the expected fall	0.0	0.0000000000	2.0	False
fingerprint distance	0.00115463739311	0.0000000000	1.0	False
