keyphrase	tfidf	dispersion	cscore	keyword
high read rate capability	0.0	0.0000000000	2.0	False
aluminum	0.000568767961993	0.0000000000	0.0	False
loaded meander	0.0113753592399	0.4618473896	10.0	False
range in gain-transmission	0.00170630388598	0.0000000000	1.58496250072	False
reader and tag antenna	0.0	0.0000000000	4.0	False
requirements several general rfid	0.0	0.0000000000	2.0	False
paper	9.92765146007e-05	0.0000000000	0.0	False
rfid uhf	0.00113753592399	0.0000000000	1.0	False
tag read range	0.00170630388598	0.0000000000	1.58496250072	False
corp west	0.00113753592399	0.0000000000	1.0	False
inside	0.000851500076038	0.4581673307	0.0	False
design of mixed-technology	0.00170630388598	0.0000000000	1.58496250072	False
frequency for a typical	0.0	0.0000000000	4.0	False
meet worst	0.00113753592399	0.0000000000	1.0	False
versatile loaded meander	0.00170630388598	0.0000000000	1.58496250072	False
planes perpendicular	0.00113753592399	0.0000000000	1.0	False
tunable to any frequency	0.0	0.0000000000	2.0	False
meander trace length trimming	0.0	0.0000000000	4.0	False
electromagnetic modeling and simulation	0.0	0.0000000000	2.0	False
antenna a thin	0.00170630388598	0.0000000000	1.58496250072	False
decreases the read range	0.0	0.0000000000	2.0	False
minimum required	0.000906832918307	0.0000000000	0.0	False
techniques and concentrate	0.00170630388598	0.0000000000	1.58496250072	False
frequency for different samples	0.0	0.0000000000	2.0	False
samsys	0.00050129165843	0.0000000000	0.0	False
rfid tag antenna	0.0119441272018	0.3522975930	14.2646625065	False
gain-transmission	0.00170630388598	0.0000000000	0.0	False
versus	0.000283833358679	0.0000000000	0.0	False
cell had parameters	0.00170630388598	0.0000000000	1.58496250072	False
ieee rao	0.00113753592399	0.0000000000	1.0	False
ieee	0.00041354240216	0.4509803922	0.0	False
loss due to polarization	0.0	0.0000000000	2.0	False
tag prototypes	0.00113753592399	0.0000000000	1.0	False
passive back-scattered rfid system	0.0	0.0000000000	2.0	False
due to cost	0.00124884470881	0.0000000000	1.58496250072	False
passive modulated	0.00113753592399	0.0000000000	1.0	False
u.s patents	0.00113753592399	0.0000000000	1.0	False
bureau	0.000416281569602	0.0000000000	0.0	False
interest for rfid	0.00170630388598	0.0000000000	1.58496250072	False
involve near-field	0.00113753592399	0.0000000000	1.0	False
due to polarization	0.00170630388598	0.0000000000	0.0	False
antennas for rfid tags	0.0	0.0000000000	2.0	False
dominant in frequency	0.00170630388598	0.0000000000	1.58496250072	False
mentioning	0.000453416459154	0.0000000000	0.0	False
computer engineering from carnegie-mellon	0.0	0.0000000000	2.0	False
range measurement using tem	0.0	0.0000000000	2.0	False
polarization of tag antenna	0.0	0.0000000000	2.0	False
analyzer	0.000832563139204	0.0000000000	0.0	False
antenna using a spacecraft	0.0	0.0000000000	2.0	False
concentrate	0.00036028685557	0.0000000000	0.0	False
online	0.00028090824434	0.2072072072	0.0	False
electrical engineering	0.000979741410922	0.0000000000	2.0	False
analyzed	0.000771804546536	0.0000000000	0.0	False
article	0.000339434651628	0.0000000000	0.0	False
smart label for cardboard	0.0	0.0000000000	2.0	False
concentrated	0.00036028685557	0.0000000000	0.0	False
antenna a thin flexible	0.0	0.0000000000	2.0	False
fulfill	0.000416281569602	0.0000000000	0.0	False
realizable	0.000568767961993	0.0000000000	0.0	False
passive uhf radio	0.00170630388598	0.0000000000	0.0	False
efficiency	0.000542544182506	0.3006535948	0.0	False
region	9.24489603401e-05	0.0000000000	0.0	False
quiet	0.00050129165843	0.0000000000	0.0	False
propagation	0.000556885524785	0.5870069606	0.0	False
tag chip	0.00227507184797	0.0000000000	2.0	False
folded-slot	0.000568767961993	0.0000000000	0.0	False
microelectronics packaging handbook	0.00170630388598	0.0000000000	1.58496250072	False
process involves	0.000832563139204	0.0000000000	1.0	False
dependence and primarily	0.00170630388598	0.0000000000	0.0	False
power loss due	0.00170630388598	0.0000000000	1.58496250072	False
performance strongly	0.00113753592399	0.0000000000	1.0	False
characterization	0.000338064956314	0.0000000000	0.0	False
table i antenna reactance	0.0	0.0000000000	2.0	False
terminals using flip-chip	0.00170630388598	0.0000000000	0.0	False
multiplier	0.000568767961993	0.0000000000	0.0	False
agreement with measured data	0.0	0.0000000000	2.0	False
period	0.00014191667934	0.0000000000	0.0	False
tag antenna and chip	0.0	0.0000000000	2.0	False
development of single-conversion	0.00170630388598	0.0000000000	1.58496250072	False
tunable antenna design	0.00170630388598	0.0000000000	1.58496250072	False
requirements largely determine	0.00170630388598	0.0000000000	1.58496250072	False
measurement using anechoic	0.00170630388598	0.0000000000	0.0	False
efficiency is 1=2	0.00170630388598	0.0000000000	1.58496250072	False
antenna behavior	0.00113753592399	0.0000000000	1.0	False
minimum threshold power	0.00150387497529	0.0000000000	1.58496250072	False
cell range	0.00113753592399	0.0000000000	1.0	False
west	0.000212624483295	0.0000000000	0.0	False
defined	0.000223321127331	0.0000000000	0.0	False
transmitter output power	0.00150387497529	0.0000000000	1.58496250072	False
antenna are elliptically	0.00170630388598	0.0000000000	1.58496250072	False
modified read range	0.00170630388598	0.0000000000	0.0	False
described range	0.0	0.0000000000	1.0	False
lam received	0.00113753592399	0.0000000000	1.0	False
due to the impedance	0.0	0.0000000000	2.0	False
design process involves inevitable	0.0	0.0000000000	2.0	False
tag scanning	0.00113753592399	0.0000000000	1.0	False
engine	0.000257268182179	0.0000000000	0.0	False
direction	0.00018489792068	0.0000000000	0.0	False
transmits a modulated signal	0.0	0.0000000000	2.0	False
samsung advanced	0.00113753592399	0.0000000000	0.0	False
packaged chip	0.00227507184797	0.0000000000	2.0	False
resonant frequency deviation	0.00170630388598	0.0000000000	1.58496250072	False
resistance	0.00136024937746	0.0000000000	0.0	False
maximum allowed	0.00200516663372	0.0000000000	1.0	False
3-db	0.000568767961993	0.0000000000	0.0	False
external	0.000194114642205	0.0000000000	0.0	False
perpendicular to the direction	0.0	0.0000000000	2.0	False
concentrate on one practical	0.0	0.0000000000	2.0	False
case	5.87478740869e-05	0.3917274939	0.0	False
batteryless	0.00050129165843	0.0000000000	0.0	False
importance	0.000489870705461	0.0000000000	0.0	False
developing	0.000339434651628	0.0000000000	0.0	False
identifications	0.000453416459154	0.0000000000	0.0	False
maximum attainable gain	0.00170630388598	0.0000000000	1.58496250072	False
helpful for designers	0.00170630388598	0.0000000000	1.58496250072	False
analysis presented	0.00113753592399	0.0000000000	1.0	False
illustrated on a flow	0.0	0.0000000000	2.0	False
associates	0.000385940155591	0.0000000000	0.0	False
rfid chip	0.000906832918307	0.0000000000	0.0	False
rfid asic chip	0.00170630388598	0.0000000000	1.58496250072	False
calculated from known expressions	0.0	0.0000000000	2.0	False
ellipses which lie	0.00170630388598	0.0000000000	1.58496250072	False
range for various contents	0.0	0.0000000000	2.0	False
process involves inevitable	0.00170630388598	0.0000000000	0.0	False
planar	0.00136024937746	0.5476190476	0.0	False
measurement accurate tag range	0.0	0.0000000000	2.0	False
orientation	0.000709583396698	0.3872053872	0.0	False
conferences	0.000300930066763	0.0000000000	0.0	False
coupled	0.000257268182179	0.0000000000	0.0	False
ph.d degree	0.00120372026705	0.0000000000	2.0	False
belt as shown	0.00170630388598	0.0000000000	1.58496250072	False
technology advanced to current	0.0	0.0000000000	2.0	False
s78m84sm91	0.0	0.0000000000	0.0	False
overcome this situation	0.00170630388598	0.0000000000	1.58496250072	False
affected	0.000296887348745	0.0000000000	0.0	False
tunable antenna	0.00113753592399	0.0000000000	0.0	False
tag prototypes similar	0.00170630388598	0.0000000000	1.58496250072	False
process for passive uhf	0.0	0.0000000000	2.0	False
tag with loaded meander	0.0	0.0000000000	2.0	False
author	0.00014191667934	0.0000000000	0.0	False
circularly	0.00181366583661	0.4299065421	0.0	False
added one loading bar	0.0	0.0000000000	2.0	False
power of the chip	0.0	0.0000000000	2.0	False
maximum attainable	0.00113753592399	0.0000000000	1.0	False
shifts	0.000318463852028	0.0000000000	0.0	False
antenna gain and impedance	0.0	0.0000000000	2.0	False
briefly described	0.0	0.0000000000	1.0	False
folded dipole	0.00200516663372	0.0000000000	0.0	False
tag is placed inside	0.0	0.0000000000	2.0	False
imperfections of anechoic	0.00170630388598	0.0000000000	1.58496250072	False
nearfield	0.000568767961993	0.0000000000	0.0	False
allowed antenna	0.00113753592399	0.0000000000	1.0	False
anechoic chamber	0.00906832918307	0.2400835073	10.0	False
tags are copper	0.00170630388598	0.0000000000	1.58496250072	False
estimate the range	0.00124884470881	0.0000000000	1.58496250072	False
rfid	0.00641342558737	0.3975097566	0.0	False
polarization of reader	0.00170630388598	0.0000000000	0.0	False
tag range versus frequency	0.0	0.0000000000	4.0	False
allocation	0.000385940155591	0.0000000000	0.0	False
requirements can be translated	0.0	0.0000000000	2.0	False
frequency of the peak	0.0	0.0000000000	2.0	False
defense and aerospace	0.00170630388598	0.0000000000	1.58496250072	False
footprint	0.00050129165843	0.0000000000	0.0	False
asic chip	0.00227507184797	0.0000000000	0.0	False
antenna length is dictated	0.0	0.0000000000	2.0	False
top antenna	0.00100258331686	0.0000000000	0.0	False
design process including	0.00341260777196	0.0000000000	3.16992500144	False
meander line antennas	0.00170630388598	0.0000000000	1.58496250072	False
transverse electromagnetic	0.00113753592399	0.0000000000	1.0	False
misalignment	0.00170630388598	0.0000000000	0.0	False
replies	0.000385940155591	0.0000000000	0.0	False
construction and asic packaging	0.0	0.0000000000	2.0	False
tuned to the proper	0.0	0.0000000000	2.0	False
modified read	0.00113753592399	0.0000000000	0.0	False
chamber or transverse	0.00170630388598	0.0000000000	1.58496250072	False
smart labels	0.00100258331686	0.0000000000	1.0	False
specific box	0.00113753592399	0.0000000000	1.0	False
assembly when the tag	0.0	0.0000000000	2.0	False
joined the faculty	0.00170630388598	0.0000000000	1.58496250072	False
dbi antenna perfectly matched	0.0	0.0000000000	2.0	False
practical aspects	0.00227507184797	0.0000000000	2.0	False
paper on modulated	0.00170630388598	0.0000000000	1.58496250072	False
loaded meander rfid	0.00170630388598	0.0000000000	1.58496250072	False
dominant in frequency dependence	0.0	0.0000000000	2.0	False
inch labels	0.00113753592399	0.0000000000	1.0	False
rapidly developing technology	0.00341260777196	0.0000000000	3.16992500144	False
transmitting	0.000388229284409	0.0000000000	0.0	False
variable misalignment	0.00113753592399	0.0000000000	0.0	False
objects erp box	0.00170630388598	0.0000000000	1.58496250072	False
uhf rfid systems	0.00170630388598	0.0000000000	1.58496250072	False
chamber data are due	0.0	0.0000000000	2.0	False
meander rfid	0.00113753592399	0.0000000000	1.0	False
finite-element method	0.00113753592399	0.0000000000	1.0	False
label for cardboard	0.00170630388598	0.0000000000	0.0	False
invalid	0.000832563139204	0.0000000000	0.0	False
tem cell data	0.00170630388598	0.0000000000	1.58496250072	False
adequate cost	0.00113753592399	0.0000000000	0.0	False
antenna can be directly	0.0	0.0000000000	2.0	False
dry goods	0.00113753592399	0.0000000000	1.0	False
provide sufficient tolerance	0.00170630388598	0.0000000000	1.58496250072	False
u.s.-based auget communication products	0.0	0.0000000000	2.0	False
products	0.000162319795015	0.0000000000	0.0	False
analysis of practical application	0.0	0.0000000000	2.0	False
market for limited rfid	0.0	0.0000000000	2.0	False
silver	0.000453416459154	0.0000000000	0.0	False
transponder often called tag	0.0	0.0000000000	2.0	False
samples	0.000129583849892	0.0000000000	0.0	False
generic design	0.00341260777196	0.0000000000	3.0	False
electrical	0.000465711449738	0.0000000000	0.0	False
aspects	0.000593774697491	0.5348837209	0.0	False
easily	0.000315052557462	0.5476190476	0.0	False
read	0.00281613687672	0.4213740458	0.0	False
near-field situation	0.00113753592399	0.0000000000	1.0	False
digital	0.000291818941367	0.0000000000	0.0	False
warehouse	0.000489870705461	0.0000000000	0.0	False
electrical and computer engineering	0.0	0.0000000000	2.0	False
digital object identifier	0.00270837060087	0.0000000000	4.75488750216	False
tikhov in his comments	0.0	0.0000000000	2.0	False
meandering allowed the antenna	0.0	0.0000000000	2.0	False
tools are crucial	0.00170630388598	0.0000000000	0.0	False
prototyping and validation	0.00170630388598	0.0000000000	1.58496250072	False
recipient	0.00036028685557	0.0000000000	0.0	False
mutually tilted major axis	0.0	0.0000000000	2.0	False
mismatch is essential	0.00170630388598	0.0000000000	1.58496250072	False
special cases of interest	0.0	0.0000000000	2.0	False
uhf rfid system	0.00136024937746	0.0000000000	3.16992500144	False
tend	0.000162319795015	0.0000000000	0.0	False
chamber	0.00453416459154	0.2400835073	0.0	False
versatile loaded meander antenna	0.0	0.0000000000	2.0	False
samples due to asic	0.0	0.0000000000	2.0	False
output	0.000204482044502	0.0000000000	0.0	False
high read rate	0.00150387497529	0.0000000000	1.58496250072	False
covered slot	0.00113753592399	0.0000000000	1.0	False
polarization ellipses which lie	0.0	0.0000000000	2.0	False
function for our design	0.0	0.0000000000	2.0	False
polarized and the tag	0.0	0.0000000000	2.0	False
procedures for antennas	0.00170630388598	0.0000000000	1.58496250072	False
agreement with measurement data	0.0	0.0000000000	4.0	False
design and an analysis	0.0	0.0000000000	2.0	False
good understanding	0.00113753592399	0.0000000000	0.0	False
inverted f-antenna	0.00113753592399	0.0000000000	1.0	False
adequate power	0.00113753592399	0.0000000000	1.0	False
contours of constant	0.00341260777196	0.0000000000	3.16992500144	False
cation fundamentals and applications	0.0	0.0000000000	2.0	False
range versus frequency	0.00341260777196	0.0000000000	0.0	False
range as functions	0.00341260777196	0.0000000000	3.16992500144	False
passive uhf rfid tags	0.0	0.0000000000	4.0	False
meander antenna is designed	0.0	0.0000000000	2.0	False
antenna overcomes	0.00113753592399	0.0000000000	0.0	False
matching	0.000354306781084	0.0000000000	0.0	False
reactance and resistance	0.00341260777196	0.0000000000	3.16992500144	False
case application requirements	0.00170630388598	0.0000000000	0.0	False
provided	6.61177895605e-05	0.0000000000	0.0	False
complex rf input impedance	0.0	0.0000000000	2.0	False
technologist	0.000568767961993	0.0000000000	0.0	False
antenna and chip	0.00170630388598	0.0000000000	0.0	False
tag for box	0.00341260777196	0.0000000000	1.58496250072	False
recorded	0.00014191667934	0.0000000000	0.0	False
range of most uhf	0.0	0.0000000000	2.0	False
resonate	0.000568767961993	0.0000000000	0.0	False
critical	0.000148443674373	0.0000000000	0.0	False
uhf radio frequency identification	0.0	0.0000000000	2.0	False
suwon	0.000453416459154	0.0000000000	0.0	False
impose limitations on maximum	0.0	0.0000000000	2.0	False
simulation results	0.00249768941761	0.0000000000	0.0	False
comparison with tag	0.00170630388598	0.0000000000	1.58496250072	False
content in specific	0.00170630388598	0.0000000000	1.58496250072	False
printed circuit	0.000906832918307	0.0000000000	1.0	False
realizable combinations	0.00113753592399	0.0000000000	1.0	False
finite-difference time-domain	0.00113753592399	0.0000000000	1.0	False
lam abstractin	0.0	0.0000000000	1.0	False
assembly	0.000636927704056	0.0000000000	0.0	False
provide enough power	0.00170630388598	0.0000000000	1.58496250072	False
