keyphrase	tfidf	dispersion	cscore	keyword
command the wisp	0.00195105546472	0.0000000000	1.58496250072	False
cmos leds as function	0.0	0.0000000000	2.0	False
world perceived	0.00130070364315	0.0000000000	1.0	False
grasp tagged	0.00130070364315	0.0000000000	1.0	False
hardware is item	0.00195105546472	0.0000000000	1.58496250072	False
humanborne or robot-mounted	0.00195105546472	0.0000000000	1.58496250072	False
tags to the camera	0.0	0.0000000000	2.0	False
electronically identifiable	0.00130070364315	0.0000000000	1.0	False
space assume	0.00130070364315	0.0000000000	0.0	False
applications that require full	0.0	0.0000000000	2.0	False
theta	0.000650351821575	0.0000000000	0.0	False
include the additional	0.00195105546472	0.0000000000	1.58496250072	False
tag estimation and stereo	0.0	0.0000000000	2.0	False
event	0.000506099395562	0.0000000000	0.0	False
sensing mechanisms	0.00130070364315	0.0000000000	0.0	False
binary tag read events	0.0	0.0000000000	2.0	False
rfid tag power	0.00142964479141	0.0000000000	1.58496250072	False
reader and back	0.00195105546472	0.0000000000	1.58496250072	False
represents a lower bounds	0.0	0.0000000000	2.0	False
communicates	0.000431036149827	0.0000000000	0.0	False
protocol sniffer passive rfid	0.0	0.0000000000	2.0	False
capacitor is sufficiently	0.00195105546472	0.0000000000	1.58496250072	False
variant is location	0.00195105546472	0.0000000000	1.58496250072	False
ieee journal	0.00073378085586	0.0000000000	1.0	False
rationale	0.000395734211634	0.0000000000	0.0	False
complexity and increasing accuracy	0.0	0.0000000000	2.0	False
stereo camera positions	0.00195105546472	0.0000000000	0.0	False
vision	0.000922666417503	0.4545454545	0.0	False
visual indicator	0.00130070364315	0.0000000000	1.0	False
previously reported methods	0.00195105546472	0.0000000000	1.58496250072	False
showing different segmented	0.00195105546472	0.0000000000	1.58496250072	False
cmos	0.00195105546472	0.0000000000	0.0	False
helps with tag localization	0.0	0.0000000000	2.0	False
tag localization method tag	0.0	0.0000000000	4.0	False
triggers a second frame	0.0	0.0000000000	2.0	False
addressable led enhanced	0.00195105546472	0.0000000000	0.0	False
bounds	0.00036689042793	0.0000000000	0.0	False
relative	0.000200282112036	0.0000000000	0.0	False
captures an image	0.00195105546472	0.0000000000	1.58496250072	False
meters	0.000898182543915	0.4587155963	0.0	False
infrastructure	4.81270960929e-05	0.0000000000	0.0	False
tag is flashing	0.00195105546472	0.0000000000	1.58496250072	False
rfid location methods	0.00195105546472	0.0000000000	1.58496250072	False
naive approach	0.00130070364315	0.0000000000	1.0	False
strap could be bonded	0.0	0.0000000000	2.0	False
images it is difficult	0.0	0.0000000000	2.0	False
passive tag	0.00344828919861	0.5434782609	5.0	False
tag is augmented	0.00195105546472	0.0000000000	1.58496250072	False
points	9.43762974586e-05	0.0000000000	0.0	False
fails	0.000232845520417	0.0000000000	0.0	False
safety equipment	0.00130070364315	0.0000000000	1.0	False
review	0.000147574756182	0.0000000000	0.0	False
stereo cameras for full	0.0	0.0000000000	2.0	False
navigated	0.000431036149827	0.0000000000	0.0	False
comparison to the calculated	0.0	0.0000000000	2.0	False
ics is not readily	0.0	0.0000000000	2.0	False
reading	0.000107085375682	0.0000000000	0.0	False
architecture the system	0.00195105546472	0.0000000000	1.58496250072	False
enhanced wisp	0.00130070364315	0.0000000000	4.0	False
window should coincide	0.00195105546472	0.0000000000	1.58496250072	False
vertical	0.000642756627905	0.0000000000	0.0	False
precent error	0.0026014072863	0.0000000000	2.0	False
object identification	0.0010813879714	0.0000000000	1.0	False
rfid tags enhanced	0.00195105546472	0.0000000000	0.0	False
strong	0.000168699798521	0.0000000000	0.0	False
predominate sources	0.00130070364315	0.0000000000	0.0	False
measured by a single	0.0	0.0000000000	2.0	False
raising an output	0.00195105546472	0.0000000000	0.0	False
pixels	0.0010813879714	0.0000000000	0.0	False
robot is equipped	0.0016220819571	0.0000000000	1.58496250072	False
led wisps used operated	0.0	0.0000000000	2.0	False
two externally triggered	0.0	0.0000000000	1.58496250072	False
microsoft kinect overlayed	0.00195105546472	0.0000000000	1.58496250072	False
implementing	0.000321378313952	0.0000000000	0.0	False
sniffer passive rfid	0.00195105546472	0.0000000000	1.58496250072	False
power control and received	0.0	0.0000000000	2.0	False
required projector represents	0.00195105546472	0.0000000000	1.58496250072	False
technique does require line-of-sight	0.0	0.0000000000	2.0	False
location method	0.000953096527608	0.0000000000	2.0	False
propagation	4.81270960929e-05	0.0000000000	0.0	False
basic task of identifying	0.0	0.0000000000	2.0	False
light detector	0.00130070364315	0.0000000000	1.0	False
intersection of these vectors	0.0	0.0000000000	2.0	False
environment perceived	0.00130070364315	0.0000000000	1.0	False
nearby	0.000141116601694	0.0000000000	0.0	False
low range indoor	0.00195105546472	0.0000000000	1.58496250072	False
greater accuracy	0.00130070364315	0.0000000000	1.0	False
tag from a pile	0.0	0.0000000000	2.0	False
led-enhanced passive	0.00130070364315	0.0000000000	1.0	False
distortion of fig	0.00195105546472	0.0000000000	0.0	False
overview	0.000102062642204	0.0000000000	0.0	False
basis of robot	0.00195105546472	0.0000000000	0.0	False
robotics	0.000282233203387	0.0000000000	0.0	False
april	0.000386173740319	0.0000000000	0.0	False
pop	0.000650351821575	0.0000000000	0.0	False
objects and the human	0.0	0.0000000000	2.0	False
localizing the passive	0.00195105546472	0.0000000000	1.58496250072	False
line-of-site between the tagged	0.0	0.0000000000	2.0	False
locate and autonomously	0.00195105546472	0.0000000000	0.0	False
abstractthe ability	0.0	0.0000000000	1.0	False
visible led	0.00130070364315	0.0000000000	1.0	False
error for each tag	0.0	0.0000000000	2.0	False
tag today	0.00130070364315	0.0000000000	1.0	False
estimated plane	0.00130070364315	0.0000000000	0.0	False
epc gen2 rfid	0.00195105546472	0.0000000000	0.0	False
automation	0.000134911774427	0.0000000000	0.0	False
object clusters	0.00130070364315	0.0000000000	1.0	False
default mode the tag	0.0	0.0000000000	2.0	False
localization of passive	0.0032441639142	0.0000000000	3.16992500144	False
human is implicit	0.00195105546472	0.0000000000	0.0	False
optically locate the item	0.0	0.0000000000	2.0	False
increasing accuracy	0.0010813879714	0.0000000000	0.0	False
nhanced passive	0.00130070364315	0.0000000000	5.0	False
locate the tags	0.00195105546472	0.0000000000	1.58496250072	False
icra	0.000431036149827	0.0000000000	0.0	False
combined	0.000204125284409	0.0000000000	0.0	False
precision error	0.0010813879714	0.0000000000	0.0	False
prototype	0.000147574756182	0.0000000000	0.0	False
cs.washington.edu	0.0	0.0000000000	0.0	False
estimated	0.00033380352006	0.5555555556	0.0	False
robotic grasping manipulation	0.00195105546472	0.0000000000	1.58496250072	False
direction	0.00131828619526	0.3061224490	0.0	False
enable	0.000224545635979	0.0000000000	0.0	False
tag direction	0.0026014072863	0.0000000000	2.0	False
find corresponding features	0.00195105546472	0.0000000000	1.58496250072	False
1ms	0.0	0.0000000000	0.0	False
reliable object searching	0.00195105546472	0.0000000000	1.58496250072	False
light detector tag	0.00195105546472	0.0000000000	1.58496250072	False
pcb	0.000395734211634	0.0000000000	0.0	False
external	0.000369066567001	0.0000000000	0.0	False
complete and signal strength	0.0	0.0000000000	2.0	False
ultra	0.000257232592056	0.0000000000	0.0	False
protocols	0.000202129492187	0.0000000000	0.0	False
case	7.97830305757e-06	0.0000000000	0.0	False
optical location	0.00130070364315	0.0000000000	1.0	False
based localization and optical	0.0	0.0000000000	2.0	False
results for the stereo	0.0	0.0000000000	2.0	False
410* 416*	0.00130070364315	0.0000000000	1.0	False
mount	0.000862072299653	0.0000000000	0.0	False
environment is unstructured	0.00195105546472	0.0000000000	1.58496250072	False
single	0.000288733402506	0.3880266075	0.0	False
dispersion not being calibrated	0.0	0.0000000000	2.0	False
led in a camera	0.0	0.0000000000	2.0	False
transactions	7.90944394129e-05	0.0000000000	0.0	False
promising	0.000134911774427	0.0000000000	0.0	False
situation	0.000184533283501	0.0000000000	0.0	False
control the output power	0.0	0.0000000000	2.0	False
passive rfid tag enhanced	0.0	0.0000000000	2.0	False
fact the image	0.00195105546472	0.0000000000	0.0	False
uhf	0.00231704244191	0.3311258278	0.0	False
planar	0.000431036149827	0.0000000000	0.0	False
described in the previous	0.0	0.0000000000	2.0	False
represents the left	0.00390211092945	0.0000000000	3.16992500144	False
dots and the ground	0.0	0.0000000000	2.0	False
1.3mm	0.000650351821575	0.0000000000	0.0	False
chattopadhyay	0.000650351821575	0.0000000000	0.0	False
additional packaging and charge	0.0	0.0000000000	2.0	False
work in semiconductor optics	0.0	0.0000000000	2.0	False
integrated our localizing	0.00195105546472	0.0000000000	0.0	False
architecture the system architecture	0.0	0.0000000000	2.0	False
read the led	0.00195105546472	0.0000000000	0.0	False
address these applications	0.00195105546472	0.0000000000	1.58496250072	False
binary	0.00085822912728	0.4273504274	0.0	False
tags direction	0.0	0.0000000000	1.0	False
engineering university of washington	0.0	0.0000000000	2.0	False
harish	0.000650351821575	0.0000000000	0.0	False
individual tag it sends	0.0	0.0000000000	2.0	False
write commands as requested	0.0	0.0000000000	2.0	False
demonstration of an enhanced	0.0	0.0000000000	2.0	False
coarsely	0.00190619305522	0.5434782609	0.0	False
basic task	0.00130070364315	0.0000000000	0.0	False
locate led passive	0.00195105546472	0.0000000000	1.58496250072	False
shifts	0.000302744706033	0.0000000000	0.0	False
localization efforts	0.00130070364315	0.0000000000	1.0	False
van baar	0.00130070364315	0.0000000000	1.0	False
blue circles	0.00650351821575	0.3846153846	5.0	False
smart camera was simply	0.0	0.0000000000	2.0	False
reader using the llrp	0.0	0.0000000000	2.0	False
intersection of the plane	0.0	0.0000000000	2.0	False
events	0.000154307807031	0.0000000000	0.0	False
robot attempts to perform	0.0	0.0000000000	2.0	False
transitions	0.000431036149827	0.0000000000	0.0	False
personnel in quickly locating	0.0	0.0000000000	2.0	False
willow garage pr2	0.00390211092945	0.0000000000	3.16992500144	False
tereo	0.000650351821575	0.0000000000	0.0	False
left camera	0.00130070364315	0.0000000000	1.0	False
rfig	0.0	0.0000000000	0.0	False
power & blink cmd	0.0	0.0000000000	4.0	False
computational platform designed	0.00195105546472	0.0000000000	1.58496250072	False
control and received signal	0.0	0.0000000000	2.0	False
approach consider the rows	0.0	0.0000000000	2.0	False
led-wisp by its epc	0.0	0.0000000000	2.0	False
driven	0.00036689042793	0.0000000000	0.0	False
surface mount capacitor	0.00195105546472	0.0000000000	1.58496250072	False
individual tag	0.0010813879714	0.0000000000	3.0	False
wired	0.000514465184112	0.0000000000	0.0	False
robustness to multi-path	0.00195105546472	0.0000000000	1.58496250072	False
highly	0.0001943889583	0.0000000000	0.0	False
individual objects	0.00172414459931	0.0000000000	1.0	False
diagram showing the camera	0.0	0.0000000000	2.0	False
estimation and stereo cameras	0.0	0.0000000000	2.0	False
uhf rfid tags	0.00593601317451	0.3493013972	11.094737505	False
locate a tagged	0.00195105546472	0.0000000000	1.58496250072	False
tracking	4.05895460077e-05	0.0000000000	0.0	False
localization applications that require	0.0	0.0000000000	2.0	False
item precisely	0.00130070364315	0.0000000000	1.0	False
initializes the rfid	0.00195105546472	0.0000000000	1.58496250072	False
charges	0.000540693985701	0.0000000000	0.0	False
two externally triggered cameras	0.0	0.0000000000	2.0	False
calibrated out	0.00130070364315	0.0000000000	0.0	False
directional	0.000193086870159	0.0000000000	0.0	False
cameras for full	0.00195105546472	0.0000000000	0.0	False
interface for the client	0.0	0.0000000000	2.0	False
tag with integrated leds	0.0	0.0000000000	2.0	False
solve	0.000193086870159	0.0000000000	0.0	False
important to note	0.00192826988371	0.0000000000	3.16992500144	False
reader singulates an individual	0.0	0.0000000000	2.0	False
first the tagged item	0.0	0.0000000000	2.0	False
estimated that the accuracy	0.0	0.0000000000	2.0	False
camera that is carefully	0.0	0.0000000000	2.0	False
leds as function	0.00195105546472	0.0000000000	0.0	False
multiple reader	0.00130070364315	0.0000000000	1.0	False
camera precision	0.00130070364315	0.0000000000	1.0	False
layer profiling	0.00130070364315	0.0000000000	1.0	False
captures	0.000514465184112	0.0000000000	0.0	False
collects images	0.00130070364315	0.0000000000	1.0	False
filtering	0.000176418539886	0.0000000000	0.0	False
phase information	0.0010813879714	0.0000000000	1.0	False
performs the difference	0.00195105546472	0.0000000000	1.58496250072	False
results show	0.00134959838817	0.4273504274	4.0	False
rgb-d	0.000650351821575	0.0000000000	0.0	False
order to ensure	0.00129310844948	0.0000000000	1.58496250072	False
epc write	0.0	0.0000000000	0.0	False
full discussion	0.00130070364315	0.0000000000	1.0	False
grid underneath	0.00130070364315	0.0000000000	1.0	False
range versus the wisps	0.0	0.0000000000	2.0	False
compute their respective	0.00195105546472	0.0000000000	1.58496250072	False
location is returned	0.00195105546472	0.0000000000	1.58496250072	False
vertical reference	0.0	0.0000000000	1.0	False
mirrors	0.00130070364315	0.0000000000	0.0	False
result in some error	0.0	0.0000000000	2.0	False
application	0.000192508384371	0.4273504274	0.0	False
fixed location	0.000541996073841	0.0000000000	1.0	False
hardware and software	0.00102751006887	0.0000000000	0.0	False
cameras latency	0.0	0.0000000000	1.0	False
peak	0.000257232592056	0.0000000000	0.0	False
stereo data	0.00130070364315	0.0000000000	0.0	False
object localization	0.000862072299653	0.0000000000	1.0	False
depended on the distance	0.0	0.0000000000	2.0	False
pile	0.000650351821575	0.0000000000	0.0	False
architecture for tag	0.00195105546472	0.0000000000	1.58496250072	False
version are discussed	0.00195105546472	0.0000000000	0.0	False
technology promises to enable	0.0	0.0000000000	2.0	False
compute the distance	0.0011872026349	0.0000000000	1.58496250072	False
real	5.16823651724e-05	0.0000000000	0.0	False
methods we propose	0.0016220819571	0.0000000000	1.58496250072	False
facilitate object	0.0010813879714	0.0000000000	1.0	False
grasp pose	0.00130070364315	0.0000000000	1.0	False
read	0.000749597629776	0.4985754986	0.0	False
papers	0.000193086870159	0.0000000000	0.0	False
average deviation	0.00130070364315	0.0000000000	1.0	False
hears a write command	0.0	0.0000000000	2.0	False
grid	0.00027741496894	0.0000000000	0.0	False
makes	9.24716563134e-05	0.0000000000	0.0	False
calculated using two	0.0	0.0000000000	1.58496250072	False
initializes the rfid localization	0.0	0.0000000000	2.0	False
world	0.000369886625254	0.5434782609	0.0	False
meters in unstructured multi-path	0.0	0.0000000000	2.0	False
packaging	0.00028607637576	0.0000000000	0.0	False
effective solution	0.000862072299653	0.0000000000	0.0	False
paper addresses the issue	0.0	0.0000000000	2.0	False
order to record	0.00195105546472	0.0000000000	1.58496250072	False
wisp repeatedly	0.00130070364315	0.0000000000	0.0	False
tend	0.000154307807031	0.0000000000	0.0	False
predominate	0.000650351821575	0.0000000000	0.0	False
shown as vectors emanating	0.0	0.0000000000	2.0	False
issues a query command	0.0	0.0000000000	2.0	False
wireless identification and sensing	0.0	0.0000000000	4.0	False
redo the detection	0.00195105546472	0.0000000000	1.58496250072	False
spatial resolution	0.0032441639142	0.0000000000	3.0	False
