keyphrase	tfidf	dispersion	cscore	keyword
rst present the basic	0.0	0.0000000000	2.0	False
history of tags read	0.0	0.0000000000	2.0	False
locationing algorithm for ease	0.0	0.0000000000	2.0	False
rene	0.0	0.4152617569	0.0	False
generality	0.000335441155401	0.0000000000	0.0	False
enables objects	0.000915562107834	0.0000000000	1.0	False
computer networks	0.000516506546758	0.0000000000	1.0	False
tend to head	0.0010063234662	0.0000000000	1.58496250072	False
estimated by ferret	0.00137334316175	0.0000000000	1.58496250072	False
locations	0.000285043003317	0.4397905759	0.0	False
dynamically	0.000149029525828	0.0000000000	0.0	False
intersecting two	0.0	0.0000000000	2.0	False
13th	0.000201368460042	0.0000000000	0.0	False
cameras with mobile	0.00137334316175	0.0000000000	1.58496250072	False
estimates once ferret	0.00137334316175	0.0000000000	1.58496250072	False
run the discrete	0.00137334316175	0.0000000000	1.58496250072	False
pervasive computing	0.000301508534382	0.0000000000	2.0	False
reality users move erratically	0.0	0.0000000000	2.0	False
ferret also supports	0.00137334316175	0.0000000000	1.58496250072	False
discrete can be reduced	0.0	0.0000000000	2.0	False
min with small error	0.0	0.0000000000	6.0	False
stream from the web	0.0	0.0000000000	2.0	False
form	3.63790902288e-05	0.0000000000	0.0	False
objects in its vicinity	0.0	0.0000000000	2.0	False
intersection is the segment	0.0	0.0000000000	2.0	False
illustrated that resulting	0.0010063234662	0.0000000000	0.0	False
reasonable	0.000237494749766	0.0000000000	0.0	False
complexity	0.000158057123054	0.0000000000	0.0	False
overhead and can run	0.0	0.0000000000	2.0	False
continuous have similar	0.00137334316175	0.0000000000	1.58496250072	False
orthonormal matrix	0.000915562107834	0.0000000000	1.0	False
compressible	0.000670882310803	0.0000000000	0.0	False
codes to uniquely	0.00137334316175	0.0000000000	0.0	False
reducing the possible region	0.0	0.0000000000	2.0	False
xxxxxx	0.0	0.5901639344	0.0	False
version is not unreasonable	0.0	0.0000000000	2.0	False
performance	0.000377148063721	0.4615384615	0.0	False
include operating	0.000915562107834	0.0000000000	1.0	False
estimate the objects	0.0	0.0000000000	1.58496250072	False
range are equally	0.00137334316175	0.0000000000	1.58496250072	False
begin	0.000201368460042	0.0000000000	0.0	False
detected with higher probabilities	0.0	0.0000000000	2.0	False
union tag and cubic	0.0	0.0000000000	2.0	False
track	0.000331215159994	0.4186046512	0.0	False
removes	0.000335441155401	0.0000000000	0.0	False
price	0.000181065391357	0.0000000000	0.0	False
decreasing	0.000156216443549	0.0000000000	0.0	False
large-scale cyclic	0.000670882310803	0.0000000000	0.0	False
xxxxxx table	0.0	0.0000000000	1.0	False
amount of onboard storage	0.0	0.0000000000	2.0	False
determine its location	0.00114177951568	0.0000000000	0.0	False
locationing accuracy	0.00201264693241	0.0000000000	3.0	False
battery life	0.000362130782714	0.0000000000	1.0	False
applying a likelihood	0.0010063234662	0.0000000000	1.58496250072	False
coordinate transformation functions	0.00137334316175	0.0000000000	1.58496250072	False
locationing basics assume	0.00137334316175	0.0000000000	1.58496250072	False
pair	0.000207755018669	0.0000000000	0.0	False
locations of nomadic objects	0.0	0.0000000000	2.0	False
coverage region of rfid	0.0	0.0000000000	2.0	False
cto	0.000457781053917	0.0000000000	0.0	False
incurs small overhead	0.0010063234662	0.0000000000	1.58496250072	False
positioning device in addition	0.0	0.0000000000	2.0	False
world wide	0.000761186343789	0.0000000000	1.0	False
projects the intersection map	0.0	0.0000000000	2.0	False
number of errors	0.00402529386482	0.4186046512	6.33985000288	False
human interactions with passive	0.0	0.0000000000	2.0	False
reading the rfid	0.0010063234662	0.0000000000	1.58496250072	False
receivers	0.000118747374883	0.0000000000	0.0	False
expensive robot system	0.0010063234662	0.0000000000	0.0	False
measure ferrets	0.0	0.0000000000	0.0	False
code today	0.000915562107834	0.0000000000	1.0	False
westchester avenue	0.000915562107834	0.0000000000	1.0	False
increasing coverage region	0.00137334316175	0.0000000000	1.58496250072	False
ferrets ability	0.0	0.0000000000	1.0	False
negative assertions	0.00134176462161	0.0000000000	2.0	False
evaluation of the ferret	0.0	0.0000000000	2.0	False
professional	0.000213101256886	0.0000000000	0.0	False
senior	0.000327798782752	0.0000000000	0.0	False
tag is read	0.00228355903137	0.0000000000	3.16992500144	False
ash cards	0.0	0.0000000000	1.0	False
ieee personal	0.000426202513772	0.0000000000	1.0	False
rotation using techniques	0.00137334316175	0.0000000000	1.58496250072	False
precise	0.000181522716741	0.0000000000	0.0	False
walking	0.000142278454356	0.0000000000	0.0	False
recording involves four	0.0	0.0000000000	0.0	False
functions to compute	0.00137334316175	0.0000000000	1.58496250072	False
essential that ferret	0.00137334316175	0.0000000000	1.58496250072	False
total volume	0.000670882310803	0.0000000000	1.0	False
database where cameras	0.00137334316175	0.0000000000	1.58496250072	False
assumed to have locationing	0.0	0.0000000000	2.0	False
objects with the distance	0.0	0.0000000000	2.0	False
cricket sensor is offset	0.0	0.0000000000	2.0	False
resulting image	0.000915562107834	0.0000000000	0.0	False
probable location	0.00121362115949	0.0000000000	2.0	False
existence	0.000213101256886	0.0000000000	0.0	False
point is located	0.00137334316175	0.0000000000	1.58496250072	False
corner	0.00108639234814	0.4207011686	0.0	False
cmos-based	0.000335441155401	0.0000000000	0.0	False
ferret exploits the users	0.0	0.0000000000	2.0	False
reader is shown	0.0010063234662	0.0000000000	1.58496250072	False
functions of remote	0.00137334316175	0.0000000000	0.0	False
sparton	0.000335441155401	0.0000000000	0.0	False
compass module also communicates	0.0	0.0000000000	2.0	False
likelihood thresholds	0.000670882310803	0.0000000000	1.0	False
ferret algorithm involves	0.00137334316175	0.0000000000	0.0	False
produce a region	0.0010063234662	0.0000000000	1.58496250072	False
seva is based	0.00137334316175	0.0000000000	1.58496250072	False
transactions on information	0.000516455848567	0.0000000000	0.0	False
describes the coverage region	0.0	0.0000000000	2.0	False
two dimensions	0.0	0.0000000000	0.0	False
deployed	6.18625615461e-05	0.0000000000	0.0	False
describing such a region	0.0	0.0000000000	2.0	False
multiple xed rfid readers	0.0	0.0000000000	2.0	False
likelyonce the user	0.0	0.0000000000	1.58496250072	False
topics and has won	0.0	0.0000000000	2.0	False
approach using the combination	0.0	0.0000000000	2.0	False
proportional to the nearness	0.0	0.0000000000	2.0	False
cricket beacons	0.000670882310803	0.0000000000	1.0	False
compass module this module	0.0	0.0000000000	2.0	False
xxxxxx 3.2.1 displaying location	0.0	0.0000000000	2.0	False
record all tags	0.00137334316175	0.0000000000	1.58496250072	False
reduce computational cost	0.00137334316175	0.0000000000	1.58496250072	False
capture and query	0.00137334316175	0.0000000000	1.58496250072	False
j.f	0.000457781053917	0.0000000000	0.0	False
volumes representing the read	0.0	0.0000000000	2.0	False
project and highlight	0.00137334316175	0.0000000000	1.58496250072	False
operating and distributed systems	0.0	0.0000000000	2.0	False
quickly	0.000181522716741	0.0000000000	0.0	False
pervasive multimedia application xiaotao	0.0	0.0000000000	2.0	False
reality users move	0.0010063234662	0.0000000000	0.0	False
ferret can progressively	0.0010063234662	0.0000000000	0.0	False
searching for another object	0.0	0.0000000000	2.0	False
ferrets performance	0.0	0.0000000000	3.0	False
locations of nearby tags	0.0	0.0000000000	2.0	False
localizing	0.000156216443549	0.0000000000	0.0	False
boundary	0.000604105380127	0.0000000000	0.0	False
robots equipped	0.000670882310803	0.0000000000	1.0	False
tag per object	0.0010063234662	0.0000000000	1.58496250072	False
match to the readers	0.0	0.0000000000	2.0	False
addresses	9.49640675002e-05	0.0000000000	0.0	False
reality users	0.000670882310803	0.0000000000	0.0	False
computational cost	0.000426202513772	0.0000000000	0.0	False
graduated with his ph.d	0.0	0.0000000000	2.0	False
related work researchers	0.000910215869617	0.0000000000	1.58496250072	False
central database	0.00134176462161	0.0000000000	2.0	False
system and r1	0.00137334316175	0.0000000000	1.58496250072	False
mounted	0.000207755018669	0.0000000000	0.0	False
rene the location	0.0	0.0000000000	1.58496250072	False
manual inspection	0.000670882310803	0.0000000000	1.0	False
paper	0.000221437481899	0.3964757709	0.0	False
past observations	0.00183112421567	0.0000000000	2.0	False
history of tags	0.0010063234662	0.0000000000	0.0	False
combined recording	0.000915562107834	0.0000000000	1.0	False
tags for each recorded	0.0	0.0000000000	2.0	False
quickly ferret can rene	0.0	0.0000000000	2.0	False
evaluate and compare	0.0027466863235	0.0000000000	3.16992500144	False
composed of smaller	0.0010063234662	0.0000000000	1.58496250072	False
improves its postulation	0.0010063234662	0.0000000000	1.58496250072	False
borriello	0.000113566972251	0.0000000000	0.0	False
resulting location	0.00134176462161	0.0000000000	2.0	False
randomly	0.0	0.0000000000	0.0	False
replace bar	0.000915562107834	0.0000000000	1.0	False
presented a novel algorithm	0.0	0.0000000000	2.0	False
centroid have a higher	0.0	0.0000000000	2.0	False
features make passive	0.0010063234662	0.0000000000	1.58496250072	False
involves projecting	0.000670882310803	0.0000000000	1.0	False
3.2.2 reducing computational overhead	0.0	0.0000000000	2.0	False
student paper	0.000915562107834	0.0000000000	1.0	False
heads the laboratory	0.00137334316175	0.0000000000	1.58496250072	False
relative	9.39853919954e-05	0.0000000000	0.0	False
essence	0.000241087273398	0.0000000000	0.0	False
threshold for the minimum	0.0	0.0000000000	2.0	False
eye web-camera connected	0.0010063234662	0.0000000000	1.58496250072	False
successive	0.000201368460042	0.0000000000	0.0	False
nomadic objects we designed	0.0	0.0000000000	2.0	False
monostatic circular antenna	0.00201264693241	0.0000000000	3.16992500144	False
collects	0.000142278454356	0.0000000000	0.0	False
tags will become ubiquitous	0.0	0.0000000000	2.0	False
motion eye	0.000670882310803	0.0000000000	1.0	False
locationthis	0.0	0.0000000000	0.0	False
doing so involves projecting	0.0	0.0000000000	2.0	False
scalable system	0.000557112684129	0.0000000000	1.0	False
ferret should adjust	0.0010063234662	0.0000000000	1.58496250072	False
served	0.000303405289872	0.0000000000	0.0	False
relative volume tracks	0.0010063234662	0.0000000000	1.58496250072	False
paper awards at conferences	0.0	0.0000000000	2.0	False
ferret performs	0.00134176462161	0.0000000000	2.0	False
elsevier b.v	0.00183112421567	0.0000000000	2.0	False
previous section	0.00024836115604	0.0000000000	1.0	False
intersect two line segments	0.0	0.0000000000	2.0	False
algorithm involves a recording	0.0	0.0000000000	2.0	False
rfid module	0.00183112421567	0.0000000000	2.0	False
reading	0.00143216553832	0.4320909665	0.0	False
probability of detecting tags	0.0	0.0000000000	2.0	False
infrastructure	3.38765450337e-05	0.0000000000	0.0	False
august	0.00012418057802	0.0000000000	0.0	False
implies that a limited	0.0	0.0000000000	2.0	False
cdf of locationing accuracy	0.0	0.0000000000	2.0	False
screen	0.000805473840169	0.5294117647	0.0	False
position in world	0.00114177951568	0.0000000000	1.58496250072	False
points	0.000243581230089	0.4858895706	0.0	False
cost identication tags	0.0	0.0000000000	1.58496250072	False
observations from different vantage	0.0	0.0000000000	2.0	False
concentrate	0.000241087273398	0.0000000000	0.0	False
awards	0.000516506546758	0.0000000000	0.0	False
online	0.000375941567982	0.4931506849	0.0	False
multiplies	0.000335441155401	0.0000000000	0.0	False
data we collected	0.0010063234662	0.0000000000	1.58496250072	False
advantages of allowing	0.0010063234662	0.0000000000	0.0	False
read range are detected	0.0	0.0000000000	2.0	False
loss of generality	0.00114177951568	0.0000000000	1.58496250072	False
origin at the center	0.0	0.0000000000	2.0	False
encompasses the likely position	0.0	0.0000000000	2.0	False
paper presented the design	0.0	0.0000000000	2.0	False
indoor 3d location sensing	0.0	0.0000000000	2.0	False
rfid reader provides functions	0.0	0.0000000000	2.0	False
results are shown	0.00167133805239	0.0000000000	3.16992500144	False
empty location estimation	0.0010063234662	0.0000000000	1.58496250072	False
a.v	0.000457781053917	0.0000000000	0.0	False
conference	6.28580106201e-05	0.0000000000	0.0	False
create a concave	0.0010063234662	0.0000000000	1.58496250072	False
determine and rene tags	0.0	0.0000000000	2.0	False
wirelessly powers the tags	0.0	0.0000000000	2.0	False
bookshelf with tagged books	0.0	0.0000000000	2.0	False
a.p	0.000380593171895	0.0000000000	0.0	False
straight line discrete	0.00137334316175	0.0000000000	1.58496250072	False
nomadic as opposed	0.00137334316175	0.0000000000	1.58496250072	False
unique identier	0.0	0.0000000000	1.0	False
nearby	0.000198663260424	0.0000000000	0.0	False
hand in front	0.0010063234662	0.0000000000	1.58496250072	False
object locations and identities	0.0	0.0000000000	2.0	False
recorded cameras location	0.0	0.0000000000	1.58496250072	False
module this module	0.00412002948525	0.0000000000	4.75488750216	False
concave region would return	0.0	0.0000000000	2.0	False
stored	0.000136829911516	0.0000000000	0.0	False
editorial board	0.000761186343789	0.0000000000	1.0	False
ofce	0.0	0.4186046512	0.0	False
tags nearness	0.0	0.0000000000	0.0	False
comprises tags with numeric	0.0	0.0000000000	2.0	False
fully working	0.000670882310803	0.0000000000	1.0	False
estimate the objects location	0.0	0.0000000000	2.0	False
primary interests	0.000915562107834	0.0000000000	0.0	False
recall	0.000201368460042	0.0000000000	0.0	False
laser-range	0.000670882310803	0.0000000000	0.0	False
ferrets performance in detecting	0.0	0.0000000000	2.0	False
describe an online algorithm	0.0	0.0000000000	2.0	False
article	0.00136280366701	0.5901639344	0.0	False
constant	0.000278371910651	0.3266787659	0.0	False
techniques to rene location	0.0	0.0000000000	2.0	False
performance using the volume	0.0	0.0000000000	2.0	False
reading a tag	0.0010063234662	0.0000000000	1.58496250072	False
threshold is a critical	0.0	0.0000000000	2.0	False
intersecting the coverage	0.0010063234662	0.0000000000	1.58496250072	False
image with the gps	0.0	0.0000000000	2.0	False
object of interest	0.00114177951568	0.0000000000	1.58496250072	False
tuning	0.000303405289872	0.0000000000	0.0	False
computation and storage costs	0.0	0.0000000000	2.0	False
object remains stationary	0.00137334316175	0.0000000000	1.58496250072	False
readers coverage region	0.0	0.5454545455	9.50977500433	False
make any errors	0.0010063234662	0.0000000000	1.58496250072	False
computing	9.96927792032e-05	0.3266787659	0.0	False
performance using two	0.0	0.0000000000	0.0	False
technical report	0.00025978505234	0.0000000000	1.0	False
emits a query	0.00137334316175	0.0000000000	0.0	False
0.4.8	0.000457781053917	0.0000000000	0.0	False
implements our locationing	0.00137334316175	0.0000000000	1.58496250072	False
infer location	0.00152237268758	0.0000000000	1.0	False
primary contribution	0.000670882310803	0.0000000000	1.0	False
silver medal	0.000761186343789	0.0000000000	1.0	False
scalable system for locating	0.0	0.0000000000	2.0	False
dissertation award	0.000761186343789	0.0000000000	1.0	False
hundreds or thousands	0.000835669026194	0.0000000000	1.58496250072	False
previous experiment showed	0.0010063234662	0.0000000000	1.58496250072	False
current mobile devices	0.000910215869617	0.0000000000	1.58496250072	False
