keyphrase	tfidf	dispersion	cscore	keyword
cursorfid	8.03108965982e-05	0.0000000000	0.0	False
wi-fi wlan xml	0.000240932689795	0.0000000000	1.58496250072	False
group of the user	0.0	0.0000000000	2.0	False
autos door google	0.0	0.0000000000	0.0	False
guest status	0.000160621793196	0.0000000000	1.0	False
cater the propagation	0.000240932689795	0.0000000000	1.58496250072	False
experiences terminals	0.000160621793196	0.0000000000	1.0	False
lesca	8.03108965982e-05	0.0000000000	0.0	False
position is considered synonym	0.0	0.0000000000	2.0	False
walls and doors	0.000200308282393	0.0000000000	1.58496250072	False
8.2.4 device	0.000321243586393	0.0000000000	2.0	False
check points	0.000321243586393	0.0000000000	2.0	False
jeong	5.88481758162e-05	0.0000000000	0.0	False
bertin s geographic variables	0.0	0.0000000000	0.0	False
fingerprints an asus k72j	0.0	0.0000000000	2.0	False
effort to open	0.000240932689795	0.0000000000	1.58496250072	False
arrival universal mobile telecommunications	0.0	0.0000000000	2.0	False
main thesis figure	0.000240932689795	0.0000000000	1.58496250072	False
fingerprints will be assigned	0.0	0.0000000000	2.0	False
answering this research question	0.0	0.0000000000	2.0	False
meets the requirement	0.000240932689795	0.0000000000	1.58496250072	False
navigated	5.32279583303e-05	0.0000000000	0.0	False
fingerprinting based	9.06134133645e-05	0.0000000000	1.0	False
route 2004-2003-2002-2007-2009-2011-2012	0.000321243586393	0.0000000000	2.0	False
poiinfolist	0.0	0.0000000000	0.0	False
bureau	4.886857897e-05	0.0000000000	0.0	False
determine signal	0.000160621793196	0.0000000000	1.0	False
layout_height=	0.0	0.1423243324	0.0	False
affecting	3.96864891963e-05	0.0000000000	0.0	False
predetermine which nodes	0.000240932689795	0.0000000000	1.58496250072	False
car navigation	0.000400616564786	0.0000000000	3.0	False
coincides with the fingerprint	0.0	0.0000000000	2.0	False
text based indoor	0.000481865379589	0.0000000000	3.16992500144	False
interval size colour	0.000240932689795	0.0000000000	1.58496250072	False
routing preference	0.000160621793196	0.0000000000	3.0	False
name=  poi	0.0	0.0000000000	0.0	False
vertical	0.000476237870356	0.4778914514	0.0	False
blue-on-yellow	0.000160621793196	0.0000000000	0.0	False
significant recognizable objects	0.000240932689795	0.0000000000	1.58496250072	False
firstbucketsize	8.03108965982e-05	0.0000000000	0.0	False
screen	0.00158971994262	0.3043637942	0.0	False
knowledge-based map	0.000160621793196	0.0000000000	1.0	False
overpasses	8.03108965982e-05	0.0000000000	0.0	False
gnss	3.34651101134e-05	0.0000000000	0.0	False
service is aimed	0.000240932689795	0.0000000000	1.58496250072	False
inserted the returning value	0.0	0.0000000000	2.0	False
output orthogonal	0.000160621793196	0.0000000000	1.0	False
preferences o specification	0.000240932689795	0.0000000000	1.58496250072	False
database recall	0.000160621793196	0.0000000000	0.0	False
luminance contrast	0.000160621793196	0.0000000000	0.0	False
transmitting of radio	0.000240932689795	0.0000000000	1.58496250072	False
tune the access point	0.0	0.0000000000	2.0	False
data layer of wi-fi	0.0	0.0000000000	2.0	False
openbare	8.03108965982e-05	0.0000000000	0.0	False
mans	0.0	0.0000000000	0.0	False
screen and processing speed	0.0	0.0000000000	2.0	False
location related	0.000321243586393	0.0000000000	0.0	False
directional	2.38439859003e-05	0.0000000000	0.0	False
combined the mac	0.000240932689795	0.0000000000	1.58496250072	False
solely based	0.000160621793196	0.0000000000	1.0	False
geometry involved	0.000481865379589	0.0000000000	3.0	False
specific or explicit	0.000240932689795	0.0000000000	1.58496250072	False
inclusions	0.000160621793196	0.0000000000	0.0	False
adapted on mobile devices	0.0	0.0000000000	2.0	False
cartographic visualization for mobile	0.0	0.0000000000	2.0	False
table_connectivity < sql	0.0	0.0000000000	1.58496250072	False
large amount	0.000120806025492	0.0000000000	2.0	False
users will face	0.000240932689795	0.0000000000	1.58496250072	False
number of stations	0.000200308282393	0.0000000000	1.58496250072	False
isprs journal of photogrammetry	0.0	0.0000000000	2.0	False
navigation and route	0.000240932689795	0.0000000000	1.58496250072	False
methods prevails	0.000160621793196	0.0000000000	1.0	False
connecting devices and creating	0.0	0.0000000000	2.0	False
drawn and the main	0.0	0.0000000000	2.0	False
20m	0.000106455916661	0.0000000000	0.0	False
9,4 % 5,6	0.0	0.0000000000	3.16992500144	False
type_elevator type_aisle building address	0.0	0.0000000000	2.0	False
layout usability hyperlink	0.000240932689795	0.0000000000	1.58496250072	False
provide a matching location	0.0	0.0000000000	2.0	False
expressed in dbm	0.000200308282393	0.0000000000	1.58496250072	False
metropolitan area	0.000117696351632	0.0000000000	1.0	False
departure location by typing	0.0	0.0000000000	2.0	False
range query	0.000160621793196	0.0000000000	1.0	False
locations in other buildings	0.0	0.0000000000	2.0	False
constant	3.90689785711e-05	0.5047619048	0.0	False
algorithms as discussed	0.000240932689795	0.0000000000	1.58496250072	False
considers	2.7405858188e-05	0.0000000000	0.0	False
techniques compared indoor	0.000240932689795	0.0000000000	1.58496250072	False
wi-fi data	0.000321243586393	0.0000000000	2.0	False
combines	1.82237684144e-05	0.0000000000	0.0	False
reconvert it to location	0.0	0.0000000000	2.0	False
location in readable	0.000240932689795	0.0000000000	1.58496250072	False
application provides correct information	0.0	0.0000000000	2.0	False
assembled existing conventionalities	0.000240932689795	0.0000000000	1.58496250072	False
maps directly	0.000160621793196	0.0000000000	1.0	False
msg_wififound	8.03108965982e-05	0.0000000000	0.0	False
simple topological route network	0.0	0.0000000000	2.0	False
rooms database	0.000160621793196	0.0000000000	1.0	False
distinguishing	0.000126885559719	0.0000000000	0.0	False
navigable for wheelchairs	0.000240932689795	0.0000000000	1.58496250072	False
media access	0.000534155419714	0.5047619048	5.0	False
preliminary in this figure	0.0	0.0000000000	2.0	False
exit wing	0.000481865379589	0.0000000000	3.0	False
path might be inconvenient	0.0	0.0000000000	2.0	False
fingerprints in a smartphone	0.0	0.0000000000	2.0	False
prototype	0.000674279431331	0.3872624043	0.0	False
databasehelper	8.03108965982e-05	0.4208019055	0.0	False
project to let users	0.0	0.0000000000	2.0	False
match the signal	0.000240932689795	0.0000000000	1.58496250072	False
prone to multipath	0.000240932689795	0.0000000000	1.58496250072	False
deploy the navigation service	0.0	0.0000000000	2.0	False
based on prior protocols	0.0	0.0000000000	2.0	False
possibly locations	0.000321243586393	0.0000000000	2.0	False
stability of access points	0.0	0.0000000000	2.0	False
automatizing	0.000160621793196	0.0000000000	0.0	False
cid integer	0.000321243586393	0.0000000000	1.0	False
preferred method	0.000160621793196	0.0000000000	1.0	False
capacity data transfer	0.000240932689795	0.0000000000	1.58496250072	False
table_location states the address	0.0	0.0000000000	2.0	False
mac received	0.000160621793196	0.0000000000	1.0	False
8.2.4	0.000133538854929	0.0000000000	0.0	False
ideas of the developing	0.0	0.0000000000	2.0	False
final final final vertex	0.0	0.0000000000	2.0	False
8.2.1	0.000133538854929	0.0000000000	0.0	False
navigate in buildings	0.000240932689795	0.0000000000	1.58496250072	False
turn back option	0.0	0.0000000000	1.58496250072	False
schmidt	5.88481758162e-05	0.0000000000	0.0	False
structures	2.61450200624e-05	0.0000000000	0.0	False
variances	0.000135920120047	0.0000000000	0.0	False
path exists	0.000160621793196	0.0000000000	1.0	False
received the signal strength	0.0	0.0000000000	2.0	False
single	4.07488248912e-05	0.5096153846	0.0	False
easier	4.53067066823e-05	0.0000000000	0.0	False
open geospatial consortium	0.00240932689795	0.4010318143	19.0195500087	False
navigation in 3d city	0.0	0.0000000000	2.0	False
report	2.40047786628e-05	0.0000000000	0.0	False
verbree	0.000160621793196	0.0000000000	0.0	False
paths is recently	0.000240932689795	0.0000000000	1.58496250072	False
int i=0	0.0	0.0000000000	1.0	False
routeplantype parameter routehandle extendedrouteplan	0.0	0.0000000000	2.0	False
t11 t12	0.000321243586393	0.0000000000	2.0	False
submitted to the 5th	0.0	0.0000000000	2.0	False
reverse	0.000294240879081	0.5059665871	0.0	False
method has been chosen	0.0	0.0000000000	2.0	False
extensively describe	0.000160621793196	0.0000000000	1.0	False
order to navigate properly	0.0	0.0000000000	2.0	False
string getrestriction	0.000321243586393	0.0000000000	1.0	False
point is designated	0.000240932689795	0.0000000000	1.58496250072	False
parameters navigation services	0.000481865379589	0.0000000000	3.16992500144	False
handler handler	0.000321243586393	0.0000000000	3.0	False
wbp article	0.000160621793196	0.0000000000	1.0	False
route network guidance	0.000240932689795	0.0000000000	1.58496250072	False
evidence aluminium tissues	0.000240932689795	0.0000000000	1.58496250072	False
receives	3.48525226837e-05	0.0000000000	0.0	False
variables source	0.000160621793196	0.0000000000	0.0	False
client informs user	0.000722798069384	0.0000000000	4.75488750216	False
users location matches	0.0	0.0000000000	1.58496250072	False
client informs	0.000642487172786	0.4030418251	3.0	False
underlines the importance	0.000240932689795	0.0000000000	1.58496250072	False
possibly contains other points	0.0	0.0000000000	2.0	False
floor behind area	0.000481865379589	0.0000000000	3.16992500144	False
predecessors = new hashmap	0.0	0.0000000000	2.0	False
propagation	2.37725496242e-05	0.5047619048	0.0	False
wang	7.96136712612e-05	0.4208019055	0.0	False
20004,5,2002,2006	0.0	0.0000000000	0.0	False
screenshots are made	0.000240932689795	0.0000000000	1.58496250072	False
19th international symposium	0.000240932689795	0.0000000000	1.58496250072	False
exact inclusions	0.000160621793196	0.0000000000	1.0	False
verifies	5.32279583303e-05	0.0000000000	0.0	False
parameters are briefly	0.000240932689795	0.0000000000	1.58496250072	False
description of the navigation	0.0	0.0000000000	2.0	False
selected target and null	0.0	0.0000000000	2.0	False
avoidlist	8.03108965982e-05	0.0000000000	0.0	False
users orientation is correct	0.0	0.0000000000	2.0	False
international symposium	4.55754345833e-05	0.0000000000	1.0	False
points were measured	0.000240932689795	0.0000000000	1.58496250072	False
assigns	4.22951865731e-05	0.0000000000	0.0	False
successful map	0.000160621793196	0.0000000000	1.0	False
resulting in an adapted	0.0	0.0000000000	2.0	False
allocation	0.00099674754701	0.4425047438	0.0	False
chapters on the question	0.0	0.0000000000	2.0	False
fid number	0.000321243586393	0.0000000000	2.0	False
codes	0.000336469095308	0.4163211870	0.0	False
advertisement	9.77371579401e-05	0.0000000000	0.0	False
demands a lot	0.000240932689795	0.0000000000	1.58496250072	False
class routecalc	0.000321243586393	0.0000000000	1.0	False
cell-id cell-id trilateration	0.000240932689795	0.0000000000	1.58496250072	False
account which routes	0.000240932689795	0.0000000000	1.58496250072	False
google maps	0.000106455916661	0.0000000000	1.0	False
tracking	2.00493500549e-05	0.3601359003	0.0	False
display and interaction categories	0.0	0.0000000000	2.0	False
objectives have been set	0.0	0.0000000000	2.0	False
waypointlist	8.03108965982e-05	0.0000000000	0.0	False
route confirmation provisions	0.000240932689795	0.0000000000	1.58496250072	False
wide array of recognition	0.0	0.0000000000	2.0	False
main question implies	0.000240932689795	0.0000000000	1.58496250072	False
building building	0.000160621793196	0.0000000000	1.0	False
techniques is provided	0.000240932689795	0.0000000000	0.0	False
provide the user	0.000801233129571	0.5047619048	6.33985000288	False
void parsexmlfile	0.0	0.0000000000	1.0	False
handler.sendmessage	0.0	0.0000000000	0.0	False
penetration of materials	0.000963730759179	0.4030418251	6.33985000288	False
confirm the user	0.000240932689795	0.0000000000	1.58496250072	False
floor levels	0.000160621793196	0.0000000000	1.0	False
four describes several sensor	0.0	0.0000000000	2.0	False
opportunity to recognize	0.000240932689795	0.0000000000	1.58496250072	False
parameter routehandle	0.000160621793196	0.0000000000	1.0	False
shortest paths	0.000481865379589	0.0000000000	3.0	False
intention was to include	0.0	0.0000000000	2.0	False
map display	0.000160621793196	0.0000000000	1.0	False
implementing geometric	0.000160621793196	0.0000000000	1.0	False
integer primary key	0.00120466344897	0.4208019055	7.92481250361	False
recognition patterns	0.000160621793196	0.0000000000	1.0	False
level of accuracy	0.00020079066068	0.0000000000	3.16992500144	False
van wifi-gegevens met street	0.0	0.0000000000	2.0	False
items1.size	8.03108965982e-05	0.0000000000	0.0	False
fundamental method of indoor	0.0	0.0000000000	2.0	False
services provides information	0.000481865379589	0.0000000000	3.16992500144	False
scan compromised the registration	0.0	0.0000000000	2.0	False
localization over ieee	0.000240932689795	0.0000000000	1.58496250072	False
public class dijkstraalgorithm	0.000240932689795	0.0000000000	1.58496250072	False
inside a room	0.000240932689795	0.0000000000	0.0	False
single spot consistently	0.000240932689795	0.0000000000	1.58496250072	False
10,0 % 10,6	0.0	0.0000000000	1.58496250072	False
description number of connectivity	0.0	0.0000000000	2.0	False
user profiles to steer	0.0	0.0000000000	2.0	False
importance of user	0.000240932689795	0.0000000000	0.0	False
8,9	0.0	0.0000000000	0.0	False
re-plan	8.03108965982e-05	0.0000000000	0.0	False
vertex location	0.000321243586393	0.0000000000	1.0	False
determine the position inside	0.0	0.0000000000	2.0	False
pillar	8.03108965982e-05	0.0000000000	0.0	False
frequency identifier received	0.000240932689795	0.0000000000	1.58496250072	False
ofdm technique	0.000160621793196	0.0000000000	1.0	False
architectural overview	0.000133538854929	0.0000000000	1.0	False
accuracy positioning of gps	0.0	0.0000000000	2.0	False
color	3.53271098361e-05	0.0000000000	0.0	False
inherited databases	0.000160621793196	0.0000000000	1.0	False
route between points	0.000240932689795	0.0000000000	1.58496250072	False
orientation and shape	0.000240932689795	0.0000000000	1.58496250072	False
scanresult	0.0	0.4030418251	0.0	False
described core	0.0	0.0000000000	1.0	False
metres should is desirable	0.0	0.0000000000	2.0	False
des poids et mesures	0.0	0.0000000000	2.0	False
desire z smartphone model	0.0	0.0000000000	2.0	False
device automatically detects	0.000240932689795	0.0000000000	1.58496250072	False
includes the presence	0.000240932689795	0.0000000000	1.58496250072	False
alarms	8.03108965982e-05	0.0000000000	0.0	False
combination with background	0.000240932689795	0.0000000000	1.58496250072	False
dijkstras	0.0	0.5071770335	0.0	False
floor building	0.000160621793196	0.0000000000	1.0	False
laptop provides different outcomes	0.0	0.0000000000	2.0	False
handle multi-path	0.000160621793196	0.0000000000	1.0	False
computer-like processing speed table	0.0	0.0000000000	2.0	False
users location as picked	0.0	0.0000000000	2.0	False
unedited	8.03108965982e-05	0.0000000000	0.0	False
information visualization	0.000160621793196	0.0000000000	1.0	False
considered another limitation	0.000240932689795	0.0000000000	1.58496250072	False
implied that users	0.000240932689795	0.0000000000	1.58496250072	False
