keyphrase	tfidf	dispersion	cscore	keyword
polarized antenna is attached	0.0	0.0000000000	2.0	False
degrees in computer	0.00329298887729	0.2935153584	6.33985000288	False
employed to find	0.00112349654664	0.0000000000	1.58496250072	False
faster in coordinate	0.00112349654664	0.0000000000	1.58496250072	False
terms3d space	0.0	0.0000000000	1.0	False
presence of n involved	0.0	0.0000000000	2.0	False
reachable to the reader	0.0	0.0000000000	2.0	False
predetermined threshold	0.00149799539553	0.0000000000	2.0	False
increased	0.000135479281076	0.0000000000	0.0	False
government	0.000274415739775	0.0000000000	0.0	False
increases	0.000148499043121	0.0000000000	0.0	False
tags fall into two	0.0	0.0000000000	2.0	False
tags plus virtual tags	0.0	0.0000000000	2.0	False
read reliably	0.000748997697763	0.0000000000	1.0	False
indications	0.000274415739775	0.0000000000	0.0	False
accuracy levels	0.0010976629591	0.0000000000	2.0	False
techniques are applicable	0.00112349654664	0.0000000000	1.58496250072	False
tags are virtual	0.00112349654664	0.0000000000	1.58496250072	False
localization error	0.00093630969739	0.0000000000	3.0	False
array with multiple	0.00112349654664	0.0000000000	1.58496250072	False
number cns	0.000748997697763	0.0000000000	1.0	False
choosing	0.000121917203419	0.0000000000	0.0	False
radiation elements yield smaller	0.0	0.0000000000	2.0	False
recognition	0.000111187219302	0.0000000000	0.0	False
exhibit higher errors	0.00112349654664	0.0000000000	1.58496250072	False
technique localizes passive rfid	0.0	0.0000000000	2.0	False
avoid	8.49795056778e-05	0.0000000000	0.0	False
proposed 3d positioning schemes	0.0	0.0000000000	2.0	False
system is assumed	0.00224699309329	0.0000000000	0.0	False
depicted in figs	0.00112349654664	0.0000000000	1.58496250072	False
selecting reference tags	0.00112349654664	0.0000000000	1.58496250072	False
selecting	0.000121917203419	0.0000000000	0.0	False
adjacent grid points equal	0.0	0.0000000000	2.0	False
unfilled circles inside	0.00112349654664	0.0000000000	1.58496250072	False
adversary	0.0	0.5243902439	0.0	False
indoor rfid	0.000748997697763	0.0000000000	1.0	False
gained	0.000197227267479	0.0000000000	0.0	False
cents apiece	0.000748997697763	0.0000000000	1.0	False
practice because it employs	0.0	0.0000000000	2.0	False
suitable transmission power level	0.0	0.0000000000	2.0	False
three-dimensional passive positioning scheme	0.0	0.0000000000	2.0	False
software	3.61940236375e-05	0.0000000000	0.0	False
readers as reference	0.00337048963993	0.0000000000	4.75488750216	False
identification scheme	0.000622706875032	0.0000000000	2.0	False
rectify	0.000311353437516	0.0000000000	0.0	False
evaluate our proposed	0.000934060312548	0.0000000000	1.58496250072	False
embedded in smart	0.000934060312548	0.0000000000	1.58496250072	False
relies on two	0.0	0.0000000000	1.58496250072	False
alien squiggle	0.000548831479549	0.0000000000	0.0	False
signaling scheme	0.000748997697763	0.0000000000	1.0	False
proximity information	0.000748997697763	0.0000000000	1.0	False
spots	0.000197227267479	0.0000000000	0.0	False
handle wall adversary	0.0	0.0000000000	1.58496250072	False
selflocalization	0.000548831479549	0.0000000000	0.0	False
naturally	0.000148124917043	0.0000000000	0.0	False
function	0.000159645488613	0.3355629877	0.0	False
building	2.57112569631e-05	0.0000000000	0.0	False
sphere radius amount	0.00112349654664	0.0000000000	1.58496250072	False
guides reader	0.000748997697763	0.0000000000	1.0	False
lowered	0.000274415739775	0.0000000000	0.0	False
m02	0.0	0.0000000000	0.0	False
convergence	0.000134081856114	0.0000000000	0.0	False
illustrative	0.000311353437516	0.0000000000	0.0	False
compute	8.1499903078e-05	0.0000000000	0.0	False
shrunk	0.000748997697763	0.0000000000	0.0	False
locating either a mobile	0.0	0.0000000000	2.0	False
selflocalization in a structured	0.0	0.0000000000	2.0	False
obtained at location	0.00112349654664	0.0000000000	1.58496250072	False
depends on two	0.0	0.0000000000	1.58496250072	False
problem	2.82975345561e-05	0.0000000000	0.0	False
bearing	0.000197227267479	0.0000000000	0.0	False
rfid reader walks	0.00112349654664	0.0000000000	1.58496250072	False
indications received	0.000748997697763	0.0000000000	1.0	False
denote	0.000465577305317	0.4154589372	0.0	False
solely on rfid tags	0.0	0.0000000000	2.0	False
coarse accuracy is sufficient	0.0	0.0000000000	2.0	False
carried by mobile robots	0.0	0.0000000000	2.0	False
border effects	0.000748997697763	0.0000000000	0.0	False
coordinates on the floor	0.0	0.0000000000	2.0	False
longer operating range	0.00112349654664	0.0000000000	1.58496250072	False
deb-based	0.000374498848882	0.0000000000	0.0	False
compared	0.000153774040288	0.5243902439	0.0	False
reader antenna suffers	0.00112349654664	0.0000000000	1.58496250072	False
confirmed in figs	0.00112349654664	0.0000000000	1.58496250072	False
false negative responses	0.00112349654664	0.0000000000	1.58496250072	False
locating tags	0.000622706875032	0.0000000000	1.0	False
wireless signal propagation	0.00112349654664	0.0000000000	1.58496250072	False
directly the spherical	0.00112349654664	0.0000000000	1.58496250072	False
repeat	0.000140833060646	0.0000000000	0.0	False
footprints	0.000311353437516	0.0000000000	0.0	False
delay-insensitive	0.000374498848882	0.0000000000	0.0	False
91-102	0.000227879744169	0.0000000000	0.0	False
scan the target tag	0.0	0.0000000000	2.0	False
polarized antenna	0.000748997697763	0.0000000000	1.0	False
power to activate	0.00112349654664	0.0000000000	1.58496250072	False
outstanding paper award	0.00112349654664	0.0000000000	1.58496250072	False
marked by a star	0.0	0.0000000000	4.0	False
require multiple power levels	0.0	0.0000000000	2.0	False
information of activated	0.00112349654664	0.0000000000	1.58496250072	False
execution times	0.00149799539553	0.0000000000	2.0	False
signal propagation for rfid	0.0	0.0000000000	2.0	False
positions on the x-axis	0.0	0.0000000000	2.0	False
deb scheme	0.00299599079105	0.5243902439	4.0	False
coordinate error	0.000748997697763	0.0000000000	1.0	False
scheme for localization	0.000934060312548	0.0000000000	0.0	False
detects the rough location	0.0	0.0000000000	2.0	False
range-free localization	0.000455759488337	0.0000000000	2.0	False
involved in a target	0.0	0.0000000000	2.0	False
area of reference	0.00112349654664	0.0000000000	1.58496250072	False
matlab	0.000496416052301	0.0000000000	0.0	False
density of reference	0.00223387223535	0.0000000000	4.75488750216	False
summarized	0.000121917203419	0.0000000000	0.0	False
mehmood	0.000274415739775	0.0000000000	0.0	False
reader situated	0.000748997697763	0.0000000000	1.0	False
first discuss	0.000748997697763	0.0000000000	1.0	False
chosen set	0.000548831479549	0.0000000000	1.0	False
system cost and leads	0.0	0.0000000000	2.0	False
localization schemes avoid	0.00112349654664	0.0000000000	1.58496250072	False
reader to calculate	0.00112349654664	0.0000000000	1.58496250072	False
phones	0.000212523437188	0.0000000000	0.0	False
web-based utility	0.000748997697763	0.0000000000	1.0	False
established	0.000127796635062	0.0000000000	0.0	False
electrical engineering and phd	0.0	0.0000000000	2.0	False
tiny rfid reader	0.00224699309329	0.0000000000	3.16992500144	False
network security and wireless	0.0	0.0000000000	2.0	False
worst scenario	0.000748997697763	0.0000000000	1.0	False
version of this work	0.0	0.0000000000	2.0	False
carried by mobile	0.00112349654664	0.0000000000	1.58496250072	False
simultaneously	8.12606394557e-05	0.0000000000	0.0	False
equals	0.000788909069916	0.0000000000	0.0	False
elements can effectively reduce	0.0	0.0000000000	2.0	False
denoted by the solid	0.0	0.0000000000	2.0	False
tag reads	0.000748997697763	0.0000000000	1.0	False
search is employed	0.00112349654664	0.0000000000	1.58496250072	False
desirable localization	0.000748997697763	0.0000000000	1.0	False
obtained	0.000249421733591	0.4069400631	0.0	False
transmission range per unit	0.0	0.0000000000	2.0	False
study	0.000162999806156	0.5243902439	0.0	False
four scenarios are included	0.0	0.0000000000	2.0	False
orientation chart of aln-9540	0.0	0.0000000000	2.0	False
abstractthis paper pursues rfid	0.0	0.0000000000	2.0	False
entire space	0.000496416052301	0.0000000000	1.0	False
chosen tags	0.000622706875032	0.0000000000	1.0	False
warehouse management	0.000622706875032	0.0000000000	1.0	False
jullawadee @ gmail.com	0.0	0.0000000000	1.58496250072	False
foundation distinguished professor	0.00224699309329	0.0000000000	1.58496250072	False
larger doi results	0.00112349654664	0.0000000000	1.58496250072	False
transactions on computers	0.00898797237316	0.5512820513	12.6797000058	False
modulated	0.000156051616232	0.0000000000	0.0	False
localizes	0.000274415739775	0.0000000000	0.0	False
srj1 shrunk	0.000748997697763	0.0000000000	1.0	False
total	0.000182183092477	0.5243902439	0.0	False
linearly	0.000312103232463	0.0000000000	0.0	False
recipient of the outstanding	0.0	0.0000000000	2.0	False
negative	0.00132065597869	0.3815699659	0.0	False
invoked when the number	0.0	0.0000000000	2.0	False
scheme is readily applicable	0.0	0.0000000000	2.0	False
minimize error objective	0.00112349654664	0.0000000000	1.58496250072	False
two adjacent reference tags	0.0	0.0000000000	2.0	False
ymin zmax	0.000748997697763	0.0000000000	1.0	False
award	0.000740624585217	0.3850746269	0.0	False
separates	0.000311353437516	0.0000000000	0.0	False
proposed here in sections	0.0	0.0000000000	2.0	False
due to complex	0.000934060312548	0.0000000000	1.58496250072	False
passive rfid	0.000777153266976	0.5243902439	4.0	False
permits	0.000227879744169	0.0000000000	0.0	False
wireless signal	0.00139466104534	0.5243902439	4.0	False
readers antenna	0.0	0.4154589372	4.0	False
curves of tag reads	0.0	0.0000000000	2.0	False
defined as the absolute	0.0	0.0000000000	2.0	False
error amounts	0.000748997697763	0.0000000000	1.0	False
tag responses	0.000992832104602	0.0000000000	2.0	False
locate the target	0.00205091769752	0.0000000000	3.16992500144	False
provide	1.28069555089e-05	0.0000000000	0.0	False
testbed experiments to evaluate	0.0	0.0000000000	2.0	False
localization relied	0.000748997697763	0.0000000000	1.0	False
carry out extensive simulations	0.0	0.0000000000	2.0	False
obtain rough location information	0.0	0.0000000000	2.0	False
approached by an rfid	0.0	0.0000000000	2.0	False
situated inside	0.000748997697763	0.0000000000	1.0	False
earlier	0.00138140234172	0.4631317316	0.0	False
two adjacent grid points	0.0	0.0000000000	2.0	False
location sensing	0.000283745778992	0.0000000000	2.0	False
adio	0.000274415739775	0.0000000000	0.0	False
locate an rfid tag	0.0	0.0000000000	4.0	False
real-time applications	0.0010976629591	0.0000000000	0.0	False
false negative	0.00329298887729	0.5375000000	6.0	False
presence of an object	0.0	0.0000000000	2.0	False
scj1 is larger	0.00112349654664	0.0000000000	1.58496250072	False
misj1	0.000374498848882	0.0000000000	0.0	False
worst	0.000116394326329	0.0000000000	0.0	False
active and passive rfid	0.0	0.0000000000	2.0	False
order	1.11041101949e-05	0.0000000000	0.0	False
including autonomous robot navigation	0.0	0.0000000000	2.0	False
effectively utilize all radiation	0.0	0.0000000000	2.0	False
electronic microchip	0.000748997697763	0.0000000000	1.0	False
distorted shapes of activated	0.0	0.0000000000	2.0	False
middle of each square	0.0	0.0000000000	2.0	False
tags closer	0.000748997697763	0.0000000000	1.0	False
two rfid-based 3d localization	0.0	0.0000000000	4.0	False
including the doi	0.00112349654664	0.0000000000	1.58496250072	False
large errors are due	0.0	0.0000000000	2.0	False
tags is often sufficiently	0.0	0.0000000000	2.0	False
accuracy for  1:0	0.0	0.0000000000	2.0	False
error is defined	0.00112349654664	0.0000000000	1.58496250072	False
versus	0.000310750597122	0.4154589372	0.0	False
affected	0.000325042557823	0.5243902439	0.0	False
engineering and phd	0.00112349654664	0.0000000000	1.58496250072	False
reference origin	0.000748997697763	0.0000000000	1.0	False
explored for wide	0.00112349654664	0.0000000000	1.58496250072	False
setup is shown	0.000934060312548	0.0000000000	1.58496250072	False
result in considerable	0.00112349654664	0.0000000000	0.0	False
reader operating	0.000622706875032	0.0000000000	1.0	False
classified	0.000134081856114	0.0000000000	0.0	False
view of current	0.00112349654664	0.0000000000	1.58496250072	False
objects and speed	0.00112349654664	0.0000000000	1.58496250072	False
reasonable	9.7144158372e-05	0.0000000000	0.0	False
number tc-2011-07-0504	0.000748997697763	0.0000000000	1.0	False
radius and the center	0.0	0.0000000000	2.0	False
minimizes the total	0.00112349654664	0.0000000000	1.58496250072	False
schemes	0.00272003643442	0.4003210273	0.0	False
insensitive to the location	0.0	0.0000000000	2.0	False
emits backscatter	0.000748997697763	0.0000000000	1.0	False
superimposed transmission	0.000748997697763	0.0000000000	1.0	False
ceiling can be derived	0.0	0.0000000000	2.0	False
network	9.97784303829e-05	0.3726169844	0.0	False
cameras	0.000243834406839	0.0000000000	0.0	False
flexible in reference	0.00112349654664	0.0000000000	1.58496250072	False
transmits multiple	0.000748997697763	0.0000000000	1.0	False
xinit ; yinit	0.0	0.0000000000	1.58496250072	False
wall advisory	0.000748997697763	0.0000000000	2.0	False
standard	1.63112172223e-05	0.0000000000	0.0	False
superimposed transmission range	0.00112349654664	0.0000000000	1.58496250072	False
wireless signal strength	0.00246974165797	0.0000000000	4.75488750216	False
detecting	0.000116394326329	0.0000000000	0.0	False
responses of the reference	0.0	0.0000000000	2.0	False
positive vectors in fig	0.0	0.0000000000	2.0	False
total number of tags	0.0	0.0000000000	2.0	False
incorporated	0.000185062614785	0.0000000000	0.0	False
discussion on accuracy improvement	0.0	0.0000000000	2.0	False
positive and false	0.00112349654664	0.0000000000	1.58496250072	False
instruments from zhejiang	0.00112349654664	0.0000000000	1.58496250072	False
designated locations	0.000748997697763	0.0000000000	1.0	False
electronic	0.000270958562152	0.3440000000	0.0	False
shrunk to exclude	0.00112349654664	0.0000000000	1.58496250072	False
cartesian	0.000374498848882	0.0000000000	0.0	False
related work	0.000310750597122	0.0000000000	2.0	False
set of approximate distances	0.0	0.0000000000	2.0	False
rfid reader are estimated	0.0	0.0000000000	2.0	False
information science	0.000422540656818	0.0000000000	1.0	False
dis technique is suitable	0.0	0.0000000000	2.0	False
strength information	0.000348665261335	0.0000000000	1.0	False
pinpointing	0.000227879744169	0.0000000000	0.0	False
enhancing	0.000134081856114	0.0000000000	0.0	False
affected by the partial	0.0	0.0000000000	2.0	False
target	0.00352246130798	0.3487211478	0.0	False
coordinates calculation	0.000748997697763	0.0000000000	1.0	False
error of z increases	0.0	0.0000000000	2.0	False
number of iterations	0.00223387223535	0.0000000000	4.75488750216	False
experiments to evaluate	0.000744624078451	0.0000000000	0.0	False
reader chips	0.000748997697763	0.0000000000	1.0	False
testbed experimental	0.000748997697763	0.0000000000	1.0	False
interests	8.88566683287e-05	0.0000000000	0.0	False
required long backscatter	0.00112349654664	0.0000000000	1.58496250072	False
strength	8.48926036684e-05	0.4223968566	0.0	False
pinpoint an object	0.000934060312548	0.0000000000	1.58496250072	False
center scj	0.000748997697763	0.0000000000	1.0	False
locations in a hexahedron	0.0	0.0000000000	2.0	False
writes at different signal	0.0	0.0000000000	2.0	False
circles	0.000894576445431	0.4151724138	0.0	False
schemes in contrast	0.00112349654664	0.0000000000	1.58496250072	False
