keyphrase	tfidf	dispersion	cscore	keyword
point or place	0.0010422227324	0.0000000000	1.58496250072	False
room r4 at minute	0.0	0.0000000000	2.0	False
properties	5.99743499122e-05	0.0000000000	0.0	False
bahl	0.000216203158832	0.0000000000	0.0	False
months	0.000288830109323	0.0000000000	0.0	False
detector can significantly	0.00208444546481	0.0000000000	3.16992500144	False
processed into a fingerprint	0.0	0.0000000000	2.0	False
obs	0.00173703788734	0.0000000000	0.0	False
motion detector can significantly	0.0	0.0000000000	2.0	False
summarisation	0.000694815154935	0.0000000000	0.0	False
detection in location	0.0010422227324	0.0000000000	1.58496250072	False
bound	0.00106972208216	0.4687045124	0.0	False
select the spot-on	0.0010422227324	0.0000000000	1.58496250072	False
location and context	0.00152738692242	0.0000000000	3.16992500144	False
strong correlation between fingerprint	0.0	0.0000000000	2.0	False
on-device positioning	0.000694815154935	0.0000000000	1.0	False
lowest	0.000103143928528	0.0000000000	0.0	False
user-facing	0.000347407577468	0.0000000000	0.0	False
compact data structures	0.0010422227324	0.0000000000	1.58496250072	False
important component	0.000694815154935	0.0000000000	1.0	False
human-designated	0.000347407577468	0.0000000000	0.0	False
based on histograms	0.0010422227324	0.0000000000	0.0	False
moles positioning algorithm	0.0	0.0000000000	1.58496250072	False
true	4.22509888895e-05	0.0000000000	0.0	False
absent	0.000288830109323	0.0000000000	0.0	False
ten places have passed	0.0	0.0000000000	2.0	False
spot-check devices	0.00138963030987	0.0000000000	2.0	False
maximum	0.000157696377035	0.3715670436	0.0	False
active workday	0.000694815154935	0.0000000000	0.0	False
stable estimate	0.000694815154935	0.0000000000	1.0	False
computing	0.000121050101546	0.3484848485	0.0	False
estimates without motion detector	0.0	0.0000000000	2.0	False
information the absence	0.0	0.0000000000	0.0	False
abstract	4.93968849453e-05	0.0000000000	0.0	False
significant gain in localization	0.0	0.0000000000	2.0	False
scan data set	0.00208444546481	0.0000000000	3.16992500144	False
browser plug-in version	0.0010422227324	0.0000000000	1.58496250072	False
distributions	0.00062191182902	0.4539473684	0.0	False
mole	0.0	0.3833333333	0.0	False
communications in statistics-theory	0.0010422227324	0.0000000000	1.58496250072	False
physical	0.000464760877784	0.3110018439	0.0	False
valuing	0.000347407577468	0.0000000000	0.0	False
relying on a map	0.0	0.0000000000	2.0	False
basis for maos weighting	0.0	0.0000000000	2.0	False
makes a correction	0.0010422227324	0.0000000000	1.58496250072	False
user in making	0.0010422227324	0.0000000000	1.58496250072	False
bind database	0.00277926061974	0.4144144144	4.0	False
receive the contributions	0.0010422227324	0.0000000000	1.58496250072	False
test	0.000113406292076	0.0000000000	0.0	False
accuracy occurred	0.000694815154935	0.0000000000	0.0	False
scans weight=20	0.000694815154935	0.0000000000	1.0	False
truncate	0.000509128974141	0.0000000000	0.0	False
walls on one side	0.0	0.0000000000	2.0	False
update	0.000400423106382	0.3343717549	0.0	False
client server j ledlie	0.0	0.0000000000	2.0	False
logged the raw	0.0010422227324	0.0000000000	0.0	False
person visiting the lab	0.0	0.0000000000	2.0	False
fingerprint builder	0.00138963030987	0.0000000000	2.0	False
standard set of place-to-aps	0.0	0.0000000000	2.0	False
data show	0.00277926061974	0.5227272727	3.0	False
confidence with which movement	0.0	0.0000000000	2.0	False
user has set sharing	0.0	0.0000000000	2.0	False
interval	0.000157664165271	0.0000000000	0.0	False
place estimates with motion	0.0	0.0000000000	2.0	False
apply for missing aps	0.0	0.0000000000	2.0	False
ran mao	0.000694815154935	0.0000000000	1.0	False
organic localisation	0.00138963030987	0.0000000000	2.0	False
hallways or large	0.0010422227324	0.0000000000	1.58496250072	False
switched	0.000763693461211	0.0000000000	0.0	False
global	3.78020973585e-05	0.0000000000	0.0	False
multi-floor	0.000211394908454	0.0000000000	0.0	False
hosted on amazon web	0.0	0.0000000000	2.0	False
run compactly	0.000694815154935	0.0000000000	1.0	False
compared an older set	0.0	0.0000000000	2.0	False
perceive a users	0.0	0.0000000000	1.58496250072	False
rf-based localisation	0.000694815154935	0.0000000000	1.0	False
contributing	0.000182959833949	0.0000000000	0.0	False
mao adds	0.000694815154935	0.0000000000	1.0	False
localises using the current	0.0	0.0000000000	2.0	False
server design	0.000694815154935	0.0000000000	0.0	False
objects or spaces	0.0010422227324	0.0000000000	1.58496250072	False
carry personal mobile	0.0010422227324	0.0000000000	1.58496250072	False
similarity between the two	0.0	0.0000000000	2.0	False
research combining slow	0.0010422227324	0.0000000000	1.58496250072	False
spot-on choice	0.000694815154935	0.0000000000	1.0	False
r14 erroneously acquired	0.0010422227324	0.0000000000	1.58496250072	False
function when gaussians	0.0010422227324	0.0000000000	1.58496250072	False
entries	0.000195987018925	0.0000000000	0.0	False
presented	5.91014533051e-05	0.0000000000	0.0	False
motion detector figure	0.00208444546481	0.0000000000	1.58496250072	False
wideband radio	0.000577660218645	0.0000000000	1.0	False
discrete	7.5382239441e-05	0.0000000000	0.0	False
detector to expire	0.0010422227324	0.0000000000	1.58496250072	False
shows moles four	0.0	0.0000000000	1.58496250072	False
2.sig < sig	0.0	0.0000000000	1.58496250072	False
moles implementation is divided	0.0	0.0000000000	2.0	False
out into adjacent	0.0010422227324	0.0000000000	0.0	False
crowdsourced	0.000230252641178	0.0000000000	0.0	False
handling signal	0.000694815154935	0.0000000000	1.0	False
motion detection on update	0.0	0.0000000000	2.0	False
cost	4.40676518995e-05	0.0000000000	0.0	False
correlated as we show	0.0	0.0000000000	2.0	False
motion detector	0.0138963030987	0.2400835073	20.0	False
queue whenever walking	0.0010422227324	0.0000000000	1.58496250072	False
initialized	0.00025456448707	0.0000000000	0.0	False
researchers to apply	0.0010422227324	0.0000000000	1.58496250072	False
assistance	0.000323442793347	0.0000000000	0.0	False
intensive mao	0.000694815154935	0.0000000000	1.0	False
uniform	0.000118551818057	0.0000000000	0.0	False
source code for mole	0.0	0.0000000000	2.0	False
estimate ; the count	0.0	0.0000000000	2.0	False
accessed 29-may-2012	0.000694815154935	0.0000000000	1.0	False
shared	0.000323442793347	0.0000000000	0.0	False
results were similar	0.0010422227324	0.0000000000	1.58496250072	False
scans w=0 probability probability	0.0	0.0000000000	0.0	False
join a common	0.0010422227324	0.0000000000	0.0	False
weighting method	0.000694815154935	0.0000000000	2.0	False
accelerometer-based	0.000577660218645	0.0000000000	0.0	False
changs	0.0	0.0000000000	0.0	False
reasonable likelihood	0.000694815154935	0.0000000000	1.0	False
plan to research combining	0.0	0.0000000000	2.0	False
bind places by clicking	0.0	0.0000000000	2.0	False
bolliger	0.00173298065594	0.3942857143	0.0	False
change	0.000177304359915	0.4539473684	0.0	False
public spaces without doors	0.0	0.0000000000	2.0	False
rate of bluetooth inquiries	0.0	0.0000000000	2.0	False
displayed estimate	0.000694815154935	0.0000000000	1.0	False
bayesian indoor	0.000509128974141	0.0000000000	1.0	False
obs scans w=20	0.0010422227324	0.0000000000	0.0	False
determined by the overlap	0.0	0.0000000000	2.0	False
place is assigned	0.0010422227324	0.0000000000	1.58496250072	False
penalizes	0.00115532043729	0.3432835821	0.0	False
visual map application	0.0010422227324	0.0000000000	1.58496250072	False
set of rooms	0.0010422227324	0.0000000000	1.58496250072	False
performs the bind	0.0010422227324	0.0000000000	1.58496250072	False
rarely	0.00068670069213	0.5227272727	0.0	False
two performed	0.0	0.0000000000	0.0	False
accurate picture	0.000694815154935	0.0000000000	1.0	False
locally-knowledgeable user	0.000694815154935	0.0000000000	1.0	False
user performs the bind	0.0	0.0000000000	2.0	False
live	0.000343350346065	0.0000000000	0.0	False
angle-of-arrival	0.000230252641178	0.0000000000	0.0	False
accurate than simply	0.000866490327968	0.0000000000	1.58496250072	False
selects	0.000152817440309	0.0000000000	0.0	False
floor during the crowd-sourcing	0.0	0.0000000000	2.0	False
positive feedback button	0.0010422227324	0.0000000000	1.58496250072	False
rates of access	0.0010422227324	0.0000000000	1.58496250072	False
ambiguity between two sets	0.0	0.0000000000	2.0	False
areas collection of fingerprints	0.0	0.0000000000	2.0	False
combining slow background	0.0010422227324	0.0000000000	1.58496250072	False
two end rooms 2.7m	0.0	0.0000000000	2.0	False
client and server	0.00208444546481	0.0000000000	1.58496250072	False
changed during the experiment	0.0	0.0000000000	2.0	False
spot-on error	0.00138963030987	0.0000000000	2.0	False
sharing fingerprints	0.00138963030987	0.0000000000	1.0	False
reduce the fingerprint difference	0.0	0.0000000000	2.0	False
trans	9.42399721642e-05	0.0000000000	0.0	False
beacons and receivers	0.000866490327968	0.0000000000	1.58496250072	False
broad classes	0.000694815154935	0.0000000000	1.0	False
apply charrows fingerprint filtering	0.0	0.0000000000	2.0	False
rate supplying distinct	0.0010422227324	0.0000000000	1.58496250072	False
fingerprint-to-physical	0.000347407577468	0.0000000000	0.0	False
weighting	0.00275049380851	0.3057012942	0.0	False
international workshop	0.00118551818057	0.2035398230	5.0	False
places in our data	0.0	0.0000000000	2.0	False
occur	0.000103143928528	0.0000000000	0.0	False
employs several new techniques	0.0	0.0000000000	2.0	False
show that points	0.0010422227324	0.0000000000	1.58496250072	False
initial creation	0.000694815154935	0.0000000000	0.0	False
mao score to generate	0.0	0.0000000000	2.0	False
needed to be artificially	0.0	0.0000000000	2.0	False
plot lines	0.000694815154935	0.0000000000	1.0	False
distinct and consistent	0.0010422227324	0.0000000000	1.58496250072	False
1748-9733 online	0.000694815154935	0.0000000000	1.0	False
occur ? if response	0.0	0.0000000000	2.0	False
produce	7.20677196106e-05	0.0000000000	0.0	False
radio propagation channels	0.0010422227324	0.0000000000	0.0	False
two surveys was similar	0.0	0.0000000000	2.0	False
j.m	0.0	0.0000000000	0.0	False
examine the rooms	0.0010422227324	0.0000000000	1.58496250072	False
typical	3.35757455818e-05	0.0000000000	0.0	False
tagged	7.88320826355e-05	0.0000000000	0.0	False
frequent scanning reduces battery	0.0	0.0000000000	2.0	False
displayed	0.000323442793347	0.0000000000	0.0	False
distinguishing mao score	0.0010422227324	0.0000000000	1.58496250072	False
tablets	0.00211394908454	0.3593750000	0.0	False
statistical	0.000275513225106	0.5227272727	0.0	False
ieee	5.25009780821e-05	0.3844011142	0.0	False
surveys in other locations	0.0	0.0000000000	2.0	False
estimate will jump	0.0	0.0000000000	1.58496250072	False
issn 1748-9725	0.000694815154935	0.0000000000	1.0	False
constitutes the scans	0.0010422227324	0.0000000000	1.58496250072	False
usa	7.56041947171e-05	0.0000000000	0.0	False
acts as a write-back	0.0	0.0000000000	2.0	False
immediately truncated	0.000694815154935	0.0000000000	1.0	False
discuss	6.28393504764e-05	0.0000000000	0.0	False
advantage of the cloud	0.0	0.0000000000	2.0	False
device in each target	0.0	0.0000000000	2.0	False
january	0.000113097704887	0.0000000000	0.0	False
localisers like mao	0.0010422227324	0.0000000000	0.0	False
discarded and the scan	0.0	0.0000000000	2.0	False
significantly	0.000249637528135	0.5411764706	0.0	False
langheinrich	0.000288830109323	0.0000000000	0.0	False
gaussian	0.00103317459415	0.3325301205	0.0	False
challenges	0.000114406601823	0.0000000000	0.0	False
fingerprints were cached	0.0010422227324	0.0000000000	1.58496250072	False
cloud-based fingerprint	0.0	0.0000000000	1.0	False
superior accuracy	0.000577660218645	0.0000000000	1.0	False
distant experiment	0.0	0.3484848485	6.0	False
monitors	0.000230252641178	0.0000000000	0.0	False
shown	6.50468656252e-05	0.4934445769	0.0	False
reducing	8.24287710846e-05	0.0000000000	0.0	False
crowd-sourcing a multi-floor building	0.0	0.0000000000	2.0	False
room or while walking	0.0	0.0000000000	2.0	False
increase	6.30785508138e-05	0.0000000000	0.0	False
limited assistance	0.000694815154935	0.0000000000	1.0	False
navigating	0.000211394908454	0.0000000000	0.0	False
vieira fingerprints from end-users	0.0	0.0000000000	2.0	False
agreement between probability distributions	0.0	0.0000000000	2.0	False
unambiguous	0.000347407577468	0.0000000000	0.0	False
localiser types	0.000694815154935	0.0000000000	1.0	False
bayes bayes binds correct	0.0	0.0000000000	0.0	False
advantages	5.45202367425e-05	0.0000000000	0.0	False
ranked place	0.000694815154935	0.0000000000	3.0	False
weighting factor that values	0.0	0.0000000000	2.0	False
fingerprinting e.g	0.0	0.0000000000	1.0	False
mappings from access points	0.0	0.0000000000	2.0	False
local cache to identify	0.0	0.0000000000	2.0	False
mao score	0.000694815154935	0.0000000000	0.0	False
positioning algorithm in section	0.0	0.0000000000	2.0	False
area are cached	0.0010422227324	0.0000000000	1.58496250072	False
cloud-based	0.000347407577468	0.0000000000	0.0	False
special case exists	0.0010422227324	0.0000000000	1.58496250072	False
rate as compared	0.0010422227324	0.0000000000	1.58496250072	False
replicate and scale	0.0010422227324	0.0000000000	1.58496250072	False
bind pollution	0.00138963030987	0.0000000000	2.0	False
contrast to graphical	0.0010422227324	0.0000000000	1.58496250072	False
users walk is longer	0.0	0.0000000000	2.0	False
gaussian overlap is shown	0.0	0.0000000000	2.0	False
efficient static web	0.0010422227324	0.0000000000	0.0	False
moving clockwise	0.000694815154935	0.0000000000	1.0	False
pittsburgh	0.000182959833949	0.0000000000	0.0	False
centroids	0.000288830109323	0.0000000000	0.0	False
period after truncating	0.0010422227324	0.0000000000	1.58496250072	False
transformation of signal	0.0010422227324	0.0000000000	1.58496250072	False
radio-based	0.000288830109323	0.0000000000	0.0	False
accessed	0.000182959833949	0.0000000000	0.0	False
number of potential	0.0010422227324	0.0000000000	1.58496250072	False
detect movement	0.000460505282355	0.0000000000	1.0	False
significantly improve the user	0.0	0.0000000000	2.0	False
exhibit very low	0.0010422227324	0.0000000000	1.58496250072	False
dynamically	0.000113097704887	0.0000000000	0.0	False
pervasive computing	0.000114406601823	0.0000000000	1.0	False
performed an experiment	0.0010422227324	0.0000000000	1.58496250072	False
components contribute	0.000694815154935	0.0000000000	1.0	False
places within those areas	0.0	0.0000000000	2.0	False
significant for on-device positioning	0.0	0.0000000000	2.0	False
n900 tablets	0.000694815154935	0.0000000000	0.0	False
equipment	7.5382239441e-05	0.0000000000	0.0	False
estimate of a devices	0.0	0.0000000000	2.0	False
online	3.56625040192e-05	0.0000000000	0.0	False
floor plans	0.000391974037851	0.0000000000	1.0	False
begin	0.000152817440309	0.0000000000	0.0	False
elastically	0.000347407577468	0.0000000000	0.0	False
price	0.00013740955078	0.0000000000	0.0	False
user entering	0.000694815154935	0.0000000000	1.0	False
collected in a previous	0.0	0.0000000000	2.0	False
walk detector can significantly	0.0	0.0000000000	2.0	False
greatly reduced accuracy	0.0010422227324	0.0000000000	1.58496250072	False
probability overlap overlap	0.0010422227324	0.0000000000	1.58496250072	False
beacons is estimated	0.0010422227324	0.0000000000	1.58496250072	False
implications	0.000182959833949	0.0000000000	0.0	False
