keyphrase	tfidf	dispersion	cscore	keyword
indoor lbss supporting museum	0.0	0.0000000000	2.0	False
mobile radio	0.000460787785171	0.0000000000	1.0	False
kind of infrastructure	0.00165872516376	0.0000000000	1.58496250072	False
inertial	0.00131214570092	0.3822975518	0.0	False
standalone	0.000366453194762	0.0000000000	0.0	False
applications in location based	0.0	0.0000000000	2.0	False
cambridge university press	0.00174711261476	0.0000000000	3.16992500144	False
moon	0.000552908387918	0.0000000000	0.0	False
reviews	0.000395915678429	0.0000000000	0.0	False
puig	0.000552908387918	0.0000000000	0.0	False
rfid technology are spoton	0.0	0.0000000000	2.0	False
transmitter and a receiver	0.0	0.0000000000	2.0	False
built-in camera	0.00110581677584	0.0000000000	1.0	False
navstar global	0.00110581677584	0.0000000000	1.0	False
location-based	0.00320753224912	0.4044298605	0.0	False
object defined by electromagnetic	0.0	0.0000000000	2.0	False
equally accessible	0.00110581677584	0.0000000000	1.0	False
data-intensive	0.000552908387918	0.0000000000	0.0	False
data streams define trajectories	0.0	0.0000000000	2.0	False
www.ti.com	0.000552908387918	0.0000000000	0.0	False
heart	0.000582370871585	0.0000000000	0.0	False
ieee transaction of systems	0.0	0.0000000000	2.0	False
stream	0.000415850573426	0.0000000000	0.0	False
methods based on distances	0.0	0.0000000000	2.0	False
texas instruments	0.00134576244882	0.0000000000	1.0	False
transmit spatially	0.00110581677584	0.0000000000	1.0	False
encoded	0.000291185435793	0.0000000000	0.0	False
active rfid	0.000687376204501	0.0000000000	3.0	False
localization to achieve	0.00165872516376	0.0000000000	1.58496250072	False
performed	0.000180489126312	0.0000000000	0.0	False
venetsanopoulos	0.00045968079134	0.0000000000	0.0	False
zigbee nodes calculated	0.00165872516376	0.0000000000	1.58496250072	False
international workshop	0.000377356735191	0.0000000000	1.0	False
indoor environments	0.000546243437543	0.5370370370	4.0	False
determinations	0.000552908387918	0.0000000000	0.0	False
systems can be centralized	0.0	0.0000000000	2.0	False
low mobile to mortar	0.0	0.0000000000	2.0	False
problem in wi-fi fingerprinting	0.0	0.0000000000	2.0	False
monitoring	0.000262375157564	0.0000000000	0.0	False
pavle savic	0.00110581677584	0.0000000000	1.0	False
system is equally accessible	0.0	0.0000000000	2.0	False
pedestrian localization and navigation	0.0	0.0000000000	2.0	False
medium pathfinder summitsafety http	0.0	0.0000000000	2.0	False
estimating the current location	0.0	0.0000000000	2.0	False
small infrared device	0.00165872516376	0.0000000000	1.58496250072	False
berlin	0.000546451196367	0.0000000000	0.0	False
range	6.90158763455e-05	0.4702702703	0.0	False
accuracy indoor lbs	0.00165872516376	0.0000000000	0.0	False
lack of wide acceptance	0.0	0.0000000000	2.0	False
proximity cell-id	0.00552908387918	0.2917505030	5.0	False
computer vision	0.00124767418692	0.0000000000	2.0	False
indoor localization	0.00921626135196	0.3457994580	44.0	False
active rfid tags	0.000873556307378	0.0000000000	1.58496250072	False
rfid systems are designed	0.0	0.0000000000	2.0	False
assistant	0.0002573838987	0.0000000000	0.0	False
density of calibration points	0.0	0.0000000000	2.0	False
wireless sensor networks	0.000515532153376	0.0000000000	3.16992500144	False
ucture rssi	0.0	0.0000000000	1.0	False
activities with air	0.00165872516376	0.0000000000	1.58496250072	False
positioning systems based	0.000935755640193	0.0000000000	1.58496250072	False
reviews of some advanced	0.0	0.0000000000	2.0	False
badge location	0.000299970838095	0.0000000000	1.0	False
objects that provide	0.00165872516376	0.0000000000	0.0	False
geometric location is determined	0.0	0.0000000000	2.0	False
based on distances	0.00165872516376	0.0000000000	0.0	False
bluetooth beacons for determining	0.0	0.0000000000	2.0	False
proceedings of ieee international	0.0	0.0000000000	4.0	False
accuracy of 1-10	0.00165872516376	0.0000000000	1.58496250072	False
cellular network-based positioning	0.00165872516376	0.0000000000	1.58496250072	False
step detection and step	0.0	0.0000000000	2.0	False
crowdsensing	0.00045968079134	0.0000000000	0.0	False
high multilux barcode scanning	0.0	0.0000000000	2.0	False
indoor localization and tracking	0.0	0.5547826087	22.0	False
n.m stojanovi	0.0	0.5686274510	8.0	False
integrated indoor	0.00091936158268	0.0000000000	1.0	False
1cm-1m	0.00110581677584	0.0000000000	0.0	False
date	0.000164156302122	0.0000000000	0.0	False
spatially-referenced information	0.00110581677584	0.0000000000	1.0	False
evaluate localization algorithms	0.00165872516376	0.0000000000	1.58496250072	False
radio-frequency	0.000291185435793	0.0000000000	0.0	False
data	0.000130027732046	0.2478632479	0.0	False
absolute	0.000219243308183	0.0000000000	0.0	False
abdo	0.000552908387918	0.0000000000	0.0	False
goal	0.00011997283649	0.0000000000	0.0	False
laoudias	0.00110581677584	0.0000000000	0.0	False
distance measurements	0.000415850573426	0.0000000000	1.0	False
natural	0.000207925286713	0.0000000000	0.0	False
paper is organized	0.000492468906366	0.0000000000	1.58496250072	False
navstar	0.000405146143309	0.0000000000	0.0	False
data to tracking	0.00165872516376	0.0000000000	1.58496250072	False
tdoa aoa rssi	0.00165872516376	0.0000000000	1.58496250072	False
accuracy within small	0.00165872516376	0.0000000000	1.58496250072	False
two or more localization	0.0	0.0000000000	2.0	False
processed to continuously	0.00165872516376	0.0000000000	1.58496250072	False
signals and sensors	0.00165872516376	0.0000000000	0.0	False
fundamental problem	0.000810292286619	0.0000000000	1.0	False
positioning system	0.000636567188227	0.5471698113	21.0	False
rfid systems	0.000328312604244	0.0000000000	0.0	False
systems in indoor lbss	0.0	0.0000000000	2.0	False
structures becomes increasingly important	0.0	0.0000000000	2.0	False
rfid reading ranges	0.00165872516376	0.0000000000	1.58496250072	False
distributed geographic	0.00110581677584	0.0000000000	1.0	False
latency	0.000179998001605	0.0000000000	0.0	False
pan intended	0.00110581677584	0.0000000000	0.0	False
context-aware applications	0.00091936158268	0.0000000000	1.0	False
uwb positioning systems	0.00165872516376	0.0000000000	1.58496250072	False
antenna positions in distributed	0.0	0.0000000000	2.0	False
proceedings	0.00119191427186	0.2624434389	0.0	False
high medium high computer	0.0	0.0000000000	2.0	False
localization systems use wi-fi	0.0	0.0000000000	2.0	False
referenced	0.00045968079134	0.0000000000	0.0	False
low high sym bolic	0.0	0.0000000000	2.0	False
development of advanced indoor	0.0	0.0000000000	2.0	False
www.versustech.com emergency	0.00110581677584	0.0000000000	0.0	False
intervals and developing	0.00165872516376	0.0000000000	1.58496250072	False
systems for mobile robots	0.0	0.0000000000	2.0	False
showing the importance	0.00165872516376	0.0000000000	1.58496250072	False
rate must be continuously	0.0	0.0000000000	2.0	False
coordinator firmware	0.00110581677584	0.0000000000	1.0	False
images augmented	0.00110581677584	0.0000000000	1.0	False
pns dead reckoning	0.00165872516376	0.0000000000	0.0	False
indoor lbss deliver	0.00165872516376	0.0000000000	1.58496250072	False
determine the location	0.000539994004815	0.0000000000	1.58496250072	False
multipath	0.000500052477597	0.5471698113	0.0	False
examples of bluetooth positioning	0.0	0.0000000000	2.0	False
issues and future	0.00121543842993	0.0000000000	1.58496250072	False
real-time the location	0.00165872516376	0.0000000000	1.58496250072	False
instruments	0.000273225598183	0.0000000000	0.0	False
microsoft research	0.000514767797401	0.0000000000	1.0	False
unit to perform personal	0.0	0.0000000000	2.0	False
semantic locations and trajectories	0.0	0.0000000000	2.0	False
knowledge discovery from moving	0.0	0.0000000000	2.0	False
tracks	0.000311918546731	0.0000000000	0.0	False
indoor location fingerprinting	0.0	0.0000000000	1.58496250072	False
spaces that require	0.00165872516376	0.0000000000	1.58496250072	False
uwb trilateration rssi 1cm-1	0.0	0.0000000000	2.0	False
reported systems have explored	0.0	0.0000000000	2.0	False
platform	0.00065593789391	0.4489164087	0.0	False
matching of perspective video	0.0	0.0000000000	2.0	False
location-based services handbook	0.00137904237402	0.0000000000	1.58496250072	False
rf-based user	0.000313768630802	0.0000000000	1.0	False
positioning systems	0.00280029387454	0.4652406417	15.0	False
seamless handover	0.00110581677584	0.0000000000	1.0	False
main	0.000120326084208	0.0000000000	0.0	False
expensive equipment limited	0.00165872516376	0.0000000000	0.0	False
republic of serbia e-mail	0.0	0.0000000000	2.0	False
specialized hardware	0.000582370871585	0.0000000000	1.0	False
triangulation and fingerprinting	0.00165872516376	0.0000000000	1.58496250072	False
estimating	9.10405729238e-05	0.0000000000	0.0	False
terms of cell	0.00165872516376	0.0000000000	1.58496250072	False
data-intensive computing techniques	0.00165872516376	0.0000000000	1.58496250072	False
methods are primarily based	0.0	0.0000000000	2.0	False
average	4.09161229863e-05	0.0000000000	0.0	False
vucic	0.00110581677584	0.0000000000	0.0	False
http	0.00261863187112	0.1900218416	0.0	False
sight	0.000143423191184	0.0000000000	0.0	False
measurement parameters	0.00110581677584	0.0000000000	0.0	False
magnetic compasses sensing	0.00165872516376	0.0000000000	1.58496250072	False
signal preprocessing and calibration	0.0	0.0000000000	2.0	False
symposium	0.000376390060723	0.0000000000	0.0	False
resource	0.000243213015626	0.0000000000	0.0	False
pattern matching	0.000672881224409	0.0000000000	1.0	False
localization algorithms and systems	0.0	0.0000000000	2.0	False
people	0.000201730713462	0.0000000000	0.0	False
possess	0.000311918546731	0.0000000000	0.0	False
accurate positioning using active	0.0	0.0000000000	2.0	False
suitable positioning method	0.00165872516376	0.0000000000	1.58496250072	False
phone sensing	0.0	0.0000000000	0.0	False
fundamental problem in wi-fi	0.0	0.0000000000	2.0	False
streams	0.000546451196367	0.0000000000	0.0	False
vision	0.00109819020781	0.4891566265	0.0	False
location is determined	0.00137904237402	0.0000000000	0.0	False
require lowpower consumption	0.00165872516376	0.0000000000	1.58496250072	False
services for indoor environments	0.0	0.0000000000	2.0	False
challenges in pervasive localization	0.0	0.0000000000	2.0	False
detected in video	0.00165872516376	0.0000000000	1.58496250072	False
republic of serbia abstract	0.0	0.0000000000	2.0	False
localization at cmlevel	0.0	0.0000000000	1.58496250072	False
kern	0.00045968079134	0.0000000000	0.0	False
spatially and temporally	0.00165872516376	0.0000000000	1.58496250072	False
high arrival	0.00110581677584	0.0000000000	1.0	False
android smartphone	0.00091936158268	0.0000000000	1.0	False
bluetooth-based	0.000366453194762	0.0000000000	0.0	False
commonly and accurately positioned	0.0	0.0000000000	2.0	False
medium high low	0.0	0.0000000000	1.58496250072	False
algorithmic	0.0	0.0000000000	0.0	False
sigspatial	0.00045968079134	0.0000000000	0.0	False
domain	0.000749927095238	0.5471698113	0.0	False
based on the reviewed	0.0	0.0000000000	2.0	False
open platform enabling	0.00165872516376	0.0000000000	0.0	False
generation of location-based	0.00165872516376	0.0000000000	1.58496250072	False
semantic location-based	0.00110581677584	0.0000000000	1.0	False
systems based on video	0.0	0.0000000000	2.0	False
successfully applied to indoor	0.0	0.0000000000	2.0	False
ultra-wide-band	0.000552908387918	0.0000000000	0.0	False
challenges	0.000819365156314	0.5390334572	0.0	False
telecommunications	0.000171844051125	0.0000000000	0.0	False
cm-1	0.000552908387918	0.0000000000	0.0	False
electromagnetic scene	0.0	0.0000000000	1.0	False
aggregating	0.000336440612204	0.0000000000	0.0	False
main disadvantage of gps-based	0.0	0.0000000000	2.0	False
furniture	0.000197957839214	0.0000000000	0.0	False
intended	0.000691181677757	0.0000000000	0.0	False
principles	0.000229395380269	0.0000000000	0.0	False
provide unprecedented information	0.00165872516376	0.0000000000	1.58496250072	False
percom	0.000207925286713	0.0000000000	0.0	False
dead reckoning techniques provide	0.0	0.0000000000	2.0	False
locationsharing applications	0.0	0.0000000000	1.0	False
scanning http	0.00110581677584	0.0000000000	1.0	False
space	0.000171760748451	0.3101604278	0.0	False
zigbeebased	0.000552908387918	0.0000000000	0.0	False
high-precision real-time	0.000732906389523	0.0000000000	1.0	False
availability and scale	0.00165872516376	0.0000000000	1.58496250072	False
user-generated	0.000405146143309	0.0000000000	0.0	False
indoor positioning and navigation	0.0	0.0000000000	6.0	False
presents indoor localization systems	0.0	0.0000000000	2.0	False
research challenges	0.00659615750571	0.5390334572	9.0	False
borges de carvalho	0.00165872516376	0.0000000000	1.58496250072	False
advertising bluetooth beacons	0.00165872516376	0.0000000000	0.0	False
systems for indoor localization	0.0	0.0000000000	2.0	False
papers	0.000164156302122	0.0000000000	0.0	False
sensor fusion that combines	0.0	0.0000000000	2.0	False
internet	0.000156884315401	0.0000000000	0.0	False
lbs and context-aware applications	0.0	0.0000000000	2.0	False
extreme are techniques involving	0.0	0.0000000000	2.0	False
spatially distributed	0.00110581677584	0.0000000000	1.0	False
sensor	0.000294624836668	0.5390334572	0.0	False
distributed antenna	0.00110581677584	0.0000000000	2.0	False
processed	0.000438486616365	0.4233576642	0.0	False
positioning handover	0.00110581677584	0.0000000000	1.0	False
transmitters provide accurate	0.00165872516376	0.0000000000	1.58496250072	False
characteristics significantly	0.00110581677584	0.0000000000	1.0	False
high sym bolic	0.00165872516376	0.0000000000	1.58496250072	False
localization method	0.000415850573426	0.0000000000	6.0	False
versus advantages www.versustech.com	0.00165872516376	0.0000000000	1.58496250072	False
awiloc fraunhofer iis	0.0	0.0000000000	1.58496250072	False
mobile participatory sensing	0.0	0.0000000000	1.58496250072	False
existing indoor localization approaches	0.0	0.0000000000	2.0	False
discrete locations in space	0.0	0.0000000000	2.0	False
possibility	0.000188678367595	0.0000000000	0.0	False
multi-rssi	0.000552908387918	0.0000000000	0.0	False
releasing	0.000552908387918	0.0000000000	0.0	False
optical tags	0.00091936158268	0.0000000000	1.0	False
deliver	0.000273225598183	0.0000000000	0.0	False
angulation scene	0.00110581677584	0.0000000000	1.0	False
anchor	0.000230393892586	0.0000000000	0.0	False
seco	0.000336440612204	0.0000000000	0.0	False
systems use low	0.00165872516376	0.0000000000	1.58496250072	False
occurring signals	0.00110581677584	0.0000000000	1.0	False
effectiveness and efficiency	0.00165872516376	0.0000000000	1.58496250072	False
systems in indoor	0.00165872516376	0.0000000000	0.0	False
semantic trajectories modeling	0.0	0.0000000000	1.58496250072	False
involved in the development	0.0	0.0000000000	2.0	False
advance	0.000230393892586	0.0000000000	0.0	False
foot-mounted inertial measurement	0.00165872516376	0.0000000000	1.58496250072	False
fixed	0.000188123065759	0.4233576642	0.0	False
b.-s cho	0.00110581677584	0.0000000000	1.0	False
