keyphrase	tfidf	dispersion	cscore	keyword
deals with tag locking	0.0	0.0000000000	2.0	False
phases of the supply	0.0	0.0000000000	2.0	False
transportation	0.000291537359715	0.0000000000	0.0	False
24th chaos communications congress	0.0	0.0000000000	2.0	False
niche	0.000589964676259	0.0000000000	0.0	False
air interface protocol	0.00530968208633	0.0000000000	3.16992500144	False
flipside	0.000589964676259	0.0000000000	0.0	False
himanshu bhatt	0.00235985870504	0.0000000000	2.0	False
easily	6.79230345073e-05	0.0000000000	0.0	False
rfid security	0.00588586684893	0.4077669903	6.0	False
customer loyalty programs	0.00176989402878	0.0000000000	1.58496250072	False
ratio	0.000267743982154	0.0000000000	0.0	False
non-volatile memory	0.00117992935252	0.0000000000	1.0	False
technologies such as pcmcia	0.0	0.0000000000	2.0	False
change	5.01827997244e-05	0.0000000000	0.0	False
standards standard	0.00117992935252	0.0000000000	1.0	False
rfid-based	0.000550083461589	0.0000000000	0.0	False
incoming	0.000274633938984	0.0000000000	0.0	False
merchandize	0.000589964676259	0.0000000000	0.0	False
specific code to gain	0.0	0.0000000000	2.0	False
transmit secret tag	0.00176989402878	0.0000000000	1.58496250072	False
detailed listing	0.00117992935252	0.0000000000	1.0	False
teaching	0.00033282353544	0.0000000000	0.0	False
command unlike	0.00117992935252	0.0000000000	0.0	False
rfid transponder antennas	0.00176989402878	0.0000000000	1.58496250072	False
simultaneous	0.000211225105419	0.0000000000	0.0	False
traditional radio antennas	0.00176989402878	0.0000000000	1.58496250072	False
tear off a portion	0.0	0.0000000000	2.0	False
exact type	0.00117992935252	0.0000000000	1.0	False
transmitter antenna = gain	0.0	0.0000000000	2.0	False
devices	4.5818067047e-05	0.0000000000	0.0	False
spoofing is done	0.0	0.0000000000	1.58496250072	False
tags unique identifier	0.0	0.0000000000	1.58496250072	False
billion serial numbers	0.00176989402878	0.0000000000	1.58496250072	False
modulated backscatter rfid	0.00176989402878	0.0000000000	1.58496250072	False
confidentiality	0.000589964676259	0.0000000000	0.0	False
legitimate tag data	0.00176989402878	0.0000000000	1.58496250072	False
network connection for propagation	0.0	0.0000000000	2.0	False
interface between the basic	0.0	0.0000000000	2.0	False
supply	0.00107124856274	0.4912280702	0.0	False
infrastructure and include	0.00176989402878	0.0000000000	1.58496250072	False
dennison	0.000589964676259	0.0000000000	0.0	False
good examples include	0.00176989402878	0.0000000000	1.58496250072	False
informatics	0.000782026263793	0.0000000000	0.0	False
hacks for spoofing	0.00176989402878	0.0000000000	1.58496250072	False
collaborative effort	0.00117992935252	0.0000000000	1.0	False
resolving ip addresses	0.00176989402878	0.0000000000	1.58496250072	False
cameras activated	0.00117992935252	0.0000000000	1.0	False
power its own communication	0.0	0.0000000000	2.0	False
basic rfid	0.000980977808155	0.0000000000	1.0	False
dsp	0.000864598615243	0.0000000000	0.0	False
robust auto-ids	0.00117992935252	0.0000000000	0.0	False
market	0.000221860577886	0.0000000000	0.0	False
card or microprocessor card	0.0	0.0000000000	2.0	False
terminal	0.000291537359715	0.0000000000	0.0	False
onboard battery that drives	0.0	0.0000000000	2.0	False
handled	0.000782026263793	0.0000000000	0.0	False
handbags	0.000490488904078	0.0000000000	0.0	False
entities	0.0003107008776	0.0000000000	0.0	False
antenna relationship	0.00117992935252	0.0000000000	1.0	False
electronic toll	0.000864598615243	0.0000000000	1.0	False
reader acts	0.00117992935252	0.0000000000	1.0	False
chip tracking	0.00117992935252	0.0000000000	0.0	False
tag communicates by acting	0.0	0.0000000000	2.0	False
reader or interrogator	0.00353978805755	0.0000000000	3.16992500144	False
sql commands	0.00117992935252	0.0000000000	1.0	False
class iii rewriteable	0.00176989402878	0.0000000000	1.58496250072	False
memory	0.00192673983482	0.3974193548	0.0	False
susceptible to glue code	0.0	0.0000000000	2.0	False
epc information can include	0.0	0.0000000000	2.0	False
contact-less access	0.00117992935252	0.0000000000	1.0	False
refers to the orientation	0.0	0.0000000000	2.0	False
company s individual product	0.0	0.0000000000	0.0	False
rafsec folded	0.00117992935252	0.0000000000	1.0	False
introducing	0.000549267877967	0.0000000000	0.0	False
communication between the reader	0.0	0.0000000000	2.0	False
sharing	0.000274633938984	0.0000000000	0.0	False
implemented to ensure foolproof	0.0	0.0000000000	2.0	False
enjoy industry-wide acceptance	0.00176989402878	0.0000000000	0.0	False
cracking of the rfid	0.0	0.0000000000	2.0	False
avoidance for the transmitted	0.0	0.0000000000	2.0	False
object class	0.00117992935252	0.0000000000	2.0	False
association for computing	0.00176989402878	0.0000000000	1.58496250072	False
secret tag	0.00117992935252	0.0000000000	1.0	False
susceptible to unauthorized tag	0.0	0.0000000000	2.0	False
implementation of an rfid-based	0.0	0.0000000000	2.0	False
research responsibilities deal	0.00176989402878	0.0000000000	1.58496250072	False
96-bit number that consists	0.0	0.0000000000	2.0	False
radio antennas	0.00117992935252	0.0000000000	0.0	False
electronics engineers	0.00066564707088	0.0000000000	1.0	False
tag construction formats	0.00530968208633	0.0000000000	4.75488750216	False
manufacturer to support	0.00176989402878	0.0000000000	1.58496250072	False
secure digital	0.00117992935252	0.0000000000	1.0	False
capturing	0.000291537359715	0.0000000000	0.0	False
dipole cct tag	0.00176989402878	0.0000000000	0.0	False
articleid=1564 & zoneid=24	0.0	0.0000000000	0.0	False
efficacy of the coupling	0.0	0.0000000000	2.0	False
churn out infected	0.00176989402878	0.0000000000	0.0	False
car	0.0003107008776	0.0000000000	0.0	False
challenge-response	0.000589964676259	0.0000000000	0.0	False
assisted passive	0.00117992935252	0.0000000000	1.0	False
onboard	0.000259513313889	0.0000000000	0.0	False
implants with the owners	0.0	0.0000000000	2.0	False
meshes or shields	0.00176989402878	0.0000000000	1.58496250072	False
item has been purchased	0.0	0.0000000000	2.0	False
sql injection sql injection	0.0	0.0000000000	2.0	False
ip-address that is obtained	0.0	0.0000000000	2.0	False
closed surface	0.00235985870504	0.0000000000	1.0	False
believed	0.00033282353544	0.0000000000	0.0	False
making	0.000122384805705	0.0000000000	0.0	False
kiyeal	0.000589964676259	0.0000000000	0.0	False
point of sale	0.00389069376859	0.0000000000	4.75488750216	False
locking applications for high	0.0	0.0000000000	2.0	False
usability	0.000274633938984	0.0000000000	0.0	False
reader and replying	0.00176989402878	0.0000000000	1.58496250072	False
value pharmaceuticals iii	0.0	0.0000000000	1.58496250072	False
code schemes	0.0	0.0000000000	0.0	False
gauss % 27s_law	0.0	0.0000000000	1.58496250072	False
interfaces for globally accepted	0.0	0.0000000000	2.0	False
figure	0.000102783140901	0.5384615385	0.0	False
december	0.000874612079145	0.0000000000	0.0	False
chip	0.0012079423046	0.4719101124	0.0	False
scanned by the system	0.0	0.0000000000	2.0	False
backscatter	0.00137316969492	0.3309692671	0.0	False
security vulnerabilities	0.00117992935252	0.0000000000	1.0	False
acting in the opposite	0.0	0.0000000000	2.0	False
handle	0.000320075083415	0.0000000000	0.0	False
clothing	0.000274633938984	0.0000000000	0.0	False
breaking	0.000490488904078	0.0000000000	0.0	False
digits encoded	0.00117992935252	0.0000000000	1.0	False
frequency antenna relationship frequency	0.0	0.0000000000	2.0	False
denial	0.000589964676259	0.0000000000	0.0	False
redundancy	0.000291537359715	0.0000000000	0.0	False
introducing a blocker tag	0.0	0.0000000000	2.0	False
parameters such as data	0.0	0.0000000000	2.0	False
container tracking	0.00117992935252	0.0000000000	0.0	False
original	0.000153035508962	0.0000000000	0.0	False
spreads	0.000589964676259	0.0000000000	0.0	False
element of area	0.00176989402878	0.0000000000	1.58496250072	False
company prefix	0.00117992935252	0.0000000000	1.0	False
write	0.0003107008776	0.0000000000	0.0	False
assumption	0.000111749333237	0.0000000000	0.0	False
serial number	0.000980977808155	0.0000000000	3.0	False
aloha protocol	0.00117992935252	0.0000000000	1.0	False
rfid viruses and worms	0.0	0.0000000000	2.0	False
auto-id system	0.00117992935252	0.0000000000	1.0	False
kiosk	0.000589964676259	0.0000000000	0.0	False
long tags that provide	0.0	0.0000000000	2.0	False
susceptible to unauthorized	0.00176989402878	0.0000000000	0.0	False
personal computer	0.00117992935252	0.0000000000	1.0	False
rfid frequency antenna	0.0	0.0000000000	0.0	False
product	0.00237965758039	0.2978723404	0.0	False
standard for electronic	0.00176989402878	0.0000000000	0.0	False
diverse security	0.00117992935252	0.0000000000	1.0	False
coming	0.000211225105419	0.0000000000	0.0	False
loyalty programs	0.00117992935252	0.0000000000	0.0	False
sweeney	0.00343342232854	0.2043795620	0.0	False
rmax	0.000490488904078	0.0000000000	0.0	False
demodulating	0.000589964676259	0.0000000000	0.0	False
inbuilt power	0.00117992935252	0.0000000000	1.0	False
networks are susceptible	0.00176989402878	0.0000000000	1.58496250072	False
applications	0.000319112587456	0.4221105528	0.0	False
non-secure	0.000589964676259	0.0000000000	0.0	False
designed	0.000137584875583	0.5384615385	0.0	False
completely on magnetic	0.00176989402878	0.0000000000	1.58496250072	False
code indicates a match	0.0	0.0000000000	2.0	False
improving	0.000160037541708	0.0000000000	0.0	False
security services the ons	0.0	0.0000000000	2.0	False
legitimate rfid	0.00117992935252	0.0000000000	0.0	False
churn out	0.00117992935252	0.0000000000	0.0	False
utilizes the absorbed energy	0.0	0.0000000000	2.0	False
command de-activates the rfid	0.0	0.0000000000	2.0	False
relationship with the range	0.0	0.0000000000	2.0	False
branches	0.000490488904078	0.0000000000	0.0	False
credit cards	0.00196195561631	0.0000000000	2.0	False
consists of twelve	0.00176989402878	0.0000000000	1.58496250072	False
responsibilities deal with digital	0.0	0.0000000000	2.0	False
automatic access	0.00117992935252	0.0000000000	1.0	False
ghz	0.000459106526887	0.0000000000	0.0	False
parameters for air interface	0.0	0.1717791411	12.0	False
variety of defense	0.00176989402878	0.0000000000	1.58496250072	False
marnlenrfid	0.000589964676259	0.0000000000	0.0	False
rfid standards and protocols	0.0	0.0000000000	4.0	False
redundancy and error correction	0.0	0.0000000000	2.0	False
network to dos	0.00176989402878	0.0000000000	1.58496250072	False
services the ons	0.00176989402878	0.0000000000	1.58496250072	False
done coupled	0.0	0.0000000000	1.0	False
generation auto-id technology	0.00176989402878	0.0000000000	1.58496250072	False
typical	0.000456144428782	0.5090909091	0.0	False
acts	0.000519026627778	0.0000000000	0.0	False
implementation requires proper planning	0.0	0.0000000000	2.0	False
tag communicates	0.00117992935252	0.0000000000	0.0	False
epc was developed	0.00176989402878	0.0000000000	1.58496250072	False
blocker	0.000490488904078	0.0000000000	0.0	False
recipient	0.0003107008776	0.0000000000	0.0	False
make financial	0.00117992935252	0.0000000000	1.0	False
typical rfid system	0.00147146671223	0.0000000000	1.58496250072	False
board warships	0.00117992935252	0.0000000000	0.0	False
documented hacks documented hacks	0.0	0.0000000000	2.0	False
dipole cct	0.00117992935252	0.0000000000	1.0	False
mere minutes	0.00117992935252	0.0000000000	1.0	False
flash cards	0.00117992935252	0.0000000000	0.0	False
minimum threshold	0.000864598615243	0.0000000000	1.0	False
depending	9.25858153521e-05	0.0000000000	0.0	False
idsh1003-001	0.000589964676259	0.0000000000	0.0	False
tags unique	0.0	0.0000000000	2.0	False
monitor	0.000245835044686	0.0000000000	0.0	False
tag to the reader	0.0	0.0000000000	2.0	False
smart cards facilitate transactions	0.0	0.0000000000	2.0	False
integral form of gauss	0.0	0.0000000000	2.0	False
identityverification cards	0.00117992935252	0.0000000000	1.0	False
epc manager number	0.00176989402878	0.0000000000	1.58496250072	False
casino management	0.00235985870504	0.0000000000	2.0	False
memory card international	0.00176989402878	0.0000000000	1.58496250072	False
integral part	0.000980977808155	0.0000000000	1.0	False
cloning have highlighted	0.00176989402878	0.0000000000	1.58496250072	False
access to the middleware	0.0	0.0000000000	2.0	False
elevation	0.000432299307621	0.0000000000	0.0	False
main	6.41952092485e-05	0.0000000000	0.0	False
network manages dynamic information	0.0	0.0000000000	2.0	False
texas	0.000259513313889	0.0000000000	0.0	False
application tasked with data	0.0	0.0000000000	2.0	False
general lack	0.00117992935252	0.0000000000	1.0	False
secure service	0.00117992935252	0.0000000000	0.0	False
poorly written middleware code	0.0	0.0000000000	2.0	False
pachano	0.00412975273381	0.2314049587	0.0	False
slotted aloha protocol	0.00176989402878	0.0000000000	1.58496250072	False
increase in efficiency	0.00176989402878	0.0000000000	1.58496250072	False
size and design characteristics	0.0	0.0000000000	2.0	False
widespread rfid	0.00117992935252	0.0000000000	1.0	False
gadget that retransmitted incident	0.0	0.0000000000	2.0	False
inbuilt data-security	0.00117992935252	0.0000000000	1.0	False
daeyoung	0.000589964676259	0.0000000000	0.0	False
adds an overhead	0.00176989402878	0.0000000000	1.58496250072	False
producing	0.000245835044686	0.0000000000	0.0	False
feature	0.00041993957301	0.0000000000	0.0	False
equipped with an optional	0.0	0.0000000000	2.0	False
number as communicated	0.00176989402878	0.0000000000	1.58496250072	False
centimeters	0.0003107008776	0.0000000000	0.0	False
amit grover	0.0117992935252	0.6086956522	7.0	False
unauthorized	0.00302609515335	0.4912280702	0.0	False
withstand higher	0.00117992935252	0.0000000000	0.0	False
acceptance include the alien	0.0	0.0000000000	2.0	False
domain anti-collision methods support	0.0	0.0000000000	2.0	False
employing the following countermeasures	0.0	0.0000000000	2.0	False
readers can sniff	0.00176989402878	0.0000000000	1.58496250072	False
attacks rouge	0.00117992935252	0.0000000000	1.0	False
product s origin	0.0	0.0000000000	0.0	False
world rfid	0.00117992935252	0.0000000000	1.0	False
identification and compares	0.00176989402878	0.0000000000	1.58496250072	False
efficacy of different business	0.0	0.0000000000	2.0	False
susceptibility of the epcglobal	0.0	0.0000000000	2.0	False
random number as communicated	0.0	0.0000000000	2.0	False
tag is produced	0.00176989402878	0.0000000000	1.58496250072	False
serial numbers	0.00117992935252	0.0000000000	0.0	False
communicates by acting	0.00176989402878	0.0000000000	0.0	False
domain	0.000960225250246	0.1953488372	0.0	False
inbuilt power source	0.00176989402878	0.0000000000	1.58496250072	False
amount of power absorbed	0.0	0.0000000000	2.0	False
pp.99	0.000589964676259	0.0000000000	0.0	False
backend database management	0.00176989402878	0.0000000000	0.0	False
reader interface	0.00117992935252	0.0000000000	1.0	False
pp.91	0.000589964676259	0.0000000000	0.0	False
phenomenal proliferation of rfid	0.0	0.0000000000	2.0	False
challenges	9.71421727451e-05	0.0000000000	0.0	False
open standard	0.00117992935252	0.0000000000	1.0	False
human intervention in inventory-management	0.0	0.0000000000	2.0	False
resolving	0.000490488904078	0.0000000000	0.0	False
data collision	0.00117992935252	0.0000000000	1.0	False
proportional	0.00013997985767	0.0000000000	0.0	False
