keyphrase	tfidf	dispersion	cscore	keyword
people in the building	0.0	0.0000000000	4.0	False
determined completely	0.000657476827537	0.0000000000	1.0	False
global	3.57706691758e-05	0.0000000000	0.0	False
represent non-gaussian signal	0.000986215241305	0.0000000000	1.58496250072	False
compare taking	0.000657476827537	0.0000000000	1.0	False
drop-off	0.000273308811165	0.0000000000	0.0	False
calibration technique from section	0.0	0.0000000000	2.0	False
daytime	0.000435758417122	0.0000000000	0.0	False
base station and received	0.0	0.0000000000	2.0	False
linear relation between transmission	0.0	0.0000000000	2.0	False
versions of this work	0.0	0.0000000000	2.0	False
access to a building	0.0	0.0000000000	2.0	False
prior position estimate	0.000986215241305	0.0000000000	1.58496250072	False
base stations with 802.11a	0.0	0.0000000000	2.0	False
maintaining an accurate position	0.0	0.0000000000	2.0	False
previously unknown	0.000657476827537	0.0000000000	1.0	False
compensate	0.000117698243467	0.0000000000	0.0	False
high-precision topological location	0.000986215241305	0.0000000000	1.58496250072	False
dartmouth	0.000328738413768	0.0000000000	0.0	False
trials for each subset	0.0	0.0000000000	2.0	False
localize to the cell	0.0	0.0000000000	2.0	False
supported	0.000177697177988	0.2032520325	0.0	False
static environment	0.000400069724389	0.0000000000	1.0	False
anonymous	0.000136983493912	0.0000000000	0.0	False
model can accurately represent	0.0	0.0000000000	2.0	False
presented	0.00011185085917	0.5208333333	0.0	False
point of diminishing	0.000986215241305	0.0000000000	1.58496250072	False
60second training	0.00131495365507	0.0000000000	2.0	False
mapping received signal	0.000986215241305	0.0000000000	1.58496250072	False
thinkpad t40ps built-in antenna	0.0	0.0000000000	2.0	False
directly from cell	0.000986215241305	0.0000000000	0.0	False
assigned different cells	0.000986215241305	0.0000000000	1.58496250072	False
set as the gaussian	0.0	0.0000000000	2.0	False
initialized	0.000240884572212	0.0000000000	0.0	False
clerestory ceiling	0.000657476827537	0.0000000000	2.0	False
sensing technology	0.000224362041275	0.0000000000	1.0	False
location estimates were correct	0.0	0.0000000000	2.0	False
tracker lags	0.000657476827537	0.0000000000	1.0	False
uniform	0.000224362041275	0.0000000000	0.0	False
coordinate grid	0.000657476827537	0.0000000000	1.0	False
sequential	0.000200034862194	0.0000000000	0.0	False
supporting	0.00010217197282	0.0000000000	0.0	False
smailagic	0.000519383538213	0.0000000000	0.0	False
training set size	0.00887593717175	0.2617801047	17.4345875079	False
assigned a transition probability	0.0	0.0000000000	2.0	False
map for localization	0.000986215241305	0.0000000000	0.0	False
nonzero scans per cell	0.0	0.0000000000	2.0	False
24-hour	0.000328738413768	0.0000000000	0.0	False
wireless lan infrastructure	0.000986215241305	0.0000000000	1.58496250072	False
change	8.38881443774e-05	0.0000000000	0.0	False
detect signals transmitted	0.000986215241305	0.0000000000	1.58496250072	False
gaussian histogram	0.00262990731015	0.4132231405	4.0	False
sept 26-oct	0.000657476827537	0.0000000000	1.0	False
model our previous work	0.0	0.0000000000	2.0	False
correcting for such errors	0.0	0.0000000000	2.0	False
rhino project	0.00131495365507	0.0000000000	2.0	False
compass for context-aware	0.000986215241305	0.0000000000	0.0	False
method require	0.000657476827537	0.0000000000	6.0	False
entering all the rooms	0.0	0.0000000000	2.0	False
marked	0.000153030730655	0.0000000000	0.0	False
local information	0.000657476827537	0.0000000000	0.0	False
rarely	0.000324899211914	0.0000000000	0.0	False
jan	0.00032106001006	0.0000000000	0.0	False
shows the test	0.000819926433494	0.0000000000	1.58496250072	False
sequential monte carlo	0.000653637625683	0.0000000000	0.0	False
signal strength values reported	0.0	0.0000000000	2.0	False
fluctuations are significantly higher	0.0	0.0000000000	2.0	False
concurrently ; we collected	0.0	0.0000000000	2.0	False
accurately represent	0.000657476827537	0.0000000000	1.0	False
electronics engineers	0.000370909939216	0.0000000000	1.0	False
stations are represented	0.000819926433494	0.0000000000	1.58496250072	False
intelligence and tenth conference	0.0	0.0000000000	2.0	False
ibm	0.000195202256102	0.0000000000	0.0	False
advantage of the fact	0.0	0.0000000000	2.0	False
cambridge university press	0.000519383538213	0.0000000000	1.58496250072	False
machine learning	0.000235396486935	0.0000000000	1.0	False
labeled	0.00010217197282	0.0000000000	0.0	False
gathers	0.000273308811165	0.0000000000	0.0	False
programming languages and operating	0.0	0.0000000000	2.0	False
estimate between each set	0.0	0.0000000000	2.0	False
eliot flannery andrew	0.000819926433494	0.0000000000	1.58496250072	False
generating each location	0.000986215241305	0.0000000000	0.0	False
essential to avoid time-varying	0.0	0.0000000000	2.0	False
seventh annual international	0.00197243048261	0.0000000000	0.0	False
texas instruments	0.000400069724389	0.0000000000	1.0	False
chiu	0.000217879208561	0.0000000000	0.0	False
international workshop	0.000673086123825	0.0000000000	3.0	False
occur	0.000292803384153	0.0000000000	0.0	False
presented a practical	0.000653637625683	0.0000000000	0.0	False
fortunately	0.000217879208561	0.0000000000	0.0	False
discussion	8.91756569868e-05	0.0000000000	0.0	False
channel in turn	0.000986215241305	0.0000000000	1.58496250072	False
edge is assigned	0.000819926433494	0.0000000000	1.58496250072	False
scheme for mobile	0.000986215241305	0.0000000000	1.58496250072	False
localization for very small	0.0	0.0000000000	2.0	False
two consecutive nights	0.0	0.0000000000	1.58496250072	False
staircase	0.000273308811165	0.0000000000	0.0	False
topology we divided	0.000986215241305	0.0000000000	1.58496250072	False
attackers and separately	0.000986215241305	0.0000000000	1.58496250072	False
information processing in sensor	0.0	0.0000000000	2.0	False
compatibility	0.000273308811165	0.0000000000	0.0	False
2.3.3 topology	0.000657476827537	0.0000000000	1.0	False
tendency of some occupants	0.0	0.0000000000	2.0	False
training points at random	0.0	0.0000000000	2.0	False
fewer than five base	0.0	0.0000000000	2.0	False
explicit	0.000324899211914	0.0000000000	0.0	False
ghz	0.000170548009028	0.0000000000	0.0	False
intersil	0.000273308811165	0.0000000000	0.0	False
generally matched	0.000657476827537	0.0000000000	1.0	False
including the chipset	0.000986215241305	0.0000000000	1.58496250072	False
typical	3.17714352234e-05	0.0000000000	0.0	False
frame rate of localization	0.0	0.0000000000	2.0	False
robot exploration and mapping	0.0	0.0000000000	2.0	False
timing	0.000136983493912	0.0000000000	0.0	False
probabilistic techniques	0.000871516834243	0.0000000000	2.0	False
ieee	9.935930806e-05	0.3067484663	0.0	False
mobile users	0.000247249021465	0.0000000000	1.0	False
microsoft research	0.000612122922619	0.0000000000	2.0	False
techniques for simplifying	0.000986215241305	0.0000000000	1.58496250072	False
observed transient	0.000657476827537	0.0000000000	1.0	False
distribution over all states	0.0	0.0000000000	2.0	False
stuck with a local	0.0	0.0000000000	2.0	False
ieee journal on selected	0.0	0.0000000000	2.0	False
outgoing edges	0.000657476827537	0.0000000000	1.0	False
pruned	0.000240884572212	0.0000000000	0.0	False
influences	0.000153030730655	0.0000000000	0.0	False
hale	0.000273308811165	0.0000000000	0.0	False
capacity and notebook weight	0.0	0.0000000000	2.0	False
half	0.000520101468016	0.5208333333	0.0	False
wireless hardware measures signal	0.0	0.0000000000	2.0	False
nov	0.00065012683502	0.4347826087	0.0	False
approach against the histogram	0.0	0.0000000000	2.0	False
discuss	0.000178387373256	0.0000000000	0.0	False
exact placement	0.000657476827537	0.0000000000	1.0	False
sensor map was generated	0.0	0.0000000000	2.0	False
shows the test cells	0.0	0.0000000000	2.0	False
part of its normal	0.0	0.0000000000	2.0	False
kern	0.000273308811165	0.0000000000	0.0	False
low for all cells	0.0	0.0000000000	2.0	False
significantly	0.000134984217532	0.5208333333	0.0	False
set size to evaluate	0.0	0.0000000000	2.0	False
gaussian	0.00325884445489	0.2808988764	0.0	False
ready to be made	0.0	0.0000000000	2.0	False
challenges	5.41292810626e-05	0.0000000000	0.0	False
black diamonds	0.000657476827537	0.0000000000	1.0	False
day affect localization	0.000986215241305	0.0000000000	1.58496250072	False
wavelength	0.000112181020637	0.0000000000	0.0	False
calling	0.000217879208561	0.0000000000	0.0	False
shown	6.15513443377e-05	0.5494505495	0.0	False
reducing	7.79991721907e-05	0.0000000000	0.0	False
space	8.9357138676e-05	0.3472222222	0.0	False
cells where the histogram	0.0	0.0000000000	2.0	False
independent data	0.000657476827537	0.0000000000	1.0	False
shows	0.000208497610926	0.4545454545	0.0	False
transmitted by fixed beacons	0.0	0.0000000000	2.0	False
light notebook	0.000657476827537	0.0000000000	1.0	False
reduce the time required	0.0	0.0000000000	4.0	False
gunningberg	0.000328738413768	0.0000000000	0.0	False
first observed	0.000657476827537	0.0000000000	1.0	False
card	0.00117022830304	0.3691550451	0.0	False
chose	0.000897448165099	0.5434782609	0.0	False
transition	0.000578421038362	0.4132231405	0.0	False
selftransition	0.000328738413768	0.0000000000	0.0	False
deployed our wireless location-sensing	0.0	0.0000000000	2.0	False
benefited	0.000328738413768	0.0000000000	0.0	False
entire building	0.00218647048932	0.5208333333	4.0	False
reported by the hardware	0.0	0.0000000000	4.0	False
variables	0.00010217197282	0.0000000000	0.0	False
pass through walls	0.000986215241305	0.0000000000	1.58496250072	False
cards behave	0.000657476827537	0.0000000000	0.0	False
original sensor map	0.000986215241305	0.0000000000	1.58496250072	False
directly	3.78478772049e-05	0.0000000000	0.0	False
impossible	0.000224362041275	0.0000000000	0.0	False
communication ; g.3	0.0	0.0000000000	1.58496250072	False
size	0.000503328866264	0.3493788820	0.0	False
robust in the face	0.0	0.0000000000	2.0	False
adapt the sensor map	0.0	0.0000000000	2.0	False
sends a proberequest packet	0.0	0.0000000000	2.0	False
12,558.4	0.000328738413768	0.0000000000	0.0	False
filter	6.22686408635e-05	0.0000000000	0.0	False
abstract general	0.000657476827537	0.0000000000	1.0	False
fit ? manual calibration	0.0	0.0000000000	2.0	False
frantz	0.000657476827537	0.0000000000	0.0	False
pittsburgh	0.000346255692142	0.0000000000	0.0	False
signal strength as reported	0.0	0.0000000000	2.0	False
eleven of the interior	0.0	0.0000000000	2.0	False
system is sufficiently	0.000986215241305	0.0000000000	1.58496250072	False
office or region	0.00197243048261	0.0000000000	3.16992500144	False
localization passive	0.000657476827537	0.0000000000	1.0	False
implications on the accuracy	0.0	0.0000000000	2.0	False
sievanan	0.000217879208561	0.0000000000	0.0	False
missing globally	0.000657476827537	0.0000000000	1.0	False
10:00	0.000240884572212	0.0000000000	0.0	False
stations from the signal	0.0	0.0000000000	2.0	False
agents as they move	0.0	0.0000000000	2.0	False
remained	0.000487348817871	0.0000000000	0.0	False
versus packets transmitted	0.000986215241305	0.0000000000	0.0	False
dynamically	0.0	0.0000000000	0.0	False
base station coverage	0.000986215241305	0.0000000000	1.58496250072	False
slam	0.000162449605957	0.0000000000	0.0	False
pervasive computing	0.000216517124251	0.0000000000	2.0	False
failures or major reconfigurations	0.0	0.0000000000	2.0	False
51,249	0.000328738413768	0.0000000000	0.0	False
calibrate button	0.0	0.0000000000	2.0	False
10:00 14:00 18:00	0.000986215241305	0.0000000000	1.58496250072	False
scalable and robust communication	0.0	0.0000000000	2.0	False
observations made	0.000435758417122	0.0000000000	1.0	False
problem of making	0.000986215241305	0.0000000000	1.58496250072	False
online	3.3746054383e-05	0.0000000000	0.0	False
requires storing	0.000657476827537	0.0000000000	1.0	False
average area	0.000657476827537	0.0000000000	1.0	False
way-point	0.000657476827537	0.0000000000	0.0	False
begin	0.000144605259591	0.0000000000	0.0	False
improved accuracy	0.000435758417122	0.0000000000	0.0	False
probability matrix	0.000435758417122	0.0000000000	1.0	False
quality and robustness	0.000986215241305	0.0000000000	1.58496250072	False
linear mapping	0.000657476827537	0.0000000000	1.0	False
simultaneous localizer and calibrator	0.0	0.0000000000	2.0	False
attain this accuracy	0.00295864572392	0.0000000000	4.75488750216	False
implications	0.000346255692142	0.0000000000	0.0	False
chain that encodes assumptions	0.0	0.0000000000	2.0	False
user intervention	0.0	0.0000000000	1.0	False
network deployments	0.000657476827537	0.0000000000	0.0	False
order to obtain optimum	0.0	0.0000000000	2.0	False
localization in sensor	0.000722653716635	0.0000000000	0.0	False
journal of wireless	0.000556364908823	0.0000000000	1.58496250072	False
collect some measurements	0.000986215241305	0.0000000000	1.58496250072	False
understanding the navstar	0.000819926433494	0.0000000000	1.58496250072	False
36,38	0.000328738413768	0.0000000000	0.0	False
client-side wireless hardware measures	0.0	0.0000000000	2.0	False
dynamic tracking at speeds	0.0	0.0000000000	2.0	False
passing over the wide	0.0	0.0000000000	2.0	False
data to gaussian distributions	0.0	0.0000000000	2.0	False
multipath effects	0.000289210519181	0.0000000000	0.0	False
observed that running localization	0.0	0.0000000000	2.0	False
compute the least-squares fit	0.0	0.0000000000	2.0	False
building raises privacy	0.000986215241305	0.0000000000	1.58496250072	False
comprehensive formal theory	0.000986215241305	0.0000000000	1.58496250072	False
fit the sensor map	0.0	0.0000000000	2.0	False
variety of locationaware	0.000986215241305	0.0000000000	1.58496250072	False
multi-camera multi-person tracking	0.000819926433494	0.0000000000	1.58496250072	False
position estimate	0.0010958679513	0.5208333333	4.0	False
collect a few scans	0.0	0.0000000000	2.0	False
size by removing	0.000986215241305	0.0000000000	0.0	False
networking hardware	0.000657476827537	0.0000000000	1.0	False
ad-hoc	0.000195202256102	0.0000000000	0.0	False
e911 initiative	0.000657476827537	0.0000000000	1.0	False
kostas bekris	0.000657476827537	0.0000000000	1.0	False
process future	0.000657476827537	0.0000000000	0.0	False
generated ; each additional	0.0	0.0000000000	2.0	False
differences in transmission	0.000986215241305	0.0000000000	1.58496250072	False
sonar	0.000173127846071	0.0000000000	0.0	False
reduction increases	0.000657476827537	0.0000000000	1.0	False
chose four	0.0	0.0000000000	1.0	False
basic localization performance	0.000986215241305	0.0000000000	1.58496250072	False
caption provides detailed information	0.0	0.0000000000	2.0	False
values do not match	0.0	0.0000000000	2.0	False
robust indoor	0.000400069724389	0.0000000000	1.0	False
concern	0.000185454969608	0.0000000000	0.0	False
large timescales	0.000657476827537	0.0000000000	1.0	False
exact localization	0.000481769144423	0.0000000000	1.0	False
miscellaneous effects	0.000657476827537	0.0000000000	1.0	False
report cmu-cs-96-121	0.000657476827537	0.0000000000	1.0	False
