keyphrase	tfidf	dispersion	cscore	keyword
works ignore the fact	0.0	0.0000000000	2.0	False
finer-granularity	0.000380848051156	0.0000000000	0.0	False
visualise	0.000380848051156	0.0000000000	0.0	False
limitations are also present	0.0	0.0000000000	2.0	False
virginia.edu email	0.0	0.0000000000	1.0	False
position when estimating	0.00114254415347	0.0000000000	1.58496250072	False
strength and tag detection	0.0	0.0000000000	2.0	False
power levels powerset set	0.0	0.0000000000	2.0	False
foundation young investigator award	0.0	0.0000000000	2.0	False
typically utilise reference	0.00114254415347	0.0000000000	1.58496250072	False
levels differ	0.000761696102311	0.0000000000	1.0	False
number of rfid	0.000601713094808	0.0000000000	1.58496250072	False
strategy is analogous	0.00114254415347	0.0000000000	1.58496250072	False
superior detection	0.000761696102311	0.0000000000	1.0	False
higher resolution	0.00050483222217	0.0000000000	1.0	False
neighbourhood beacon	0.000761696102311	0.0000000000	1.0	False
operating detection region	0.00114254415347	0.0000000000	0.0	False
figures	0.000113072272214	0.0000000000	0.0	False
performed in parallel	0.00114254415347	0.0000000000	1.58496250072	False
algorithms and their variants	0.0	0.0000000000	2.0	False
support for the ambulant	0.0	0.0000000000	2.0	False
tags embedded	0.000633264162241	0.0000000000	1.0	False
minpower required	0.000761696102311	0.0000000000	0.0	False
-based machine	0.0	0.0000000000	1.0	False
algorithm identifies key	0.00114254415347	0.0000000000	1.58496250072	False
trajectory	0.000123984171015	0.0000000000	0.0	False
tend to generate higher	0.0	0.0000000000	2.0	False
minpowerlevel + maxpowerlevel	0.00114254415347	0.0000000000	1.58496250072	False
adding inexpensive passive	0.00114254415347	0.0000000000	1.58496250072	False
detect the tags	0.00114254415347	0.0000000000	1.58496250072	False
localising	0.000949896243361	0.0000000000	0.0	False
hypothesised	0.000380848051156	0.0000000000	0.0	False
order to estimate	0.000644556530001	0.0000000000	1.58496250072	False
laser	0.000259926563474	0.0000000000	0.0	False
surroundings-enabling techniques and technologies	0.0	0.0000000000	2.0	False
existing localisation techniques	0.00114254415347	0.0000000000	1.58496250072	False
frameworks	0.000252416111085	0.0000000000	0.0	False
antenna tag protocol map	0.0	0.0000000000	2.0	False
probability-based model	0.000761696102311	0.0000000000	1.0	False
widely applicable	0.000633264162241	0.0000000000	1.0	False
surprisingly	0.000252416111085	0.0000000000	0.0	False
5.2.3 tag	0.000761696102311	0.0000000000	1.0	False
hardware	6.05307078479e-05	0.0000000000	0.0	False
learned this section	0.00114254415347	0.0000000000	1.58496250072	False
differential-driving mobile robot based	0.0	0.0000000000	2.0	False
underlying rfid equipment	0.00114254415347	0.0000000000	1.58496250072	False
squares of the absolute	0.0	0.0000000000	2.0	False
yields high	0.000761696102311	0.0000000000	2.0	False
localisation that compare favourably	0.0	0.0000000000	2.0	False
rfid and sonar fusion	0.0	0.0000000000	2.0	False
tags and onboard	0.00114254415347	0.0000000000	1.58496250072	False
professor gabriel robins	0.00114254415347	0.0000000000	1.58496250072	False
phd	0.0003764002821	0.0000000000	0.0	False
received power level	0.00114254415347	0.0000000000	3.16992500144	False
robotic	0.000167527216155	0.0000000000	0.0	False
tags can have widely	0.0	0.0000000000	2.0	False
determines the positions	0.00114254415347	0.0000000000	1.58496250072	False
note that the underlying	0.0	0.0000000000	2.0	False
robots utilising	0.000761696102311	0.0000000000	1.0	False
substantially skew this relationship	0.0	0.0000000000	2.0	False
binary search	0.00823243410913	0.2709677419	14.0	False
algorithms and error heuristics	0.0	0.0000000000	2.0	False
compare the proposed localisation	0.0	0.0000000000	4.0	False
considers these challenges	0.00114254415347	0.0000000000	1.58496250072	False
fewer onboard	0.000761696102311	0.0000000000	1.0	False
volume reference	0.000761696102311	0.0000000000	1.0	False
clocks	0.00023174318619	0.0000000000	0.0	False
locations and tags	0.00114254415347	0.0000000000	1.58496250072	False
forming an intersection	0.00114254415347	0.0000000000	1.58496250072	False
components and avoiding non-rfid	0.0	0.0000000000	2.0	False
rapid determination of earthquake	0.0	0.0000000000	2.0	False
update power levels	0.00114254415347	0.0000000000	1.58496250072	False
highest in order	0.00114254415347	0.0000000000	1.58496250072	False
leading journals	0.000761696102311	0.0000000000	1.0	False
pp.742747	0.0	0.0000000000	0.0	False
principle with the proposed	0.0	0.0000000000	2.0	False
international conference on intelligent	0.0	0.0000000000	2.0	False
combine	9.03631321331e-05	0.0000000000	0.0	False
four impinj dogbone monza	0.0	0.0000000000	2.0	False
time-out update power	0.00114254415347	0.0000000000	1.58496250072	False
robots onboard control onboard	0.0	0.0000000000	2.0	False
orthogonally oriented	0.000761696102311	0.0000000000	1.0	False
higher operational	0.000761696102311	0.0000000000	1.0	False
checking	0.000252416111085	0.0000000000	0.0	False
research society	0.000761696102311	0.0000000000	1.0	False
functionality to achieve	0.00114254415347	0.0000000000	1.58496250072	False
increases	0.000151016675592	0.0000000000	0.0	False
scheme	0.000345680946387	0.5250000000	0.0	False
transmission and reception	0.000757248333256	0.0000000000	1.58496250072	False
2nd	0.000129963281737	0.0000000000	0.0	False
generated for each reader	0.0	0.0000000000	2.0	False
increase with higher tag	0.0	0.0000000000	2.0	False
variability can dramatically affect	0.0	0.0000000000	4.0	False
densely arranged reference tags	0.0	0.0000000000	0.0	False
techniques are specifically	0.00114254415347	0.0000000000	1.58496250072	False
level resolution	0.000761696102311	0.0000000000	1.0	False
enabling this framework	0.00114254415347	0.0000000000	1.58496250072	False
executed only infrequently	0.00114254415347	0.0000000000	1.58496250072	False
rfid in section	0.00114254415347	0.0000000000	1.58496250072	False
proposed object localisation	0.00571272076733	0.5316455696	7.92481250361	False
localisation of multiple	0.00228508830693	0.0000000000	3.16992500144	False
leveraged	0.00031663208112	0.0000000000	0.0	False
process of matching	0.00114254415347	0.0000000000	1.58496250072	False
increase with higher	0.00114254415347	0.0000000000	0.0	False
rfid antenna intersection region	0.0	0.0000000000	2.0	False
converging manner	0.000761696102311	0.0000000000	1.0	False
filter-based technique	0.00152339220462	0.0000000000	2.0	False
application-driven trade-offs	0.000761696102311	0.0000000000	1.0	False
lego mindstorms	0.00152339220462	0.0000000000	2.0	False
precisely locating	0.000761696102311	0.0000000000	1.0	False
modeling rfid signal	0.0	0.0000000000	0.0	False
selecting	0.000123984171015	0.0000000000	0.0	False
intelligent sensors	0.000558136293405	0.0000000000	1.0	False
chip threshold power sensitivity	0.0	0.0000000000	2.0	False
stage	0.000389889845212	0.0000000000	0.0	False
readers perform	0.000761696102311	0.0000000000	1.0	False
poses a unique	0.000949896243361	0.0000000000	1.58496250072	False
combinations during the set-up	0.0	0.0000000000	2.0	False
angeles	0.00031663208112	0.0000000000	0.0	False
frequency identification technology	0.00189979248672	0.0000000000	3.16992500144	False
report algorithm achieve comparable	0.0	0.0000000000	2.0	False
publishing inc vogt	0.00114254415347	0.0000000000	1.58496250072	False
software	3.6807652165e-05	0.0000000000	0.0	False
letters	0.000279068146702	0.0000000000	0.0	False
metres wide	0.000761696102311	0.0000000000	1.0	False
deliberate capability that yields	0.0	0.0000000000	2.0	False
minimum reader	0.000761696102311	0.0000000000	1.0	False
maximum power levels	0.00114254415347	0.0000000000	1.58496250072	False
localise target tags	0.00114254415347	0.0000000000	1.58496250072	False
end else power	0.00114254415347	0.0000000000	1.58496250072	False
highest minimum tag detection	0.0	0.0000000000	2.0	False
stand made	0.000761696102311	0.0000000000	1.0	False
results in equally sensitive	0.0	0.0000000000	2.0	False
wireless and pervasive	0.00114254415347	0.0000000000	1.58496250072	False
search algorithm operating	0.00114254415347	0.0000000000	0.0	False
off-the-shelf tags	0.000761696102311	0.0000000000	1.0	False
map comprised of reference	0.0	0.0000000000	2.0	False
reference and target tags	0.0	0.0000000000	4.0	False
counts in the range	0.0	0.0000000000	4.0	False
oriented rfid	0.000761696102311	0.0000000000	1.0	False
naturally	0.000150636206632	0.0000000000	0.0	False
function	4.05880240991e-05	0.0000000000	0.0	False
passive rfid tags based	0.0	0.0000000000	2.0	False
sensors for local position	0.0	0.0000000000	2.0	False
two-tuple having unique	0.00114254415347	0.0000000000	0.0	False
minimisation heuristics are performed	0.0	0.0000000000	2.0	False
compute	8.28816412903e-05	0.0000000000	0.0	False
packard	0.000380848051156	0.0000000000	0.0	False
evident	0.000200571031603	0.0000000000	0.0	False
tags from each reader	0.0	0.0000000000	2.0	False
localisation technique reader localisation	0.0	0.0000000000	2.0	False
illustrates this parallel search	0.0	0.0000000000	2.0	False
problem	4.79621451458e-05	0.3730017762	0.0	False
uniformly sensitive reference tags	0.0	0.0000000000	4.0	False
responds with an ultrasonic	0.0	0.0000000000	2.0	False
bearing	0.000401142063205	0.0000000000	0.0	False
future work	0.000226144544428	0.0000000000	1.0	False
int	0.00024796834203	0.0000000000	0.0	False
contribute	0.000272710123135	0.0000000000	0.0	False
graphical	0.000158697293994	0.0000000000	0.0	False
contour mapping	0.000633264162241	0.0000000000	1.0	False
compared	3.90952760848e-05	0.0000000000	0.0	False
power powerstep	0.0	0.0000000000	2.0	False
variety	5.69173895411e-05	0.0000000000	0.0	False
2007a chae and han	0.0	0.0000000000	2.0	False
step-up or step-down	0.00114254415347	0.0000000000	1.58496250072	False
compares	0.000108063265241	0.0000000000	0.0	False
details	0.00023701426519	0.0000000000	0.0	False
intersection region radio wave	0.0	0.0000000000	2.0	False
ranges was comparatively small	0.0	0.0000000000	2.0	False
rfid-based positioning	0.000761696102311	0.0000000000	2.0	False
room volume reference tags	0.0	0.0000000000	2.0	False
reached their optimal minimum	0.0	0.0000000000	2.0	False
developed a visualisation tool	0.0	0.0000000000	2.0	False
localisation problem	0.000633264162241	0.0000000000	0.0	False
searches	0.000214852176667	0.0000000000	0.0	False
lessons learned	0.00167440888021	0.0000000000	3.0	False
prior-stored empirical powerdistance	0.00114254415347	0.0000000000	1.58496250072	False
illustrates the power-distance relationship	0.0	0.0000000000	2.0	False
searched	0.000252416111085	0.0000000000	0.0	False
designed to detect multiple	0.0	0.0000000000	0.0	False
framework depends	0.000761696102311	0.0000000000	1.0	False
warning systems	0.000761696102311	0.0000000000	2.0	False
world with pervasive	0.00114254415347	0.0000000000	1.58496250072	False
gain impinj dogbone monza	0.0	0.0000000000	2.0	False
higher localisation speed	0.00114254415347	0.0000000000	1.58496250072	False
tag sensitivities varied considerably	0.0	0.0000000000	2.0	False
improved tag placement strategies	0.0	0.0000000000	2.0	False
nonlinear stochastic	0.000761696102311	0.0000000000	1.0	False
accuracy was achieved	0.000949896243361	0.0000000000	1.58496250072	False
environment robots onboard control	0.0	0.0000000000	2.0	False
localisation methods also require	0.0	0.0000000000	2.0	False
sensitivity of multi-tags	0.00114254415347	0.0000000000	1.58496250072	False
considerably more time due	0.0	0.0000000000	2.0	False
estimates of the target	0.0	0.0000000000	2.0	False
return minpower	0.000761696102311	0.0000000000	1.0	False
disc	0.00031663208112	0.0000000000	0.0	False
varied the distance	0.00228508830693	0.0000000000	3.16992500144	False
reader power levels required	0.0	0.0000000000	2.0	False
readers gradually increase	0.00114254415347	0.0000000000	1.58496250072	False
pragmatic	0.000761696102311	0.0000000000	0.0	False
previous localisation	0.00228508830693	0.0000000000	3.0	False
utilising ultrasonic	0.000761696102311	0.0000000000	1.0	False
carefully verified	0.000761696102311	0.0000000000	1.0	False
resort to herculean	0.00114254415347	0.0000000000	0.0	False
highly accurate minimum	0.00114254415347	0.0000000000	1.58496250072	False
function of chip threshold	0.0	0.0000000000	2.0	False
approach is general	0.00114254415347	0.0000000000	0.0	False
-based metric	0.0	0.0000000000	2.0	False
test area	0.000859408706669	0.0000000000	2.0	False
relativised	0.0	0.0000000000	0.0	False
consisting	0.00033505443231	0.0000000000	0.0	False
provide less accurate estimates	0.0	0.0000000000	2.0	False
require cumbersome non-rfid	0.00114254415347	0.0000000000	1.58496250072	False
simultaneously	8.26383212252e-05	0.0000000000	0.0	False
search algorithm to calibrate	0.0	0.0000000000	2.0	False
multi-tag platforms consisting	0.00114254415347	0.0000000000	1.58496250072	False
higher resolution minimum tag	0.0	0.0000000000	2.0	False
combinations of localisation algorithms	0.0	0.0000000000	2.0	False
analysis tag	0.000761696102311	0.0000000000	1.0	False
obtained	8.45501318519e-05	0.0000000000	0.0	False
determining the euclidean distance	0.0	0.0000000000	2.0	False
study	4.14408206451e-05	0.0000000000	0.0	False
transmits an rfid signal	0.0	0.0000000000	2.0	False
vogt	0.000633264162241	0.0000000000	0.0	False
2008b vorst	0.000761696102311	0.0000000000	1.0	False
reference and onboard	0.00114254415347	0.0000000000	1.58496250072	False
highly	0.000284586947706	0.4077669903	0.0	False
power reader	0.000633264162241	0.0000000000	1.0	False
counts under different reader	0.0	0.0000000000	2.0	False
geometrical considerations	0.000761696102311	0.0000000000	0.0	False
glance	0.00031663208112	0.0000000000	0.0	False
linearly	0.000317394587989	0.0000000000	0.0	False
experimentation	0.000158697293994	0.0000000000	0.0	False
engineering and research	0.00114254415347	0.0000000000	1.58496250072	False
tag id tagid power	0.0	0.0000000000	4.0	False
localisation requires	0.00152339220462	0.0000000000	2.0	False
technique reader localisation tag	0.0	0.0000000000	2.0	False
reader power	0.0167573142508	0.4192377495	22.0	False
calibration in this calibration	0.0	0.0000000000	2.0	False
counts ranged	0.000761696102311	0.0000000000	1.0	False
significant amount of experimental	0.0	0.0000000000	2.0	False
robins 5.1.2	0.000761696102311	0.0000000000	1.0	False
key issue	0.000633264162241	0.0000000000	0.0	False
award	0.000150636206632	0.0000000000	0.0	False
aware	0.000123984171015	0.0000000000	0.0	False
boards and technical	0.00114254415347	0.0000000000	1.58496250072	False
passive rfid	0.000395164508597	0.0000000000	3.0	False
witness in major	0.00114254415347	0.0000000000	1.58496250072	False
work	5.64618388035e-05	0.3245749614	0.0	False
readers antenna	0.0	0.0000000000	2.0	False
propose placing active	0.00114254415347	0.0000000000	1.58496250072	False
orientation and placement	0.00228508830693	0.0000000000	3.16992500144	False
tags and a proximity	0.0	0.0000000000	2.0	False
equipment environment robots	0.00114254415347	0.0000000000	1.58496250072	False
