keyphrase	tfidf	dispersion	cscore	keyword
grants iis-0746939	0.000488735404492	0.0000000000	1.0	False
frozen food	0.0017635666513	0.0000000000	3.0	False
fan-in	0.000178852849402	0.0000000000	0.0	False
return all answers	0.000881783325649	0.0000000000	1.58496250072	False
sensor streams	0.000977470808984	0.0000000000	2.0	False
weight calculation	0.000587855550432	0.0000000000	1.0	False
dozens	0.000389615258552	0.0000000000	0.0	False
relations in rfid inference	0.0	0.0000000000	2.0	False
query state across objects	0.0	0.0000000000	2.0	False
relaxing	0.000587855550432	0.0000000000	0.0	False
binary vector	0.00117571110086	0.0000000000	2.0	False
main issue in state	0.0	0.0000000000	2.0	False
applied	3.1982855573e-05	0.0000000000	0.0	False
save	0.000178852849402	0.0000000000	0.0	False
aim	9.56874833357e-05	0.0000000000	0.0	False
queries involve	0.000587855550432	0.0000000000	1.0	False
abrupt	0.000194807629276	0.0000000000	0.0	False
equipped with rfid	0.000435742668918	0.0000000000	1.58496250072	False
matching over event streams	0.0	0.0000000000	2.0	False
cont	0.000977470808984	0.0000000000	0.0	False
rate of containment	0.000881783325649	0.0000000000	1.58496250072	False
irrelevant terms yields	0.000881783325649	0.0000000000	1.58496250072	False
revealed by the readings	0.0	0.0000000000	2.0	False
storage area or patient	0.0	0.0000000000	2.0	False
lower read rates due	0.0	0.0000000000	2.0	False
yields a containment	0.000881783325649	0.0000000000	1.58496250072	False
7,296 rr=0.7	0.000587855550432	0.0000000000	1.0	False
confirmed	0.000105234987456	0.0000000000	0.0	False
error rates	0.00439861864043	0.3151969981	9.0	False
approach may be limiting	0.0	0.0000000000	2.0	False
accuracy for read	0.000881783325649	0.0000000000	1.58496250072	False
traveled with the object	0.0	0.0000000000	2.0	False
avoids	0.000145247556306	0.0000000000	0.0	False
hierarchies	0.000293927775216	0.0000000000	0.0	False
simple window-based truncation	0.000881783325649	0.0000000000	1.58496250072	False
independent	0.000233100814577	0.4117647059	0.0	False
training data	0.000221067425527	0.0000000000	0.0	False
rate or at default	0.0	0.0000000000	2.0	False
computational cost	0.00027365212167	0.0000000000	1.0	False
inf.ed.ac.uk	0.0	0.0000000000	0.0	False
processing locally	0.000587855550432	0.0000000000	1.0	False
output stream	0.000430753836051	0.0000000000	1.0	False
location from rfid readings	0.0	0.0000000000	2.0	False
common types of queries	0.0	0.0000000000	2.0	False
percentage of reported	0.000881783325649	0.0000000000	1.58496250072	False
consistently co-located	0.00117571110086	0.0000000000	1.0	False
requiring different statistical	0.000881783325649	0.0000000000	1.58496250072	False
tags local memory	0.0	0.0000000000	1.58496250072	False
counterfeit drugs	0.000587855550432	0.0000000000	1.0	False
epc	0.000200603984423	0.0000000000	0.0	False
unified	0.000165816845055	0.0000000000	0.0	False
translates raw noisy rfid	0.0	0.0000000000	2.0	False
takes various fixed	0.000881783325649	0.0000000000	1.58496250072	False
reduced shelf readings	0.000881783325649	0.0000000000	1.58496250072	False
locations true location	0.000881783325649	0.0000000000	0.0	False
=1200	0.000293927775216	0.0000000000	0.0	False
adding	6.37779235882e-05	0.0000000000	0.0	False
scanning objects on shelves	0.0	0.0000000000	2.0	False
passive	4.61274103656e-05	0.0000000000	0.0	False
belongs	0.000165816845055	0.0000000000	0.0	False
2150-8097	0.000293927775216	0.0000000000	0.0	False
moves forwards	0.000587855550432	0.0000000000	1.0	False
requiring	0.000300905976635	0.0000000000	0.0	False
querying where an object	0.0	0.0000000000	4.0	False
change points	0.0017635666513	0.0000000000	3.0	False
wco in line	0.000881783325649	0.0000000000	1.58496250072	False
insensitive	0.000194807629276	0.0000000000	0.0	False
fusion	8.34001776782e-05	0.0000000000	0.0	False
depends strongly	0.000430753836051	0.0000000000	1.0	False
model that correspond	0.000881783325649	0.0000000000	1.58496250072	False
arg maxc	0.0	0.0000000000	0.0	False
offline method	0.0017635666513	0.0000000000	1.0	False
sets of containment relationships	0.0	0.0000000000	2.0	False
understanding of object	0.000881783325649	0.0000000000	1.58496250072	False
sparse	0.000154795060426	0.0000000000	0.0	False
class of queries	0.00129226150815	0.0000000000	3.16992500144	False
security	5.56749144858e-05	0.0000000000	0.0	False
attributes about object	0.000881783325649	0.0000000000	1.58496250072	False
require combating counterfeit	0.000881783325649	0.0000000000	1.58496250072	False
observing the container	0.000881783325649	0.0000000000	0.0	False
likelihood containment relations	0.000881783325649	0.0000000000	1.58496250072	False
physical world comprising	0.000881783325649	0.0000000000	0.0	False
large data bases	0.000733103106738	0.0000000000	1.58496250072	False
periodically by using reference	0.0	0.0000000000	2.0	False
transferred across warehouses	0.000881783325649	0.0000000000	1.58496250072	False
region and a short	0.0	0.0000000000	2.0	False
tags that were read	0.0	0.0000000000	2.0	False
relationships in noisy	0.000881783325649	0.0000000000	1.58496250072	False
report a containment change	0.0	0.0000000000	2.0	False
illustration	0.000122478091761	0.0000000000	0.0	False
post	0.000129292776432	0.0000000000	0.0	False
data makes	0.000430753836051	0.0000000000	1.0	False
properties	0.000101483838483	0.0000000000	0.0	False
takes	0.000167024743457	0.0000000000	0.0	False
considerations	0.000315704962368	0.0000000000	0.0	False
rr=0.7 h=500 rr=0.8 smurf	0.0	0.0000000000	2.0	False
input streams	0.0017635666513	0.0000000000	3.0	False
suit the increasing	0.000881783325649	0.0000000000	0.0	False
require object locations	0.000733103106738	0.0000000000	1.58496250072	False
compression	0.000129292776432	0.0000000000	0.0	False
conference on very large	0.0	0.0000000000	2.0	False
avoids unnecessary computation	0.000881783325649	0.0000000000	1.58496250072	False
5,273 related	0.000587855550432	0.0000000000	1.0	False
150,000	0.000293927775216	0.0000000000	0.0	False
queries involve inter-object	0.000881783325649	0.0000000000	0.0	False
true	0.000714937725624	0.4666666667	0.0	False
high-quality	0.000587855550432	0.0000000000	0.0	False
maximum	0.000240157172387	0.4850818094	0.0	False
removing irrelevant	0.000587855550432	0.0000000000	1.0	False
requires a recent	0.0017635666513	0.0000000000	0.0	False
two possibilities	0.0	0.0000000000	1.0	False
automaton evaluation	0.000488735404492	0.0000000000	0.0	False
hold object state	0.000881783325649	0.0000000000	1.58496250072	False
computing	1.28019613506e-05	0.0000000000	0.0	False
metaphysical	0.000215376918026	0.0000000000	0.0	False
abstract	4.17927455711e-05	0.0000000000	0.0	False
evidence	0.00363118890765	0.3253544039	0.0	False
conclusions rr=0.9	0.000587855550432	0.0000000000	1.0	False
nfer indeed maximizes	0.000881783325649	0.0000000000	1.58496250072	False
significant overlap	0.00146620621348	0.0000000000	3.0	False
physical	3.57468862812e-05	0.0000000000	0.0	False
re-used to calculate	0.000881783325649	0.0000000000	1.58496250072	False
approach can fail	0.000881783325649	0.0000000000	1.58496250072	False
future automaton	0.000488735404492	0.0000000000	1.0	False
test	0.000127931422292	0.5185185185	0.0	False
monitoring the strength	0.000881783325649	0.0000000000	1.58496250072	False
algorithm is highly	0.0017635666513	0.0000000000	3.16992500144	False
3ghz	0.000293927775216	0.0000000000	0.0	False
truncate	0.000646130754077	0.0000000000	0.0	False
update	9.67948891303e-05	0.0000000000	0.0	False
sizes that yield	0.0017635666513	0.0000000000	3.16992500144	False
propose a centroid-based	0.000881783325649	0.0000000000	1.58496250072	False
rfid lab	0.000861507672102	0.0000000000	2.0	False
interval	0.000333483495576	0.3689064559	0.0	False
detection the change	0.000881783325649	0.0000000000	1.58496250072	False
object has been removed	0.0	0.0000000000	2.0	False
global	0.000351811411303	0.2477876106	0.0	False
binary observation variable xtrc	0.0	0.0000000000	2.0	False
graph	8.34001776782e-05	0.0000000000	0.0	False
method called change	0.000881783325649	0.0000000000	0.0	False
container capacity	0.0017635666513	0.0000000000	2.0	False
supported	3.9720134612e-05	0.0000000000	0.0	False
co-location	0.00428576784407	0.4457308249	0.0	False
squiggle tags	0.000430753836051	0.0000000000	1.0	False
accuracy especially when read	0.0	0.0000000000	2.0	False
belief propagation for self-calibration	0.0	0.0000000000	2.0	False
containment inference with stream	0.0	0.0000000000	2.0	False
presented	0.00012500849009	0.5233644860	0.0	False
turns	0.000129292776432	0.0000000000	0.0	False
measure the read rates	0.0	0.0000000000	2.0	False
characterize the number	0.000881783325649	0.0000000000	1.58496250072	False
discrete	0.000127555847176	0.0000000000	0.0	False
error rates are low	0.0	0.0000000000	2.0	False
missedwe	0.0	0.0000000000	0.0	False
message-passing for statistical	0.000733103106738	0.0000000000	1.58496250072	False
methods with varied trace	0.0	0.0000000000	2.0	False
events with rich	0.000881783325649	0.0000000000	0.0	False
location to seed	0.000881783325649	0.0000000000	1.58496250072	False
queries on the data	0.0	0.0000000000	2.0	False
cost	0.000316913088937	0.4614638875	0.0	False
mobile reader	0.000715411397609	0.0000000000	4.0	False
handle missed readings	0.000881783325649	0.0000000000	1.58496250072	False
large literature in statistics	0.0	0.0000000000	2.0	False
stress test our containment	0.0	0.0000000000	2.0	False
ensure accuracy	0.000587855550432	0.0000000000	1.0	False
work has addressed	0.000733103106738	0.0000000000	0.0	False
uniform	0.000100301992212	0.0000000000	0.0	False
set of tracking	0.000881783325649	0.0000000000	1.58496250072	False
single epoch	0.000587855550432	0.0000000000	1.0	False
relational	0.000244367702246	0.0000000000	0.0	False
absence of containment	0.000881783325649	0.0000000000	1.58496250072	False
supporting	9.13528185412e-05	0.0000000000	0.0	False
noise in rfid	0.000881783325649	0.0000000000	1.58496250072	False
derive a simple	0.000881783325649	0.0000000000	1.58496250072	False
lacks containment and location	0.0	0.0000000000	2.0	False
garfinkel and b rosenberg	0.0	0.0000000000	2.0	False
performance evaluation	0.000465027088341	0.0000000000	2.0	False
approximating the accuracy	0.000881783325649	0.0000000000	1.58496250072	False
appears	0.000122478091761	0.0000000000	0.0	False
immediately returns the sensed	0.0	0.0000000000	2.0	False
domain knowledge	0.000430753836051	0.0000000000	1.0	False
limitation of rfid technology	0.0	0.0000000000	2.0	False
sift	0.000244367702246	0.0000000000	0.0	False
franklin	0.000178852849402	0.0000000000	0.0	False
domains	0.000154795060426	0.0000000000	0.0	False
items transitioned	0.000488735404492	0.0000000000	1.0	False
penalizes	0.000244367702246	0.0000000000	0.0	False
csim to emulate	0.000881783325649	0.0000000000	1.58496250072	False
inference	0.0140422789096	0.2465583530	0.0	False
extra	0.000228732609706	0.0000000000	0.0	False
obtained since last inference	0.0	0.0000000000	2.0	False
single-source directed acyclic graph	0.0	0.0000000000	2.0	False
prove	0.000430753836051	0.0000000000	0.0	False
mobile environments	0.000389615258552	0.0000000000	1.0	False
belt reader scanned	0.000881783325649	0.0000000000	1.58496250072	False
data management	0.000331633690111	0.0000000000	1.0	False
query that combines object	0.0	0.0000000000	2.0	False
determine the containment	0.000881783325649	0.0000000000	1.58496250072	False
unprecedented near real-time	0.000881783325649	0.0000000000	1.58496250072	False
estimates of containment relationships	0.0	0.0000000000	2.0	False
storage areas	0.000587855550432	0.0000000000	1.0	False
technology that enables	0.000536558548207	0.0000000000	1.58496250072	False
overlap between adjacent	0.000881783325649	0.0000000000	1.58496250072	False
machine learning	0.000631409924735	0.0000000000	3.0	False
labeled	0.000456764092706	0.4327666151	0.0	False
cao	0.000178852849402	0.0000000000	0.0	False
makes these queries	0.000881783325649	0.0000000000	1.58496250072	False
locations such as hospitals	0.0	0.0000000000	2.0	False
emulating rfidbased	0.000587855550432	0.0000000000	1.0	False
fail to scale	0.000881783325649	0.0000000000	1.58496250072	False
iterative approach	0.000488735404492	0.0000000000	1.0	False
inference site	0.000587855550432	0.0000000000	1.0	False
occur	0.00017453197573	0.0000000000	0.0	False
redundancy	0.000145247556306	0.0000000000	0.0	False
fortunately	0.000389615258552	0.0000000000	0.0	False
discussion	0.000159465406924	0.0000000000	0.0	False
freezer	0.000881783325649	0.2916666667	0.0	False
write	0.000309590120852	0.0000000000	0.0	False
csutton @ inf.ed.ac.uk	0.0	0.0000000000	1.58496250072	False
work when new applications	0.0	0.0000000000	2.0	False
related work rfid stream	0.0	0.0000000000	2.0	False
product	0.000278958858357	0.2916666667	0.0	False
highly accurate inference	0.000881783325649	0.0000000000	1.58496250072	False
collect raw	0.000430753836051	0.0000000000	1.0	False
produce	6.09736397935e-05	0.0000000000	0.0	False
total amount of state	0.0	0.0000000000	2.0	False
true and observed locations	0.0	0.0000000000	2.0	False
false containers	0.0	0.0000000000	0.0	False
goal	6.37779235882e-05	0.0000000000	0.0	False
costs of the distributed	0.0	0.0000000000	2.0	False
readers to scan containers	0.0	0.0000000000	2.0	False
factor of or2	0.000881783325649	0.0000000000	1.58496250072	False
world comprising	0.000587855550432	0.0000000000	1.0	False
object state	0.000977470808984	0.0000000000	2.0	False
traces while further improving	0.0	0.0000000000	2.0	False
distribution of the container	0.0	0.0000000000	2.0	False
reader can detect	0.000536558548207	0.0000000000	1.58496250072	False
query processingevents	0.0	0.0000000000	1.0	False
inference and query	0.0095303403876	0.3941526800	20.6045125094	False
leveraging spatio-temporal	0.000587855550432	0.0000000000	1.0	False
global proc	0.000587855550432	0.0000000000	5.0	False
queries that our work	0.0	0.0000000000	2.0	False
tagged	6.66966991152e-05	0.0000000000	0.0	False
data volume	0.000389615258552	0.0000000000	1.0	False
items in the container	0.0	0.0000000000	2.0	False
statistical	0.000349651221866	0.5283018868	0.0	False
probabilistic inference	0.000331633690111	0.0000000000	0.0	False
worse accuracy	0.000587855550432	0.0000000000	1.0	False
ieee	7.40316594744e-06	0.0000000000	0.0	False
synthetic rfid streams	0.000733103106738	0.0000000000	1.58496250072	False
unlucky	0.0	0.0000000000	0.0	False
addressed rfid data	0.0017635666513	0.0000000000	3.16992500144	False
helps improve accuracy	0.000881783325649	0.0000000000	1.58496250072	False
window	0.0012158708404	0.3069257598	0.0	False
two techniques	0.0	0.0000000000	1.0	False
a.k.a	0.000244367702246	0.0000000000	0.0	False
f-measure varies across traces	0.0	0.0000000000	2.0	False
data structures and optimizations	0.0	0.0000000000	2.0	False
thermometers	0.000293927775216	0.0000000000	0.0	False
stream and other sensor	0.0	0.0000000000	4.0	False
f-measures and time costs	0.0	0.0000000000	2.0	False
